truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.083652496337890625e+02,1.081952415045701485e+02,5.496342590570665321e-01,1.067421499831601466e+02,1.096483330259801505e+02,1.081282533519898124e+02,5.509258937536871681e-01,1.066734554576264173e+02,1.095830512463532074e+02
1.089969999999999999e+02,1.089098892211914062e+02,1.088672903655785689e+02,6.908809362920317332e-01,1.072381531077456174e+02,1.104964276234115204e+02,1.088508286428970422e+02,6.711760536102344687e-01,1.072450920743562790e+02,1.104565652114378054e+02
1.089969999999999999e+02,1.081729125976562500e+02,1.082020061931953876e+02,5.742635551807385719e-01,1.067167146818810863e+02,1.096872977045096889e+02,1.080354783887813710e+02,5.624841193248973914e-01,1.065654991396766320e+02,1.095054576378861100e+02
1.089969999999999999e+02,1.085996932983398438e+02,1.085239175728174530e+02,5.446766606831404678e-01,1.070773942029127852e+02,1.099704409427221208e+02,1.085370213108698607e+02,5.409275366548461639e-01,1.070954848996705948e+02,1.099785577220691266e+02
1.089969999999999999e+02,1.103186874389648438e+02,1.096792965333198708e+02,1.038983447218324141e+00,1.076814579985944249e+02,1.116771350680453168e+02,1.101023174496839943e+02,7.246796734736851153e-01,1.084338063068933593e+02,1.117708285924746292e+02
1.089969999999999999e+02,1.080064773559570312e+02,1.078638496487399721e+02,6.444595528320041788e-01,1.062903961800414407e+02,1.094373031174385034e+02,1.078476440416241644e+02,6.408700887207251506e-01,1.062785785449575826e+02,1.094167095382907462e+02
1.089969999999999999e+02,1.070142364501953125e+02,1.072502315650400959e+02,5.949207079365808060e-01,1.057384619425085504e+02,1.087620011875716415e+02,1.072040469102419422e+02,5.447866168892728789e-01,1.057573775397768685e+02,1.086507162807070159e+02
1.089969999999999999e+02,1.083138732910156250e+02,1.084978644379480244e+02,5.659020753071709597e-01,1.070234257608576485e+02,1.099723031150384003e+02,1.084338295200516598e+02,5.653265396500176676e-01,1.069601408030155625e+02,1.099075182370877570e+02
1.089969999999999999e+02,1.101277313232421875e+02,1.104363134960376840e+02,8.405516298290947041e-01,1.086393540804827751e+02,1.122332729115925929e+02,1.102851505298106076e+02,7.753442167160199405e-01,1.085592993360698841e+02,1.120110017235513311e+02
1.089969999999999999e+02,1.075662841796875000e+02,1.075619030969876917e+02,5.856931264047273711e-01,1.060619035255222826e+02,1.090619026684531008e+02,1.075038456260862034e+02,5.804019770752065766e-01,1.060106369216071158e+02,1.089970543305652910e+02
1.089969999999999999e+02,1.094932708740234375e+02,1.082492401820458241e+02,7.327584067273203994e-01,1.065714545296802811e+02,1.099270258344113671e+02,1.088462720953509972e+02,6.942625553473630307e-01,1.072131526776039578e+02,1.104793915130980366e+02
1.089969999999999999e+02,1.083204345703125000e+02,1.082353691411545782e+02,5.909500056185562622e-01,1.067286529961610171e+02,1.097420852861481393e+02,1.083912221861619258e+02,6.173318304726501671e-01,1.068512410304513338e+02,1.099312033418725179e+02
1.089969999999999999e+02,1.084012832641601562e+02,1.079699486761165588e+02,6.735819666904981906e-01,1.063613367020102487e+02,1.095785606502228688e+02,1.079219894322858266e+02,6.643984129266526928e-01,1.063243809248288159e+02,1.095195979397428374e+02
1.089969999999999999e+02,1.092996368408203125e+02,1.090861226710627676e+02,7.086771787656009902e-01,1.074361365347737518e+02,1.107361088073517834e+02,1.091884197455899823e+02,6.675494012236978802e-01,1.075870272953327174e+02,1.107898121958472473e+02
1.089969999999999999e+02,1.074879684448242188e+02,1.083586724557577838e+02,8.220143208410797264e-01,1.065816383494606896e+02,1.101357065620548781e+02,1.077016966962849551e+02,5.958099188361172249e-01,1.061887976962850075e+02,1.092145956962849027e+02
1.089969999999999999e+02,1.085744552612304688e+02,1.085587506425480058e+02,5.896493898140700018e-01,1.070536934689131527e+02,1.100638078161828588e+02,1.084942013600568771e+02,5.721012283073402260e-01,1.070117088377602244e+02,1.099766938823535298e+02
1.089969999999999999e+02,1.081577224731445312e+02,1.080284543880921717e+02,6.218713225296298441e-01,1.064828215492103709e+02,1.095740872269739725e+02,1.080707148739299868e+02,5.817554582042046007e-01,1.065757661228895756e+02,1.095656636249703979e+02
1.089969999999999999e+02,1.082872161865234375e+02,1.085135067818226844e+02,5.777170705215100011e-01,1.070237558301145100e+02,1.100032577335308588e+02,1.083220156242022796e+02,5.704506294244688913e-01,1.068416632546641836e+02,1.098023679937403756e+02
1.089969999999999999e+02,1.088040237426757812e+02,1.090980617297295936e+02,7.033735289554480241e-01,1.074542613316169621e+02,1.107418621278422250e+02,1.089253548416994306e+02,6.067957222625712799e-01,1.073985718032018468e+02,1.104521378801970144e+02
1.089969999999999999e+02,1.088443450927734375e+02,1.084645447633560451e+02,6.410698808572397045e-01,1.068952347065791315e+02,1.100338548201329587e+02,1.087204256461359790e+02,5.876915315501438641e-01,1.072178692286916828e+02,1.102229820635802753e+02
1.089969999999999999e+02,1.082357177734375000e+02,1.092465515763334167e+02,1.290306756283237766e+00,1.070201548383422505e+02,1.114729483143245830e+02,1.085463617115389070e+02,5.913953074871690641e-01,1.070390779913180950e+02,1.100536454317597190e+02
1.089969999999999999e+02,1.065538177490234375e+02,1.067300957822156136e+02,5.961734890124246178e-01,1.052167352582854676e+02,1.082434563061457595e+02,1.065342591572974698e+02,5.371636705798886746e-01,1.050977467289141600e+02,1.079707715856807795e+02
1.089969999999999999e+02,1.070620346069335938e+02,1.068207845204740920e+02,6.424536888682433888e-01,1.052497816270470139e+02,1.083917874139011701e+02,1.068306605744944306e+02,6.165992961420649898e-01,1.052915933712640566e+02,1.083697277777248047e+02
1.089969999999999999e+02,1.080998992919921875e+02,1.072702611961022825e+02,7.378253315056788608e-01,1.055866847073402681e+02,1.089538376848642969e+02,1.078054193225092661e+02,6.652837522826933192e-01,1.062067467285209972e+02,1.094040919164975350e+02
1.089969999999999999e+02,1.096061477661132812e+02,1.082431147426200937e+02,8.185371243975799738e-01,1.064698431286010418e+02,1.100163863566391456e+02,1.085201536591303721e+02,6.942198273242904394e-01,1.068870844968935074e+02,1.101532228213672369e+02
1.089969999999999999e+02,1.092528991699218750e+02,1.092807878217985973e+02,6.109235386306799409e-01,1.077488205029553967e+02,1.108127551406417979e+02,1.092480208865865166e+02,6.170841778333401306e-01,1.077083486560242562e+02,1.107876931171487769e+02
1.089969999999999999e+02,1.111293029785156250e+02,1.105736623703101884e+02,7.491769688376870295e-01,1.088771841819779951e+02,1.122701405586423817e+02,1.107601384391331578e+02,6.834507967222861469e-01,1.091397852119976903e+02,1.123804916662686253e+02
1.089969999999999999e+02,1.087626876831054688e+02,1.091181482369681532e+02,6.662151702849899992e-01,1.075183569386524027e+02,1.107179395352839038e+02,1.088121894349033170e+02,6.503718560272071514e-01,1.072315349748412387e+02,1.103928438949653952e+02
1.089969999999999999e+02,1.072865447998046875e+02,1.072337575768154068e+02,6.479614589463504881e-01,1.056560349330379012e+02,1.088114802205929124e+02,1.071643501277276727e+02,6.245811555430648143e-01,1.056153533662287174e+02,1.087133468892266279e+02
1.089969999999999999e+02,1.077674713134765625e+02,1.071207092611783622e+02,8.550114134908973762e-01,1.053083594477961213e+02,1.089330590745606031e+02,1.076370419319440259e+02,6.752915352259553083e-01,1.060263899019499547e+02,1.092476939619380971e+02
1.089969999999999999e+02,1.106209411621093750e+02,1.106732425557285353e+02,2.302723619862760529e+00,1.076989959186681887e+02,1.136474891927888820e+02,1.102460317433354220e+02,8.549126975043104260e-01,1.084337865560794114e+02,1.120582769305914326e+02
1.089969999999999999e+02,1.071713333129882812e+02,1.074429932157857337e+02,6.081568548533848872e-01,1.059144987363698789e+02,1.089714876952015885e+02,1.072940999330907061e+02,5.642188420758158518e-01,1.058218556925794900e+02,1.087663441736019223e+02
1.089969999999999999e+02,1.093246688842773438e+02,1.087677391963435269e+02,7.158640723021576502e-01,1.071094076793795722e+02,1.104260707133074817e+02,1.089254886921474252e+02,6.587263968641771106e-01,1.073347142498730307e+02,1.105162631344218198e+02
1.089969999999999999e+02,1.063979339599609375e+02,1.070109110449435832e+02,8.743650790358767910e-01,1.051781642300168187e+02,1.088436578598703477e+02,1.066096284547221273e+02,5.686402269442788482e-01,1.051316270014653469e+02,1.080876299079789078e+02
1.089969999999999999e+02,1.093707046508789062e+02,1.081173859798414298e+02,9.415198008814273933e-01,1.062155598923491766e+02,1.100192120673336831e+02,1.087996984282830937e+02,7.522601520643799056e-01,1.070997329579953856e+02,1.104996638985708017e+02
1.089969999999999999e+02,1.086064834594726562e+02,1.083310470964193826e+02,6.247450375751459895e-01,1.067818471298725598e+02,1.098802470629662054e+02,1.083887054493139033e+02,5.970130403413526077e-01,1.068742797179637876e+02,1.099031311806640190e+02
1.089969999999999999e+02,1.070515136718750000e+02,1.070843635745757751e+02,5.461342959683277432e-01,1.056359059426817879e+02,1.085328212064697624e+02,1.070716028986573463e+02,5.408606702452656290e-01,1.056301555875098899e+02,1.085130502098048026e+02
1.089969999999999999e+02,1.077573165893554688e+02,1.077459431058335753e+02,5.432959752218684546e-01,1.063012542748348892e+02,1.091906319368322613e+02,1.079237568138263157e+02,5.480184321914648438e-01,1.064728027797140300e+02,1.093747108479386014e+02
1.089969999999999999e+02,1.082510986328125000e+02,1.085167335601060188e+02,6.625124790838740063e-01,1.069213941167120367e+02,1.101120730035000008e+02,1.084282133825452803e+02,6.788871411167219927e-01,1.068132790676847605e+02,1.100431476974058000e+02
1.089969999999999999e+02,1.077831420898437500e+02,1.082486852796623396e+02,7.186142012389362677e-01,1.065871714171022120e+02,1.099101991422224671e+02,1.079146660264549240e+02,6.800809850992318717e-01,1.062983123793970748e+02,1.095310196735127732e+02
1.089969999999999999e+02,1.074262161254882812e+02,1.071451292094232173e+02,6.906670455079624293e-01,1.055162441545395495e+02,1.087740142643068850e+02,1.072756100238686656e+02,6.530638207316001864e-01,1.056916876855823091e+02,1.088595323621550222e+02
1.089969999999999999e+02,1.106241912841796875e+02,1.103684676885949472e+02,9.000999376587213163e-01,1.085089451906106603e+02,1.122279901865792340e+02,1.106344255598990713e+02,6.540828729096550553e-01,1.090492679133005538e+02,1.122195832064975889e+02
1.089969999999999999e+02,1.079892196655273438e+02,1.079099633120732875e+02,5.008471078204017601e-01,1.065228604862514743e+02,1.092970661378951007e+02,1.079644293758597939e+02,4.980101426499095041e-01,1.065812606356101071e+02,1.093475981161094808e+02
1.089969999999999999e+02,1.081260604858398438e+02,1.084277284594184607e+02,6.402922228347258660e-01,1.068593705272990491e+02,1.099960863915378724e+02,1.081998233703298951e+02,6.212843965708002569e-01,1.066549200924945495e+02,1.097447266481652406e+02
1.089969999999999999e+02,1.074541397094726562e+02,1.094768858159378766e+02,3.796322780707729105e+00,1.056579915264390479e+02,1.132957801054367053e+02,1.077135486199506573e+02,6.235406538501969687e-01,1.061658426479291961e+02,1.092612545919721185e+02
1.089969999999999999e+02,1.082546157836914062e+02,1.068889252623660582e+02,8.557026863834263919e-01,1.050758429586604166e+02,1.087020075660716998e+02,1.077547048533967740e+02,7.041252748096317182e-01,1.061100262660403644e+02,1.093993834407531835e+02
1.089969999999999999e+02,1.089514236450195312e+02,1.092748587402764286e+02,8.188998218238268123e-01,1.075011942975143739e+02,1.110485231830384834e+02,1.088698146789073462e+02,6.705592698000343299e-01,1.072648160836232876e+02,1.104748132741914048e+02
1.089969999999999999e+02,1.082326965332031250e+02,1.072652979096926771e+02,8.682926246298331430e-01,1.054389263848440379e+02,1.090916694345413163e+02,1.080433268047533346e+02,7.355742461324700221e-01,1.063623205513614920e+02,1.097243330581451772e+02
1.089969999999999999e+02,1.073152008056640625e+02,1.070096591620556126e+02,6.674657410545046243e-01,1.054083670616457624e+02,1.086109512624654627e+02,1.069631967455875952e+02,6.411002421116984706e-01,1.053938495277621996e+02,1.085325439634129907e+02
1.089969999999999999e+02,1.075546264648437500e+02,1.077571296415621163e+02,5.792271471508205760e-01,1.062654329537282223e+02,1.092488263293960102e+02,1.078938133573451523e+02,5.972564333606524833e-01,1.063790789534319572e+02,1.094085477612583475e+02
1.089969999999999999e+02,1.100437393188476562e+02,1.085988773271949555e+02,8.037042818425791380e-01,1.068417460375280541e+02,1.103560086168618568e+02,1.094266900089219945e+02,8.368660552453952572e-01,1.076336744936989049e+02,1.112197055241450840e+02
1.089969999999999999e+02,1.082360229492187500e+02,1.085692221637675203e+02,7.506849723735538049e-01,1.068710374300385126e+02,1.102674068974965280e+02,1.083396462061424330e+02,6.126851979767156120e-01,1.068054716865563023e+02,1.098738207257285637e+02
1.089969999999999999e+02,1.100277786254882812e+02,1.089447677067100670e+02,1.278882362968358777e+00,1.067282491560141295e+02,1.111612862574060046e+02,1.094998556524070068e+02,8.656449050141402646e-01,1.076762708676760241e+02,1.113234404371379895e+02
1.089969999999999999e+02,1.067295761108398438e+02,1.063797345250932267e+02,7.132708853331867216e-01,1.047244093506649563e+02,1.080350596995214971e+02,1.063649873618718260e+02,6.352445513957354351e-01,1.048028236480947299e+02,1.079271510756489221e+02
1.089969999999999999e+02,1.082276229858398438e+02,1.093127902086938832e+02,1.149900226098614198e+00,1.072110155517478915e+02,1.114145648656398748e+02,1.082804079158892847e+02,5.787924200634455563e-01,1.067892711143463345e+02,1.097715447174322350e+02
1.089969999999999999e+02,1.092441253662109375e+02,1.092137204534194694e+02,6.267727789815396022e-01,1.076620083964528760e+02,1.107654325103860629e+02,1.091612740055177966e+02,6.178245067023071524e-01,1.076206784632200879e+02,1.107018695478155053e+02
1.089969999999999999e+02,1.093519973754882812e+02,1.093337039965592083e+02,6.813012820396115998e-01,1.077159008549244277e+02,1.109515071381939890e+02,1.092554551400018994e+02,6.859419153016261816e-01,1.076321515757161791e+02,1.108787587042876197e+02
1.089969999999999999e+02,1.081076126098632812e+02,1.084146346477497787e+02,5.800064369672582876e-01,1.069219348359143851e+02,1.099073344595851722e+02,1.082735865358820320e+02,5.673633872396744993e-01,1.067972453868179201e+02,1.097499276849461438e+02
1.089969999999999999e+02,1.093610916137695312e+02,1.102917274893300146e+02,1.694157232425035575e+00,1.077405955005681619e+02,1.128428594780918672e+02,1.094038743970136238e+02,7.005608809672650983e-01,1.077633639031965771e+02,1.110443848908306705e+02
1.089969999999999999e+02,1.086404342651367188e+02,1.083610672757478852e+02,7.961635801926122413e-01,1.066121984957452469e+02,1.101099360557505236e+02,1.087005969528495228e+02,6.836538634273978676e-01,1.070800030241484819e+02,1.103211908815505637e+02
1.089969999999999999e+02,1.106351470947265625e+02,1.120830371864288821e+02,4.954431755344639754e+00,1.077203608253711451e+02,1.164457135474866192e+02,1.111080949041139831e+02,1.552975093026450093e+00,1.086655738464011876e+02,1.135506159618267787e+02
1.089969999999999999e+02,1.085231246948242188e+02,1.084907221149566396e+02,6.002470163502409140e-01,1.069722001566000671e+02,1.100092440733132122e+02,1.085053817959839932e+02,5.813955431487215497e-01,1.070108955569840674e+02,1.099998680349839191e+02
1.089969999999999999e+02,1.089994506835937500e+02,1.088912058716179132e+02,5.468998771643854839e-01,1.074417333578686140e+02,1.103406783853672124e+02,1.089163672217089811e+02,5.441554166666339176e-01,1.074705361635744083e+02,1.103621982798435539e+02
1.089969999999999999e+02,1.081165771484375000e+02,1.081192445310216357e+02,6.370844462973898059e-01,1.065548201611986485e+02,1.096836689008446228e+02,1.081154439726391416e+02,6.364374656730434898e-01,1.065518141673049115e+02,1.096790737779733718e+02
