truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.067705230712890625e+02,1.066203510568695805e+02,2.488186393574630451e+00,1.035286497696239536e+02,1.097120523441152073e+02,1.068670654648729510e+02,2.442049772619784065e+00,1.038041618740793837e+02,1.099299690556665183e+02
1.089969999999999999e+02,1.107084655761718750e+02,1.103094090736310307e+02,3.086217829872073715e+00,1.068661527057088563e+02,1.137526654415532050e+02,1.100707270029284928e+02,3.182134770814678770e+00,1.065743733401018005e+02,1.135670806657551850e+02
1.089969999999999999e+02,1.068251571655273438e+02,1.069123043811240592e+02,2.813962067199883066e+00,1.036244301929357334e+02,1.102001785693123850e+02,1.063669840818595560e+02,2.811651681450140217e+00,1.030804599149837202e+02,1.096535082487353918e+02
1.089969999999999999e+02,1.013326263427734375e+02,1.166967037205422599e+02,7.590717208963317830e+01,9.962025817998743094e+01,1.337731492610970747e+02,1.032016299946330804e+02,3.781627504808919404e+00,9.939013419606870059e+01,1.070131257931974602e+02
1.089969999999999999e+02,1.040495300292968750e+02,1.059870615752062974e+02,3.891509512814075755e+00,1.021205873486755422e+02,1.098535358017370527e+02,1.043139178613734686e+02,3.056805241836051845e+00,1.008871084098519191e+02,1.077407273128950180e+02
1.089969999999999999e+02,1.061141891479492188e+02,1.055199794235192883e+02,3.006472620863909206e+00,1.021214995838982276e+02,1.089184592631403490e+02,1.058693680445278602e+02,3.334567580934317821e+00,1.022902515587289827e+02,1.094484845303267377e+02
1.089969999999999999e+02,1.095081558227539062e+02,1.092063242666908707e+02,3.638591779550706118e+00,1.054676060130213102e+02,1.129450425203604311e+02,1.090052049570740280e+02,2.573511972565013739e+00,1.058609397656810103e+02,1.121494701484670458e+02
1.089969999999999999e+02,1.079530715942382812e+02,1.073882613186622166e+02,2.729348048880913424e+00,1.041501965471388189e+02,1.106263260901856142e+02,1.076277880987930757e+02,2.828924380244310033e+00,1.043311844072422474e+02,1.109243917903439041e+02
1.089969999999999999e+02,1.101955795288085938e+02,1.098302113440467309e+02,2.452614289821737348e+00,1.067606897109939155e+02,1.128997329770995464e+02,1.097990221880880171e+02,2.449827234826294831e+00,1.067312450929735945e+02,1.128667992832024396e+02
1.089969999999999999e+02,1.085519256591796875e+02,1.074135549462321251e+02,2.965694951192450635e+00,1.040382010796722199e+02,1.107889088127920303e+02,1.076152990448917706e+02,3.239255815446663078e+00,1.040877042353055089e+02,1.111428938544780323e+02
1.089969999999999999e+02,1.078863754272460938e+02,1.071933523959246912e+02,3.171858403294447015e+00,1.037026488504920536e+02,1.106840559413573288e+02,1.071253215745950342e+02,3.313348302169258908e+00,1.035576109868912908e+02,1.106930321622987776e+02
1.089969999999999999e+02,1.105858001708984375e+02,1.119883648213878899e+02,6.543904089625504739e+00,1.069744779109455237e+02,1.170022517318302562e+02,1.107831649095747224e+02,3.737967580602142625e+00,1.069937353670655682e+02,1.145725944520838766e+02
1.089969999999999999e+02,1.060631256103515625e+02,1.065186138935783760e+02,2.245830655476694471e+00,1.035813391284126652e+02,1.094558886587440867e+02,1.064241677780220385e+02,2.357383630384843887e+00,1.034148281570276851e+02,1.094335073990163920e+02
1.089969999999999999e+02,1.047993850708007812e+02,1.045662681932843725e+02,2.338330703139460454e+00,1.015691143385113833e+02,1.075634220480573617e+02,1.044110459867037690e+02,2.368371628866472456e+00,1.013947011043248665e+02,1.074273908690826715e+02
1.089969999999999999e+02,1.072295455932617188e+02,1.070609962991527340e+02,3.446029466957037268e+00,1.034225533903987468e+02,1.106994392079067211e+02,1.067886657233491547e+02,3.443932391080632982e+00,1.031513300674637463e+02,1.104260013792345632e+02
1.089969999999999999e+02,1.089471130371093750e+02,1.087594602787849709e+02,2.362675331667757561e+00,1.057467449662911321e+02,1.117721755912788097e+02,1.086840073370812263e+02,2.329221781021623805e+00,1.056926968560424172e+02,1.116753178181200354e+02
1.089969999999999999e+02,1.100876998901367188e+02,1.111187457733870190e+02,3.212295704006698838e+00,1.076058616055681938e+02,1.146316299412058441e+02,1.108105426811267620e+02,2.887703744111777659e+00,1.074798666681558501e+02,1.141412186940976738e+02
1.089969999999999999e+02,1.061596374511718750e+02,1.056875172416310136e+02,2.350672200536064071e+00,1.026824644424976327e+02,1.086925700407643944e+02,1.056803369004165347e+02,2.359884901893742004e+00,1.026694011921831304e+02,1.086912726086499390e+02
1.089969999999999999e+02,1.074281845092773438e+02,1.091409795939623280e+02,5.503133174685876483e+00,1.045430630653731896e+02,1.137388961225514663e+02,1.073262177168369504e+02,2.768231500966236602e+00,1.040651690919140009e+02,1.105872663417599000e+02
1.089969999999999999e+02,1.079311981201171875e+02,1.082722977054329760e+02,2.705902774643689668e+00,1.050481705213611008e+02,1.114964248895048513e+02,1.083874885227086367e+02,2.842427896473806559e+00,1.050830262355741951e+02,1.116919508098430782e+02
1.089969999999999999e+02,1.110860595703125000e+02,1.112196296753287186e+02,5.604765545409961192e+00,1.065794500107847966e+02,1.158598093398726405e+02,1.099508846577324022e+02,5.332785932011828045e+00,1.054246908443372348e+02,1.144770784711275695e+02
1.089969999999999999e+02,1.060918350219726562e+02,1.074413425274136813e+02,3.140593945512350604e+00,1.039678852150114921e+02,1.109147998398158705e+02,1.068181234845263816e+02,2.763191116353074683e+00,1.035600450642636048e+02,1.100762019047891584e+02
1.089969999999999999e+02,1.109713211059570312e+02,1.111940434721251023e+02,2.955636519725385547e+00,1.078244183810835182e+02,1.145636685631666865e+02,1.112184096992803433e+02,2.920874988738552780e+00,1.078686584612422052e+02,1.145681609373184813e+02
1.089969999999999999e+02,1.045795974731445312e+02,1.056608941310701653e+02,3.712621156352528207e+00,1.018843341309849251e+02,1.094374541311554054e+02,1.044112033846832617e+02,2.337011110525221813e+00,1.014148953427433639e+02,1.074075114266231594e+02
1.089969999999999999e+02,1.086530151367187500e+02,1.079055833899809187e+02,2.627049267520665143e+00,1.047287811509192323e+02,1.110823856290426050e+02,1.080376313910964257e+02,2.591385309745086740e+00,1.048824664499377661e+02,1.111927963322550852e+02
1.089969999999999999e+02,1.117617874145507812e+02,1.113143588602765277e+02,2.555983079587513362e+00,1.081808201899321915e+02,1.144478975306208639e+02,1.114956631888746870e+02,2.547827194921486793e+00,1.083671279162574166e+02,1.146241984614919573e+02
1.089969999999999999e+02,1.084565200805664062e+02,1.059625148212183490e+02,4.809284187641985397e+00,1.016642190967194637e+02,1.102608105457172343e+02,1.065935830482476234e+02,3.138535206845098902e+00,1.031212643919869265e+02,1.100659017045083203e+02
1.089969999999999999e+02,1.072017364501953125e+02,1.073284289598865371e+02,2.783238526057524087e+00,1.040585529497444668e+02,1.105983049700286074e+02,1.076782948887080806e+02,2.523696469014430566e+00,1.045646101976441571e+02,1.107919795797720042e+02
1.089969999999999999e+02,1.070587387084960938e+02,1.062858945442628453e+02,3.263233283168674337e+00,1.027452679075471451e+02,1.098265211809785455e+02,1.066078331174246330e+02,3.042699075256979580e+00,1.031889396169617754e+02,1.100267266178874905e+02
1.089969999999999999e+02,1.074333724975585938e+02,1.076063852610421634e+02,3.339462041236348711e+00,1.040246430344695199e+02,1.111881274876148069e+02,1.071483196799310065e+02,2.807762685270067227e+00,1.038640692126655267e+02,1.104325701471964862e+02
1.089969999999999999e+02,1.067908325195312500e+02,1.073316262161893633e+02,3.150224966282817451e+00,1.038528470868866549e+02,1.108104053454920717e+02,1.071715827930327265e+02,3.255819346631788846e+00,1.036349805250330149e+02,1.107081850610324381e+02
1.089969999999999999e+02,1.024264678955078125e+02,1.024090909259289077e+02,2.251907711824260527e+00,9.946784481828268554e+01,1.053503370335751299e+02,1.029952782353872607e+02,2.395426304146130558e+00,9.996175393352189076e+01,1.060288025372526306e+02
1.089969999999999999e+02,1.068128890991210938e+02,1.075928973841585474e+02,2.745746349548966236e+00,1.043451198091963477e+02,1.108406749591207472e+02,1.069145131316827388e+02,2.615930603708324753e+00,1.037444407338965391e+02,1.100845855294689386e+02
1.089969999999999999e+02,1.075428314208984375e+02,1.072589099603622600e+02,3.278780488715620667e+00,1.037098589427731952e+02,1.108079609779513248e+02,1.071412842408679040e+02,3.387442066885682834e+00,1.035339032734418083e+02,1.107486652082939997e+02
1.089969999999999999e+02,1.098391723632812500e+02,1.089518386554056804e+02,3.445474146596796405e+00,1.053136889221530339e+02,1.125899883886583268e+02,1.088688205080477331e+02,3.458058877008276077e+00,1.052240325880289333e+02,1.125136084280665330e+02
1.089969999999999999e+02,1.063750000000000000e+02,1.164956367855080117e+02,6.272371534078396138e+01,1.009727689817432861e+02,1.320185045892727373e+02,1.072490044300788412e+02,2.626484260724299524e+00,1.040725438312364020e+02,1.104254650289212805e+02
1.089969999999999999e+02,1.073570022583007812e+02,1.075977036940884659e+02,2.682212577509363260e+00,1.043877211648899106e+02,1.108076862232870212e+02,1.076017124315346365e+02,2.561233986500901949e+00,1.044649567058617095e+02,1.107384681572075635e+02
1.089969999999999999e+02,1.070325012207031250e+02,1.079929338906660519e+02,2.390219073770203373e+00,1.049627085535342417e+02,1.110231592277978621e+02,1.072347344770831086e+02,2.258526408427366849e+00,1.042891691577234212e+02,1.101802997964427959e+02
1.089969999999999999e+02,1.081686477661132812e+02,1.069154774274241646e+02,3.558806032333865943e+00,1.032179770212289469e+02,1.106129778336193823e+02,1.079819730436540652e+02,3.015092328805442090e+00,1.045786248848053503e+02,1.113853212025027801e+02
1.089969999999999999e+02,1.084338150024414062e+02,1.066453246125925460e+02,3.704088964322159061e+00,1.028731066754446886e+02,1.104175425497404035e+02,1.076372204104348498e+02,3.246926750402419071e+00,1.041054511931237982e+02,1.111689896277459013e+02
1.089969999999999999e+02,1.085441131591796875e+02,1.084968254984154044e+02,3.090394144537872645e+00,1.050512401859239731e+02,1.119424108109068356e+02,1.084702323353300812e+02,3.262386761354775899e+00,1.049300649688881322e+02,1.120103997017720303e+02
1.089969999999999999e+02,1.072430648803710938e+02,1.070012782191437566e+02,2.741548035399931749e+00,1.037559845601981721e+02,1.102465718780893411e+02,1.071545322007606984e+02,2.747117243005269938e+00,1.039059439534247815e+02,1.104031204480966153e+02
1.089969999999999999e+02,1.119414062500000000e+02,1.128967950452251188e+02,3.636020649518824310e+00,1.091593979660814711e+02,1.166341921243687665e+02,1.123571569136683763e+02,3.352879266773589162e+00,1.087682265728512903e+02,1.159460872544854624e+02
1.089969999999999999e+02,1.112558059692382812e+02,1.129591320597420605e+02,5.709971608112716979e+00,1.082756048707822458e+02,1.176426592487018752e+02,1.116690197986094546e+02,3.928983364214305940e+00,1.077839737896198926e+02,1.155540658075990166e+02
1.089969999999999999e+02,1.077791900634765625e+02,1.084306434685434937e+02,2.980978925775865207e+00,1.050466031849090740e+02,1.118146837521779133e+02,1.074662516185761092e+02,2.694356634421276375e+00,1.042490104950678358e+02,1.106834927420843826e+02
1.089969999999999999e+02,1.059841537475585938e+02,1.064537126231263073e+02,3.281373881074837406e+00,1.029032582998689236e+02,1.100041669463836911e+02,1.063310367404025243e+02,2.521805048585143982e+00,1.032185190658109946e+02,1.094435544149940540e+02
1.089969999999999999e+02,1.111114654541015625e+02,1.104290582806955143e+02,3.327397674065170730e+00,1.068537917305361020e+02,1.140043248308549266e+02,1.103220148274649404e+02,3.419983146893742276e+00,1.066973483245840271e+02,1.139466813303458537e+02
1.089969999999999999e+02,1.097220077514648438e+02,1.092752474726828495e+02,3.830756123345751440e+00,1.054390732426139010e+02,1.131114217027517981e+02,1.098576537414153194e+02,3.358513240761800578e+00,1.062657093563070845e+02,1.134495981265235542e+02
1.089969999999999999e+02,1.091559600830078125e+02,1.111725227013676260e+02,6.948141508184558113e+00,1.060060944943911920e+02,1.163389509083440601e+02,1.092535403375438250e+02,2.692121861871749733e+00,1.060376337243837810e+02,1.124694469507038690e+02
1.089969999999999999e+02,1.135456085205078125e+02,1.128980479552679981e+02,3.362796954358147516e+00,1.093038135750609570e+02,1.164922823354750392e+02,1.134866277713405083e+02,2.861789781218434747e+00,1.101709300131712297e+02,1.168023255295097869e+02
1.089969999999999999e+02,1.076413574218750000e+02,1.072877174789471297e+02,3.658910923301192941e+00,1.035385746165112550e+02,1.110368603413830044e+02,1.072652585432917220e+02,3.518368837131086835e+00,1.035888247107955067e+02,1.109416923757879374e+02
1.089969999999999999e+02,1.083245773315429688e+02,1.080520577901558141e+02,2.815797130177347896e+00,1.047631117195597454e+02,1.113410038607518828e+02,1.080752789954475617e+02,2.654130142042686380e+00,1.048821447430755711e+02,1.112684132478195522e+02
1.089969999999999999e+02,1.064956130981445312e+02,1.064546568592631388e+02,2.498597097782158105e+00,1.033564944021218253e+02,1.095528193164044524e+02,1.072777186243476706e+02,2.954097261072862857e+00,1.039089710769441126e+02,1.106464661717512286e+02
1.089969999999999999e+02,1.075059127807617188e+02,1.068053661761477429e+02,2.477821232559872300e+00,1.037201112357899717e+02,1.098906211165055140e+02,1.071035188634523365e+02,2.343801715521815598e+00,1.041028608238969184e+02,1.101041769030077546e+02
1.089969999999999999e+02,1.075178680419921875e+02,1.077663604342071153e+02,2.373189935849153276e+00,1.047469488263672588e+02,1.107857720420469718e+02,1.077049406446384978e+02,2.338123237306321212e+00,1.047079197524130194e+02,1.107019615368639762e+02
1.089969999999999999e+02,1.024884185791015625e+02,1.049301676142957263e+02,7.487731437534953294e+00,9.956687859631111337e+01,1.102934566322803391e+02,1.029914933521690728e+02,2.362630106703202060e+00,9.997880687364015273e+01,1.060041798306979928e+02
1.089969999999999999e+02,1.075759506225585938e+02,1.065174934558831694e+02,2.343948144096973163e+00,1.035167416850159157e+02,1.095182452267504232e+02,1.069582583204814057e+02,2.241793079055009574e+00,1.040236250738051353e+02,1.098928915671576760e+02
1.089969999999999999e+02,1.077977066040039062e+02,1.069763485668110405e+02,3.283802949700679541e+00,1.034245803576551879e+02,1.105281167759668932e+02,1.073637491489046312e+02,3.164701376361108487e+00,1.038769860644050738e+02,1.108505122334041886e+02
1.089969999999999999e+02,1.101258392333984375e+02,1.098638551532784220e+02,3.311704343331281830e+00,1.062970297573077403e+02,1.134306805492491037e+02,1.098370861172199398e+02,3.378907661008290209e+00,1.062342522783467871e+02,1.134399199560930924e+02
1.089969999999999999e+02,1.079802017211914062e+02,1.081431989491224073e+02,3.176025807260152600e+00,1.046502029941905079e+02,1.116361949040543067e+02,1.080657253965501781e+02,3.070430498560299704e+00,1.046312871887395772e+02,1.115001636043607789e+02
1.089969999999999999e+02,1.084908752441406250e+02,1.078856614402450163e+02,2.571029610101420726e+00,1.047429130649903897e+02,1.110284098154996428e+02,1.082181524439711495e+02,2.525444309225273187e+00,1.051033897149145986e+02,1.113329151730277005e+02
1.089969999999999999e+02,1.120577163696289062e+02,1.122576008671748582e+02,4.235922229630930680e+00,1.082236550522995344e+02,1.162915466820501820e+02,1.117670301118074292e+02,3.990940318092733641e+00,1.078514718724263446e+02,1.156825883511885138e+02
1.089969999999999999e+02,1.102510604858398438e+02,1.102141594106321349e+02,2.391503609648608641e+00,1.071831199409408981e+02,1.132451988803233718e+02,1.102182408127925868e+02,2.412494262802800549e+00,1.071739284175244507e+02,1.132625532080607229e+02
1.089969999999999999e+02,1.071333770751953125e+02,1.069357989515580698e+02,2.282683817744008525e+00,1.039745225115333653e+02,1.098970753915827743e+02,1.069255289033436753e+02,2.296140067778617233e+00,1.039555370372978587e+02,1.098955207693894920e+02
1.089969999999999999e+02,1.035756530761718750e+02,1.052422969628986493e+02,5.167963507274348167e+00,1.007865985205054500e+02,1.096979954052918487e+02,1.037622110122759267e+02,2.126664732611636133e+00,1.009039256456967166e+02,1.066204963788551368e+02
1.089969999999999999e+02,1.054060440063476562e+02,1.053218864441039528e+02,2.459842845683339441e+00,1.022478447599400653e+02,1.083959281282678404e+02,1.051706640957562229e+02,2.392464871206796406e+00,1.021390155262105992e+02,1.082023126653018466e+02
1.089969999999999999e+02,1.090423431396484375e+02,1.084732143603362147e+02,3.044697811912427721e+00,1.050531981156024557e+02,1.118932306050699736e+02,1.084288177214730240e+02,3.071587900868781418e+00,1.049937322669351687e+02,1.118639031760108793e+02
1.089969999999999999e+02,1.073484039306640625e+02,1.068805782751305316e+02,2.127988117453079031e+00,1.040214037173240769e+02,1.097397528329369862e+02,1.070539011593321277e+02,2.129174043249966175e+00,1.041939300048361474e+02,1.099138723138281080e+02
1.089969999999999999e+02,1.092574310302734375e+02,1.081416796145806103e+02,2.745693951506163799e+00,1.048939330290068455e+02,1.113894262001543751e+02,1.074996395514700538e+02,2.722277389768439804e+00,1.042657717711589243e+02,1.107335073317811833e+02
1.089969999999999999e+02,1.101097335815429688e+02,1.104051386918303592e+02,2.855269560703534104e+00,1.070932202833548814e+02,1.137170571003058370e+02,1.095552067104727882e+02,2.810350687316395479e+00,1.062694429940143692e+02,1.128409704269312073e+02
1.089969999999999999e+02,1.088748855590820312e+02,1.085653953147004245e+02,2.652159436143274984e+00,1.053734467421372614e+02,1.117573438872635876e+02,1.084550875794853084e+02,2.728877441834740125e+00,1.052173019811863242e+02,1.116928731777842927e+02
1.089969999999999999e+02,1.052744979858398438e+02,1.052232047505086001e+02,2.245100656450927268e+00,1.022864073993415417e+02,1.081600021016756585e+02,1.051364486129170501e+02,2.317206508190909453e+00,1.021528634336627022e+02,1.081200337921713981e+02
1.089969999999999999e+02,1.027581558227539062e+02,1.037188599063690333e+02,4.168318813269491052e+00,9.971723354286930885e+01,1.077204862698687577e+02,1.038711824299117126e+02,3.586319308926538163e+00,1.001594167776685396e+02,1.075829480821548856e+02
1.089969999999999999e+02,1.065398406982421875e+02,1.074234493250245919e+02,3.012173007355976040e+00,1.040217491875846747e+02,1.108251494624645090e+02,1.070807515333193720e+02,2.642324710736827953e+00,1.038947266418964261e+02,1.102667764247423179e+02
1.089969999999999999e+02,1.067532043457031250e+02,1.060982071018058690e+02,2.615072875584841139e+00,1.029286544584748384e+02,1.092677597451368996e+02,1.065077078702396562e+02,2.566543775434708685e+00,1.033677023658320593e+02,1.096477133746472532e+02
1.089969999999999999e+02,1.086411819458007812e+02,1.092151971033150630e+02,2.518954941102581113e+00,1.061044387871259573e+02,1.123259554195041687e+02,1.081166168057152959e+02,2.368023705464742612e+00,1.051004934881247550e+02,1.111327401233058367e+02
1.089969999999999999e+02,1.069100418090820312e+02,1.072756969301256760e+02,2.968760071144082691e+00,1.038985992576697726e+02,1.106527946025815794e+02,1.077035575229027984e+02,2.655273572400891346e+00,1.045097355247734043e+02,1.108973795210321924e+02
1.089969999999999999e+02,1.053368911743164062e+02,1.068654970843390259e+02,3.436968783428826502e+00,1.032318406230840253e+02,1.104991535455940266e+02,1.068132799245475297e+02,3.626299609453985440e+00,1.030808822260595434e+02,1.105456776230355160e+02
1.089969999999999999e+02,1.092427825927734375e+02,1.098684219117488254e+02,2.998349806551314778e+00,1.064745361421850447e+02,1.132623076813126062e+02,1.095599283287967012e+02,3.035061186221721830e+00,1.061453286373263580e+02,1.129745280202670443e+02
1.089969999999999999e+02,1.078319091796875000e+02,1.073899817626818560e+02,2.995683767458347635e+00,1.039976051973418549e+02,1.107823583280218571e+02,1.070752938490021648e+02,2.873005997266567579e+00,1.037531048358514596e+02,1.103974828621528701e+02
1.089969999999999999e+02,1.104255447387695312e+02,1.098663098449157758e+02,3.590745639015262114e+00,1.061522543193694759e+02,1.135803653704620757e+02,1.091755170952557989e+02,3.736170309617026231e+00,1.053869986696143428e+02,1.129640355208972551e+02
1.089969999999999999e+02,1.075951232910156250e+02,1.071847145448528522e+02,2.643610228134158024e+00,1.039979147311839398e+02,1.103715143585217646e+02,1.071077551400133530e+02,2.673164248876786608e+00,1.039031915537375141e+02,1.103123187262891918e+02
1.089969999999999999e+02,1.082692565917968750e+02,1.084521809162668120e+02,2.946629493948125678e+00,1.050876940513866487e+02,1.118166677811469754e+02,1.078384273362869266e+02,2.735734470754824788e+00,1.045965763923273357e+02,1.110802782802465174e+02
1.089969999999999999e+02,1.058309555053710938e+02,1.060950897781263080e+02,2.428628208039196323e+00,1.030406146801752101e+02,1.091495648760774060e+02,1.059860957608249237e+02,2.496566139510184357e+00,1.028891927139824247e+02,1.090829988076674226e+02
1.089969999999999999e+02,1.061753921508789062e+02,1.057128476062818550e+02,2.022759469772430485e+00,1.029252621315245761e+02,1.085004330810391338e+02,1.059142764517552990e+02,2.002814184893488392e+00,1.031404684243880752e+02,1.086880844791225229e+02
1.089969999999999999e+02,1.060232315063476562e+02,1.074869494651966448e+02,4.175011528784688508e+00,1.034821118543840299e+02,1.114917870760092597e+02,1.061431357379690752e+02,2.759825926763367576e+00,1.028870418695042588e+02,1.093992296064338916e+02
1.089969999999999999e+02,1.066087875366210938e+02,1.059568146395057937e+02,2.281877882520203737e+00,1.029960610068153528e+02,1.089175682721962346e+02,1.054627004737803446e+02,2.324485369726584594e+00,1.024744329160904925e+02,1.084509680314701967e+02
1.089969999999999999e+02,1.067095642089843750e+02,1.063428085718401519e+02,2.620824119825144294e+00,1.031697724959783784e+02,1.095158446477019254e+02,1.064516286724532819e+02,2.636505842137872868e+00,1.032691138110336482e+02,1.096341435338729156e+02
1.089969999999999999e+02,1.077952346801757812e+02,1.075236144839977754e+02,2.584357290507111049e+00,1.043727309623149893e+02,1.106744980056805616e+02,1.075406869084783210e+02,2.604293875103233180e+00,1.043776732583976639e+02,1.107037005585589782e+02
1.089969999999999999e+02,1.094922485351562500e+02,1.109979879464837182e+02,7.290469765015822112e+00,1.057058174419284455e+02,1.162901584510389910e+02,1.105480687855052793e+02,6.691919358446112298e+00,1.054777948868478745e+02,1.156183426841626840e+02
1.089969999999999999e+02,1.116564788818359375e+02,1.115426291167008515e+02,3.566130758798359945e+00,1.078413255729476816e+02,1.152439326604540213e+02,1.113966630870553445e+02,3.716968694909473125e+00,1.076178925279496212e+02,1.151754336461610677e+02
1.089969999999999999e+02,1.087162933349609375e+02,1.088836674002403413e+02,3.288781955071611307e+00,1.053292075596171458e+02,1.124381272408635368e+02,1.094560727174178396e+02,2.728301743053858974e+00,1.062186286675359383e+02,1.126935167672997409e+02
1.089969999999999999e+02,1.077787780761718750e+02,1.088565075818773238e+02,2.911348941963847636e+00,1.055122231897467202e+02,1.122007919740079274e+02,1.089339757206860497e+02,3.003380368516317400e+00,1.055372440527893474e+02,1.123307073885827521e+02
1.089969999999999999e+02,1.070087203979492188e+02,1.083590807089155135e+02,4.959871363595302896e+00,1.039940100530855602e+02,1.127241513647454667e+02,1.073475595048577276e+02,3.302099901790195524e+00,1.037859100298648229e+02,1.109092089798506322e+02
1.089969999999999999e+02,1.055158691406250000e+02,1.050061581494636442e+02,2.372145385925561012e+00,1.019874111056437016e+02,1.080249051932835869e+02,1.046874104337720155e+02,2.381188689469004860e+00,1.016629146957250782e+02,1.077119061718189528e+02
1.089969999999999999e+02,1.072607803344726562e+02,1.071563792234853167e+02,2.785410742088746172e+00,1.038852274528075696e+02,1.104275309941630638e+02,1.067362911210661878e+02,2.776241694937580107e+00,1.034705277960115097e+02,1.100020544461208658e+02
1.089969999999999999e+02,1.100861434936523438e+02,1.092714416256248029e+02,2.944079240768162631e+00,1.059084110263981273e+02,1.126344722248514785e+02,1.093431285756902867e+02,2.880096602425228802e+00,1.060168424924020911e+02,1.126694146589784822e+02
1.089969999999999999e+02,1.078967361450195312e+02,1.083309636471845181e+02,3.068688808383021716e+00,1.048974996636419235e+02,1.117644276307271127e+02,1.077952169772699449e+02,2.870630637627055837e+00,1.044744016169242258e+02,1.111160323376156640e+02
1.089969999999999999e+02,1.115730514526367188e+02,1.117924067090363280e+02,3.612407618624664973e+00,1.080671650916766566e+02,1.155176483263959994e+02,1.113750059266787531e+02,3.630177746457777133e+00,1.076406129598376680e+02,1.151093988935198382e+02
1.089969999999999999e+02,1.078747558593750000e+02,1.076075827179355286e+02,2.395160271885296233e+00,1.045742268699555098e+02,1.106409385659155475e+02,1.076199189471908966e+02,2.365819842163153108e+00,1.046051994734000203e+02,1.106346384209817728e+02
1.089969999999999999e+02,1.058439254760742188e+02,1.055903270066134922e+02,3.096355424419192204e+00,1.021414200785493591e+02,1.090392339346776254e+02,1.057267605893263891e+02,3.013470324260338895e+00,1.023243279893064397e+02,1.091291931893463385e+02
1.089969999999999999e+02,1.098860321044921875e+02,1.096772679072995800e+02,2.517084414975453210e+00,1.065676647994143167e+02,1.127868710151848433e+02,1.096871037967483602e+02,2.535085027960632065e+00,1.065664015290827109e+02,1.128078060644140095e+02
1.089969999999999999e+02,1.102628250122070312e+02,1.105043868654702379e+02,2.785685927602486345e+00,1.072330735115590414e+02,1.137757002193814344e+02,1.104146747721826785e+02,2.803389971126334590e+00,1.071329826913989081e+02,1.136963668529664488e+02
1.089969999999999999e+02,1.093691711425781250e+02,1.074044108064506702e+02,6.293784844681030499e+00,1.024872771028254874e+02,1.123215445100758529e+02,1.079819729855442887e+02,4.206532772045400215e+00,1.039620455860643347e+02,1.120019003850242427e+02
1.089969999999999999e+02,1.027565307617187500e+02,1.035815855987553391e+02,2.670275986044186922e+00,1.003787536912104912e+02,1.067844175063001870e+02,1.028815317871771384e+02,2.297462438052549683e+00,9.991068482006107843e+01,1.058523787542931984e+02
1.089969999999999999e+02,1.078605804443359375e+02,1.079685561581503919e+02,2.193427215467391722e+00,1.050657523427092741e+02,1.108713599735915096e+02,1.077427231597755366e+02,2.223140391478994893e+00,1.048203241233834007e+02,1.106651221961676725e+02
1.089969999999999999e+02,1.061431808471679688e+02,1.061416235428921340e+02,3.068141251245859014e+00,1.027084658956545269e+02,1.095747811901297410e+02,1.059504988824321714e+02,2.947125051796556150e+00,1.025857291133422251e+02,1.093152686515221177e+02
1.089969999999999999e+02,1.066811447143554688e+02,1.080865213675693042e+02,3.936272337344661310e+00,1.041978732977199371e+02,1.119751694374186712e+02,1.077565317001216982e+02,2.908324393619204251e+00,1.044139849180216260e+02,1.110990784822217705e+02
1.089969999999999999e+02,1.061050033569335938e+02,1.061262941691422554e+02,2.612807424308840165e+00,1.029581147232735674e+02,1.092944736150109435e+02,1.063314852119753482e+02,2.429718076663610393e+00,1.032763248293913279e+02,1.093866455945593685e+02
1.089969999999999999e+02,1.090507965087890625e+02,1.083096422200224822e+02,2.901262883073095100e+00,1.049711558127394397e+02,1.116481286273055247e+02,1.086441805436682273e+02,2.838175878600913915e+00,1.053421907715409276e+02,1.119461703157955270e+02
1.089969999999999999e+02,1.085218276977539062e+02,1.085292365861894837e+02,3.378949613718211342e+00,1.049263803808907056e+02,1.121320927914882617e+02,1.091425917366258744e+02,4.045387708475941757e+00,1.052004144929087488e+02,1.130847689803430001e+02
1.089969999999999999e+02,1.082432022094726562e+02,1.083433613762626493e+02,2.954709905900073430e+00,1.049742645277725757e+02,1.117124582247527229e+02,1.083231546071377096e+02,2.876939538069318125e+00,1.049986921048003694e+02,1.116476171094750498e+02
1.089969999999999999e+02,1.067257156372070312e+02,1.066446695788356891e+02,2.321015367753461955e+00,1.036586333036438248e+02,1.096307058540275534e+02,1.064691435491993303e+02,2.386925202006346947e+00,1.034410068521482202e+02,1.094972802462504404e+02
1.089969999999999999e+02,1.083972320556640625e+02,1.080922625700019069e+02,2.834960755816117395e+00,1.047921435964582031e+02,1.113923815435456106e+02,1.081864061427781678e+02,2.760829378588669947e+00,1.049297203825633034e+02,1.114430919029930322e+02
1.089969999999999999e+02,1.123563385009765625e+02,1.126764990002667020e+02,2.564549071384617296e+00,1.095377139307483816e+02,1.158152840697850223e+02,1.125643317937091865e+02,2.638790808558465706e+00,1.093804381443926417e+02,1.157482254430257314e+02
1.089969999999999999e+02,1.090848388671875000e+02,1.087366359310212260e+02,2.352974190365069163e+00,1.057301120828360013e+02,1.117431597792064508e+02,1.087697532418982718e+02,2.334576678279698392e+00,1.057750062129692310e+02,1.117645002708273125e+02
