truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.092152481079101562e+02,1.094998769540525529e+02,1.027693324033183586e+00,1.075129228343995891e+02,1.114868310737055168e+02,1.092158898470872401e+02,8.227935449674225188e-01,1.074380136752611890e+02,1.109937660189132913e+02
1.089969999999999999e+02,1.066678161621093750e+02,1.060803263471015612e+02,8.977416314035558953e-01,1.042232414671889842e+02,1.079374112270141381e+02,1.060474933750123938e+02,9.006547874453638691e-01,1.041873978313775808e+02,1.079075889186472068e+02
1.089969999999999999e+02,1.106208343505859375e+02,1.099397441487728884e+02,1.694883046355289524e+00,1.073880657382206323e+02,1.124914225593251444e+02,1.105545033242358244e+02,9.970227255261966404e-01,1.085974232281790961e+02,1.125115834202925527e+02
1.089969999999999999e+02,1.120968322753906250e+02,1.116367178671819431e+02,1.400998813412523081e+00,1.093167874713283254e+02,1.139566482630355608e+02,1.117349725438576655e+02,1.129855481186460286e+00,1.096515972016483147e+02,1.138183478860670164e+02
1.089969999999999999e+02,1.113844451904296875e+02,1.101773319765824368e+02,1.214654413655041676e+00,1.080171892971519298e+02,1.123374746560129438e+02,1.101622107902773848e+02,1.173077557193319409e+00,1.080393601728966360e+02,1.122850614076581337e+02
1.089969999999999999e+02,1.079971694946289062e+02,1.085287323366289058e+02,1.187532994491454330e+00,1.063928421822346309e+02,1.106646224910231808e+02,1.081183922202421428e+02,8.107773254659320639e-01,1.063535460021511909e+02,1.098832384383330947e+02
1.089969999999999999e+02,1.089747695922851562e+02,1.088400458270014468e+02,7.345207441857511954e-01,1.071602437878123055e+02,1.105198478661905881e+02,1.090874634167863064e+02,7.471163647728471524e-01,1.073933199084283672e+02,1.107816069251442457e+02
1.089969999999999999e+02,1.099538955688476562e+02,1.093329744507633166e+02,8.934753890135751497e-01,1.074803074395509555e+02,1.111856414619756777e+02,1.094290499700279469e+02,8.910602705729142592e-01,1.075788885891119691e+02,1.112792113509439247e+02
1.089969999999999999e+02,1.075418319702148438e+02,1.072734862357006449e+02,8.215053032974571900e-01,1.054970024127662782e+02,1.090499700586350116e+02,1.072412932282902176e+02,8.515918749491029338e-01,1.054325712079663475e+02,1.090500152486140877e+02
1.089969999999999999e+02,1.087886886596679688e+02,1.085594458615186966e+02,8.738377904179782663e-01,1.067272517518049568e+02,1.103916399712324363e+02,1.086285783257923896e+02,8.361282310043244292e-01,1.068363533923015609e+02,1.104208032592832183e+02
1.089969999999999999e+02,1.101611480712890625e+02,1.094991335102991883e+02,1.076861872705297651e+00,1.074652031845051425e+02,1.115330638360932340e+02,1.099454105208709791e+02,9.979555751453565993e-01,1.079874150822965220e+02,1.119034059594454362e+02
1.089969999999999999e+02,1.082183609008789062e+02,1.076749544740123810e+02,7.929647932743043581e-01,1.059296024894996435e+02,1.094203064585251184e+02,1.077086571083403896e+02,7.795349379335465567e-01,1.059781481029996115e+02,1.094391661136811678e+02
1.089969999999999999e+02,1.096238098144531250e+02,1.093329297275243306e+02,1.542827002042953755e+00,1.068984022146282058e+02,1.117674572404204554e+02,1.091995689331466508e+02,9.379999635395325219e-01,1.073013011280323497e+02,1.110978367382609520e+02
1.089969999999999999e+02,1.066325759887695312e+02,1.067951208509251160e+02,7.249357044227652258e-01,1.051263149898045128e+02,1.084639267120457191e+02,1.067914622954683352e+02,7.395972054674182505e-01,1.051058654799387000e+02,1.084770591109979705e+02
1.089969999999999999e+02,1.083739929199218750e+02,1.077983849556521676e+02,8.703008190826004853e-01,1.059699026268921358e+02,1.096268672844121994e+02,1.079317512509872330e+02,8.504959582095872328e-01,1.061241934308724950e+02,1.097393090711019710e+02
1.089969999999999999e+02,1.057440643310546875e+02,1.056602528539741570e+02,8.861279510666871806e-01,1.038152192128668219e+02,1.075052864950814921e+02,1.055907429497021894e+02,9.071915051090833071e-01,1.037239095650566725e+02,1.074575763343477064e+02
1.089969999999999999e+02,1.074640808105468750e+02,1.076372706599628799e+02,7.583086506572426222e-01,1.059304846416334414e+02,1.093440566782923185e+02,1.074470155905930966e+02,7.629204276539967022e-01,1.057350473914504789e+02,1.091589837897357143e+02
1.089969999999999999e+02,1.073704757690429688e+02,1.073232573096657489e+02,7.437099014700170319e-01,1.056329804218490693e+02,1.090135341974824286e+02,1.073126916579159200e+02,7.508366159216280922e-01,1.056143354103269445e+02,1.090110479055048955e+02
1.089969999999999999e+02,1.091064376831054688e+02,1.090607672816702234e+02,1.216174214088624472e+00,1.068992736173623967e+02,1.112222609459780500e+02,1.090840138846424310e+02,1.005959557489140677e+00,1.071181821939704406e+02,1.110498455753144214e+02
1.089969999999999999e+02,1.105230407714843750e+02,1.104845049549261233e+02,8.914196262954006134e-01,1.086339705357983973e+02,1.123350393740538493e+02,1.104692876977432405e+02,8.928554771055877692e-01,1.086172635076072623e+02,1.123213118878792187e+02
1.089969999999999999e+02,1.110836486816406250e+02,1.105717962441253093e+02,1.559098933416158905e+00,1.081244641329047056e+02,1.130191283553459130e+02,1.105970138038883022e+02,1.105339021154415846e+00,1.085363657544468623e+02,1.126576618533297420e+02
1.089969999999999999e+02,1.099428100585937500e+02,1.099893292011917225e+02,8.370245173371894110e-01,1.081961439386484045e+02,1.117825144637350405e+02,1.099757196421467285e+02,8.125441830921847908e-01,1.082089514814173867e+02,1.117424878028760702e+02
1.089969999999999999e+02,1.103466491699218750e+02,1.086399087287815775e+02,1.056228132078942394e+00,1.066255587114820855e+02,1.106542587460810694e+02,1.092924922319088381e+02,9.875075125716492597e-01,1.073447733455458035e+02,1.112402111182718727e+02
1.089969999999999999e+02,1.080119857788085938e+02,1.081274338353213977e+02,7.700648131534834073e-01,1.064074684327012079e+02,1.098473992379415876e+02,1.080872530393534845e+02,7.523273773656933283e-01,1.063872116125382234e+02,1.097872944661687455e+02
1.089969999999999999e+02,1.080383987426757812e+02,1.078843962145794109e+02,7.936589840302524790e-01,1.061382804243035736e+02,1.096305120048552482e+02,1.078619831437773087e+02,7.894655749447240245e-01,1.061204863873325337e+02,1.096034799002220836e+02
1.089969999999999999e+02,1.093705520629882812e+02,1.092029422954857409e+02,9.014197717405986188e-01,1.073420569698628242e+02,1.110638276211086577e+02,1.092502089410333497e+02,8.955151106150479601e-01,1.073954284017406877e+02,1.111049894803260116e+02
1.089969999999999999e+02,1.088735656738281250e+02,1.088908850864072235e+02,7.453518477275875576e-01,1.071987433493679447e+02,1.105830268234465024e+02,1.088942387056036836e+02,7.476603669170348576e-01,1.071994785262424585e+02,1.105889988849649086e+02
1.089969999999999999e+02,1.081027221679687500e+02,1.079281894746571737e+02,8.751312862498099587e-01,1.060946398164102931e+02,1.097617391329040544e+02,1.079418868752249665e+02,8.222448063534542051e-01,1.061646036541013842e+02,1.097191700963485488e+02
1.089969999999999999e+02,1.089081039428710938e+02,1.085445021476861029e+02,8.594166069240221084e-01,1.067274895343123546e+02,1.103615147610598513e+02,1.086008876012146800e+02,8.398827528685025579e-01,1.068046433017332220e+02,1.103971319006961380e+02
1.089969999999999999e+02,1.096811065673828125e+02,1.097007118607691751e+02,7.782529032613977327e-01,1.079716264513203043e+02,1.114297972702180459e+02,1.099406600473532052e+02,8.129773275379166275e-01,1.081734210421618627e+02,1.117078990525445477e+02
1.089969999999999999e+02,1.078310012817382812e+02,1.074165729402717204e+02,9.104453420403423314e-01,1.055463946530535821e+02,1.092867512274898587e+02,1.075169660326967715e+02,8.359056070135117977e-01,1.057249797102313664e+02,1.093089523551621767e+02
1.089969999999999999e+02,1.082004776000976562e+02,1.080526028433630756e+02,8.231531159339749992e-01,1.062743382370201459e+02,1.098308674497060053e+02,1.079885156305344225e+02,8.375100456733254317e-01,1.061948103616960140e+02,1.097822208993728310e+02
1.089969999999999999e+02,1.098815612792968750e+02,1.101768016286256966e+02,8.387630356651321062e-01,1.083817550894487454e+02,1.119718481678026478e+02,1.101442500987647861e+02,8.344367647194707027e-01,1.083538388958992726e+02,1.119346613016302996e+02
1.089969999999999999e+02,1.097160644531250000e+02,1.094799355063815796e+02,1.674311208668660012e+00,1.069437900178061511e+02,1.120160809949570080e+02,1.091334042884265330e+02,1.174910646491160726e+00,1.070088957006443025e+02,1.112579128762087635e+02
1.089969999999999999e+02,1.089636840820312500e+02,1.087848216055985944e+02,1.210737594433479503e+00,1.066281645761255135e+02,1.109414786350716753e+02,1.088738155075228633e+02,1.008707947322236675e+00,1.069053002166416633e+02,1.108423307984040633e+02
1.089969999999999999e+02,1.089928970336914062e+02,1.093179753014726288e+02,8.466478608046847931e-01,1.075145112951594228e+02,1.111214393077858347e+02,1.097176655694195517e+02,1.221886517689343643e+00,1.075511016432093498e+02,1.118842294956297536e+02
1.089969999999999999e+02,1.066153335571289062e+02,1.081346823926494665e+02,1.814079340320790434e+00,1.054948022450336111e+02,1.107745625402653218e+02,1.070706223398020569e+02,7.747990509136808424e-01,1.053453779994287913e+02,1.087958666801753225e+02
1.089969999999999999e+02,1.094444198608398438e+02,1.092688012933072912e+02,8.908646486537687981e-01,1.074188430142457520e+02,1.111187595723688304e+02,1.092994683934834654e+02,8.800533201692638530e-01,1.074607697137748374e+02,1.111381670731920934e+02
1.089969999999999999e+02,1.093580017089843750e+02,1.092633038714657516e+02,8.062448090082690033e-01,1.075033976074033291e+02,1.110232101355281742e+02,1.092223484199594594e+02,7.734595120922451716e-01,1.074985960996844199e+02,1.109461007402344990e+02
1.089969999999999999e+02,1.072950286865234375e+02,1.073134902635424908e+02,7.608664130696117800e-01,1.056038281880292544e+02,1.090231523390557271e+02,1.072134224346234532e+02,7.574061054983391994e-01,1.055076524340423560e+02,1.089191924352045504e+02
1.089969999999999999e+02,1.077117614746093750e+02,1.070062330811205271e+02,7.922991465864507310e-01,1.052616138098964313e+02,1.087508523523446229e+02,1.070377063081427025e+02,8.301204152493829591e-01,1.052519318018788113e+02,1.088234808144065937e+02
1.089969999999999999e+02,1.071425552368164062e+02,1.071996468892620697e+02,7.380446930552120310e-01,1.055158201485191540e+02,1.088834736300049855e+02,1.071306696525332853e+02,7.413600432515423666e-01,1.054430652136450988e+02,1.088182740914214719e+02
1.089969999999999999e+02,1.077999801635742188e+02,1.089159634123989377e+02,1.381861345703463639e+00,1.066119324782197992e+02,1.112199943465780763e+02,1.078774127053692951e+02,7.615419037804969093e-01,1.061669918865170530e+02,1.095878335242215371e+02
1.089969999999999999e+02,1.098187942504882812e+02,1.091250748119652201e+02,9.268389784008203014e-01,1.072381342672143774e+02,1.110120153567160628e+02,1.090974816517597219e+02,8.972818342491571952e-01,1.072408724051890943e+02,1.109540908983303495e+02
1.089969999999999999e+02,1.089318542480468750e+02,1.077520199207952771e+02,1.167279215299226847e+00,1.056344222646071387e+02,1.098696175769834156e+02,1.085125513173010035e+02,9.330405014359379745e-01,1.066193084933831869e+02,1.104057941412188200e+02
1.089969999999999999e+02,1.092961807250976562e+02,1.092157515538741563e+02,7.430378234324206410e-01,1.075262385759725419e+02,1.109052645317757708e+02,1.091899091829527890e+02,7.521992989081801584e-01,1.074900124723595667e+02,1.108898058935460114e+02
1.089969999999999999e+02,1.093189468383789062e+02,1.089235891574494275e+02,1.189725535963342518e+00,1.067857281659542394e+02,1.110614501489446155e+02,1.094450571086048569e+02,1.266976337283025167e+00,1.072388802577367102e+02,1.116512339594730037e+02
1.089969999999999999e+02,1.104014129638671875e+02,1.110186841834343880e+02,1.781442910584170480e+00,1.084026583645059674e+02,1.136347100023628087e+02,1.107143355149438122e+02,1.111722115265016297e+00,1.086477461319259703e+02,1.127809248979616541e+02
1.089969999999999999e+02,1.099759597778320312e+02,1.096621559064114280e+02,7.670481946635948622e-01,1.079455626684486163e+02,1.113787491443742397e+02,1.098294209160981865e+02,7.742324749428921571e-01,1.081048074881843775e+02,1.115540343440119955e+02
1.089969999999999999e+02,1.074176864624023438e+02,1.079882037138674207e+02,7.646770529132821403e-01,1.062742657434403526e+02,1.097021416842944888e+02,1.077001910156507449e+02,7.405933943127167574e-01,1.060134593880372336e+02,1.093869226432642563e+02
1.089969999999999999e+02,1.113667526245117188e+02,1.095369899157664833e+02,1.110329740405958221e+00,1.074716950867545222e+02,1.116022847447784443e+02,1.109724558742570224e+02,9.115581349543872003e-01,1.091011350222274245e+02,1.128437767262866203e+02
1.089969999999999999e+02,1.093605499267578125e+02,1.097300479187598086e+02,1.981233508837482615e+00,1.069712245015128644e+02,1.124888713360067527e+02,1.097673065714658520e+02,1.013828852854475882e+00,1.077938008275862529e+02,1.117408123153454511e+02
1.089969999999999999e+02,1.120651473999023438e+02,1.119647441090538251e+02,1.176750767679851428e+00,1.098385724910702379e+02,1.140909157270374124e+02,1.120216761782343013e+02,1.164229113574783314e+00,1.099068469740882819e+02,1.141365053823803208e+02
1.089969999999999999e+02,1.093270797729492188e+02,1.097409467859344687e+02,1.066434207460455585e+00,1.077168880784410163e+02,1.117650054934279211e+02,1.095828030981434296e+02,9.837298005599824924e-01,1.076388132828842998e+02,1.115267929134025593e+02
1.089969999999999999e+02,1.097828369140625000e+02,1.099463219682152868e+02,9.170940279810886331e-01,1.080693274509371662e+02,1.118233164854934074e+02,1.099762775674984283e+02,9.286506947360374520e-01,1.080874936971474654e+02,1.118650614378493913e+02
1.089969999999999999e+02,1.082667846679687500e+02,1.082619339363378685e+02,7.926380916959000489e-01,1.065169415314664434e+02,1.100069263412092937e+02,1.083034254452937688e+02,8.066483667204841224e-01,1.065430787846631375e+02,1.100637721059244001e+02
1.089969999999999999e+02,1.083054809570312500e+02,1.083094810162269113e+02,7.725509577752962542e-01,1.065867414075252384e+02,1.100322206249285841e+02,1.083493216789855325e+02,7.575808710514045918e-01,1.066433548931918978e+02,1.100552884647791672e+02
1.089969999999999999e+02,1.086528854370117188e+02,1.078400654867880917e+02,9.494962841545719900e-01,1.059302003278807405e+02,1.097499306456954429e+02,1.089080893979540150e+02,9.018302111657483522e-01,1.070467804662572036e+02,1.107693983296508264e+02
1.089969999999999999e+02,1.091446990966796875e+02,1.094402018991243466e+02,1.606757510829634805e+00,1.069557462940464205e+02,1.119246575042022727e+02,1.092033289535492457e+02,8.246480476474324917e-01,1.074234503228998534e+02,1.109832075841986381e+02
1.089969999999999999e+02,1.089038314819335938e+02,1.089554274128808800e+02,8.046910579824215759e-01,1.071972177643050088e+02,1.107136370614567511e+02,1.088242266167722789e+02,8.077180439436293380e-01,1.070627131658971933e+02,1.105857400676473645e+02
1.089969999999999999e+02,1.106873245239257812e+02,1.097684679918464639e+02,1.091023019974978192e+00,1.077212078633977370e+02,1.118157281202951907e+02,1.104225878091743027e+02,9.851697897613267418e-01,1.084771757026150993e+02,1.123679999157335061e+02
1.089969999999999999e+02,1.093235626220703125e+02,1.083098969983647066e+02,9.262813918410458536e-01,1.064235241309557836e+02,1.101962698657736297e+02,1.089001782471106878e+02,8.296873403630861121e-01,1.071148696220436278e+02,1.106854868721777478e+02
1.089969999999999999e+02,1.106820297241210938e+02,1.100875085887378901e+02,1.203480157776782633e+00,1.079373250211987596e+02,1.122376921562770207e+02,1.108807956425358441e+02,9.295354076528401510e-01,1.089911122769851062e+02,1.127704790080865820e+02
1.089969999999999999e+02,1.083866119384765625e+02,1.084473225230538276e+02,9.450266482898771470e-01,1.065419578933646960e+02,1.103526871527429591e+02,1.083768727347063390e+02,9.405640593623908474e-01,1.064760121689502483e+02,1.102777333004624296e+02
1.089969999999999999e+02,1.083246841430664062e+02,1.070459002316009389e+02,1.015199727603669277e+00,1.050710606751907790e+02,1.090207397880110989e+02,1.074423946797243730e+02,9.158180370405707427e-01,1.055667063870981508e+02,1.093180829723505951e+02
1.089969999999999999e+02,1.104352951049804688e+02,1.097624452286402175e+02,1.112657312232314899e+00,1.076949868056793918e+02,1.118299036516010432e+02,1.100986872728702934e+02,1.025359387451735715e+00,1.081139906656190561e+02,1.120833838801215308e+02
1.089969999999999999e+02,1.074021453857421875e+02,1.072182911132793350e+02,7.446591246555374077e-01,1.055269358894198604e+02,1.089096463371388097e+02,1.075125279360835719e+02,7.263914020228438018e-01,1.058420474034191017e+02,1.091830084687480422e+02
1.089969999999999999e+02,1.084420700073242188e+02,1.072099101260546661e+02,1.470016866681996826e+00,1.048335227849325264e+02,1.095862974671768058e+02,1.076987630605041488e+02,9.334412280609630796e-01,1.058051137208113488e+02,1.095924124001969489e+02
1.089969999999999999e+02,1.079220199584960938e+02,1.078598227908605054e+02,1.264482542407203702e+00,1.056558182230540979e+02,1.100638273586669129e+02,1.079352690557171996e+02,8.400851053703168869e-01,1.061388083851789901e+02,1.097317297262554092e+02
1.089969999999999999e+02,1.072397918701171875e+02,1.073756147934094827e+02,8.113329879301354186e-01,1.056101639143328583e+02,1.091410656724861070e+02,1.075275013836463529e+02,8.235742445082994134e-01,1.057487819516664018e+02,1.093062208156263040e+02
1.089969999999999999e+02,1.059951324462890625e+02,1.060812867830136810e+02,1.658591655567853262e+00,1.035570748854049441e+02,1.086054986806224179e+02,1.059501155991380159e+02,1.019680078280690294e+00,1.039709230898749297e+02,1.079293081084011021e+02
1.089969999999999999e+02,1.110615615844726562e+02,1.111848783916691303e+02,1.130116799738657862e+00,1.091012621367229372e+02,1.132684946466153235e+02,1.109028176722040371e+02,1.022211344650303833e+00,1.089211700997006460e+02,1.128844652447074282e+02
1.089969999999999999e+02,1.085342483520507812e+02,1.099465478655658330e+02,1.450377158829262658e+00,1.075860883989876697e+02,1.123070073321439963e+02,1.095749764271217543e+02,1.142539491044891609e+00,1.074799395041062979e+02,1.116700133501372108e+02
1.089969999999999999e+02,1.114813461303710938e+02,1.113141569272437437e+02,1.423738989131905663e+00,1.089754744561397359e+02,1.136528393983477514e+02,1.112080070603356177e+02,9.811858515642918332e-01,1.092665324745196216e+02,1.131494816461516137e+02
1.089969999999999999e+02,1.087944793701171875e+02,1.086362866612602005e+02,9.083601039299887825e-01,1.067682512827789907e+02,1.105043220397414103e+02,1.084374600150192265e+02,9.350561796184616581e-01,1.065421732769180210e+02,1.103327467531204320e+02
1.089969999999999999e+02,1.092385177612304688e+02,1.088912313852631826e+02,7.259443338580170435e-01,1.072212649925028529e+02,1.105611977780235122e+02,1.089513653310143013e+02,7.188954216763735472e-01,1.072895263942000383e+02,1.106132042678285643e+02
1.089969999999999999e+02,1.076614990234375000e+02,1.084082142595643177e+02,1.300821681009015851e+00,1.061727642892531378e+02,1.106436642298754975e+02,1.079917798355588019e+02,8.360847844436066767e-01,1.061996014661104510e+02,1.097839582050071527e+02
1.089969999999999999e+02,1.088195648193359375e+02,1.094572462878009560e+02,9.204583946462590038e-01,1.075768120377211829e+02,1.113376805378807290e+02,1.091109323178479684e+02,8.092820084448021367e-01,1.073477143042031514e+02,1.108741503314927854e+02
1.089969999999999999e+02,1.079837722778320312e+02,1.075164458666203302e+02,8.682836808802365525e-01,1.056900837479621771e+02,1.093428079852784833e+02,1.076704972482881146e+02,8.372836371231223707e-01,1.058770344467858990e+02,1.094639600497903302e+02
1.089969999999999999e+02,1.078109359741210938e+02,1.062859620365077120e+02,1.447773636014122678e+00,1.039276221118760049e+02,1.086443019611394192e+02,1.068760489267782532e+02,1.184310729682719998e+00,1.047430585144347930e+02,1.090090393391217134e+02
1.089969999999999999e+02,1.095442886352539062e+02,1.098733313891927565e+02,7.751187514103266007e-01,1.081477311471268479e+02,1.115989316312586652e+02,1.096882123350503946e+02,7.789038206719408608e-01,1.079584039880092234e+02,1.114180206820915657e+02
1.089969999999999999e+02,1.105383148193359375e+02,1.103785375222224161e+02,8.158954371847552123e-01,1.086081296846073201e+02,1.121489453598375121e+02,1.103360038170989128e+02,8.169743526260602184e-01,1.085644257993282338e+02,1.121075818348695918e+02
1.089969999999999999e+02,1.100122680664062500e+02,1.099861474996465773e+02,1.682419870501898673e+00,1.074438681730343177e+02,1.125284268262588370e+02,1.096248261654515659e+02,1.014490549904869976e+00,1.076506765012886575e+02,1.115989758296144743e+02
1.089969999999999999e+02,1.095046005249023438e+02,1.094743351951289014e+02,7.944568931496472919e-01,1.077273418921298003e+02,1.112213284981280026e+02,1.094356899255056703e+02,7.774557695515065259e-01,1.077074902598683082e+02,1.111638895911430325e+02
1.089969999999999999e+02,1.073974151611328125e+02,1.077308818756699651e+02,1.102977389549101295e+00,1.056724363603133270e+02,1.097893273910266032e+02,1.079252804017603182e+02,7.993129776352538851e-01,1.061729560211493606e+02,1.096776047823712759e+02
1.089969999999999999e+02,1.065639724731445312e+02,1.064507639153085989e+02,7.421683286606526320e-01,1.047622397516133503e+02,1.081392880790038475e+02,1.065068398941968724e+02,7.451513205396441686e-01,1.048149257967956203e+02,1.081987539915981245e+02
1.089969999999999999e+02,1.081979827880859375e+02,1.079190067396989576e+02,7.564966472876888393e-01,1.062142611515772614e+02,1.096237523278206538e+02,1.079895235313069861e+02,7.409204527340852442e-01,1.063024195003642376e+02,1.096766275622497346e+02
1.089969999999999999e+02,1.104882431030273438e+02,1.101767465389404350e+02,1.959556549716894081e+00,1.074330569716984627e+02,1.129204361061824073e+02,1.096389422945958785e+02,1.045233140514752579e+00,1.076351040694385972e+02,1.116427805197531598e+02
1.089969999999999999e+02,1.078198089599609375e+02,1.075874349250079831e+02,8.316986132192243364e-01,1.057999636965561905e+02,1.093749061534597757e+02,1.075176750026628270e+02,8.626319164692682895e-01,1.056972665951046935e+02,1.093380834102209604e+02
1.089969999999999999e+02,1.086695404052734375e+02,1.083448770574169515e+02,8.280065371036705590e-01,1.065613777126070119e+02,1.101283764022268912e+02,1.083331572276032091e+02,8.162266108651192731e-01,1.065623901203021262e+02,1.101039243349042920e+02
1.089969999999999999e+02,1.075961456298828125e+02,1.077631715337264211e+02,7.164929644315517487e-01,1.061041117481369298e+02,1.094222313193159124e+02,1.077024810484568746e+02,7.226393014980595497e-01,1.060363204497645029e+02,1.093686416471492464e+02
1.089969999999999999e+02,1.097257919311523438e+02,1.092603571319451277e+02,7.893560479647020456e-01,1.075189811834890747e+02,1.110017330804011806e+02,1.093848276077733459e+02,7.891528210728534498e-01,1.076436758402833647e+02,1.111259793752633271e+02
1.089969999999999999e+02,1.084185714721679688e+02,1.086662432335752726e+02,8.519738540404319105e-01,1.068571156101938442e+02,1.104753708569567010e+02,1.083087387344869938e+02,7.196306827132964434e-01,1.066460501795521196e+02,1.099714272894218681e+02
1.089969999999999999e+02,1.078491668701171875e+02,1.079939274136721679e+02,8.286952645594207745e-01,1.062096864746923757e+02,1.097781683526519600e+02,1.078800980606235669e+02,8.021048026444398404e-01,1.061247161050825838e+02,1.096354800161645500e+02
1.089969999999999999e+02,1.113600921630859375e+02,1.103914179669688025e+02,8.106182403086161781e-01,1.086267449003727279e+02,1.121560910335648771e+02,1.108784342579209152e+02,8.131497618132814686e-01,1.091110078450307270e+02,1.126458606708111034e+02
1.089969999999999999e+02,1.100554809570312500e+02,1.091191103471639394e+02,1.412843747061089505e+00,1.067893935105698660e+02,1.114488271837580129e+02,1.093802025960411441e+02,9.675943815962169126e-01,1.074522216375407737e+02,1.113081835545415146e+02
1.089969999999999999e+02,1.079333953857421875e+02,1.077863933034158350e+02,7.894636870317852662e-01,1.060448986292634004e+02,1.095278879775682697e+02,1.077574461857455361e+02,7.916485419694553327e-01,1.060135433676877597e+02,1.095013490038033126e+02
1.089969999999999999e+02,1.097876968383789062e+02,1.088503959748349530e+02,1.021341189292937601e+00,1.068695920186626722e+02,1.108311999310072338e+02,1.098156147216679983e+02,1.000761255774817560e+00,1.078548688329346987e+02,1.117763606104012979e+02
1.089969999999999999e+02,1.069532699584960938e+02,1.069299374420739639e+02,7.977428740954297659e-01,1.051793349671742561e+02,1.086805399169736717e+02,1.069276805514139568e+02,8.092064504545597448e-01,1.051645448504350924e+02,1.086908162523928212e+02
1.089969999999999999e+02,1.087548370361328125e+02,1.087668800331505423e+02,7.909895152607981927e-01,1.070237032429695034e+02,1.105100568233315812e+02,1.087394835350353901e+02,7.824685094386140127e-01,1.070057214331715301e+02,1.104732456368992501e+02
1.089969999999999999e+02,1.089476547241210938e+02,1.090740566563930685e+02,1.140985545609073171e+00,1.069804449273440099e+02,1.111676683854421270e+02,1.088485742009266062e+02,1.006576045861873325e+00,1.068821402361612058e+02,1.108150081656920065e+02
1.089969999999999999e+02,1.097261581420898438e+02,1.090594966920265421e+02,8.914780945003055734e-01,1.072089015856263359e+02,1.109100917984267483e+02,1.090894370607145305e+02,8.717376427747486334e-01,1.072594459873801611e+02,1.109194281340488999e+02
1.089969999999999999e+02,1.092346878051757812e+02,1.091972926485066466e+02,1.012602510848383153e+00,1.072249808563005757e+02,1.111696044407127175e+02,1.094446391781448256e+02,1.039034504729602792e+00,1.074467515553368600e+02,1.114425268009527912e+02
1.089969999999999999e+02,1.082988967895507812e+02,1.080376281860359029e+02,7.865443136797090062e-01,1.062993564479489095e+02,1.097758999241228963e+02,1.081335878570385773e+02,7.680367541379210516e-01,1.064158888162586578e+02,1.098512868978184969e+02
1.089969999999999999e+02,1.076201629638671875e+02,1.076480039023175266e+02,7.233443606465400633e-01,1.059810306884176327e+02,1.093149771162174204e+02,1.075914068529082783e+02,7.147890000936817367e-01,1.059343210305201097e+02,1.092484926752964469e+02
1.089969999999999999e+02,1.112751846313476562e+02,1.112442090756132842e+02,1.612687722148950620e+00,1.087551728859592686e+02,1.137332452652672998e+02,1.111748817679916073e+02,1.131797710762922238e+00,1.090897165261781794e+02,1.132600470098050351e+02
1.089969999999999999e+02,1.084435195922851562e+02,1.084075822878259174e+02,1.040913620543193474e+00,1.064078888701544088e+02,1.104072757054974261e+02,1.089642989089298908e+02,9.636779476683591250e-01,1.070402237534947432e+02,1.108883740643650384e+02
1.089969999999999999e+02,1.073807525634765625e+02,1.081239859821313729e+02,1.000626571906254592e+00,1.061633720378182488e+02,1.100845999264444970e+02,1.076139405052585403e+02,8.560831906837402805e-01,1.058004551357750529e+02,1.094274258747420276e+02
1.089969999999999999e+02,1.065551757812500000e+02,1.066877323419510901e+02,9.833816194315407877e-01,1.047440865848214173e+02,1.086313780990807629e+02,1.063565646304594736e+02,8.318203566069347632e-01,1.045689625824797844e+02,1.081441666784391629e+02
1.089969999999999999e+02,1.088845214843750000e+02,1.087450811706717531e+02,6.996340246664390916e-01,1.071056562504150804e+02,1.103845060909284257e+02,1.087329324189207256e+02,6.970826103062809365e-01,1.070964995435015652e+02,1.103693652943398860e+02
1.089969999999999999e+02,1.067699050903320312e+02,1.066176012670906488e+02,7.643865728378218538e-01,1.049039888668630596e+02,1.083312136673182380e+02,1.065883896575290493e+02,7.542649725094735524e-01,1.048861604372439587e+02,1.082906188778141399e+02
1.089969999999999999e+02,1.076035842895507812e+02,1.063813079594254987e+02,9.380690782824572249e-01,1.044829702204733621e+02,1.082796456983776352e+02,1.068800931744424503e+02,9.067318753077572291e-01,1.050137327665409401e+02,1.087464535823439604e+02
1.089969999999999999e+02,1.080236968994140625e+02,1.080160214852869984e+02,7.248565589782304253e-01,1.063473067232708047e+02,1.096847362473031922e+02,1.080404719692800484e+02,7.233320506669275174e-01,1.063735129398368855e+02,1.097074309987232112e+02
1.089969999999999999e+02,1.066909561157226562e+02,1.067195447620675708e+02,7.750356157109890010e-01,1.049940370624859867e+02,1.084450524616491549e+02,1.066694606432370165e+02,7.433028127513240380e-01,1.049796464269796559e+02,1.083592748594943771e+02
1.089969999999999999e+02,1.106213989257812500e+02,1.107626496049049649e+02,2.554700044821736959e+00,1.076298975093526877e+02,1.138954017004572421e+02,1.098470170190024220e+02,1.168939111449827761e+00,1.077279142629885342e+02,1.119661197750163097e+02
1.089969999999999999e+02,1.093165740966796875e+02,1.093309480365355597e+02,1.082322136782354116e+00,1.072918676750335720e+02,1.113700283980375474e+02,1.091083434539267074e+02,8.974590559282803470e-01,1.072515508674340481e+02,1.109651360404193667e+02
