truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.091918715744018584e+02,1.100648182156134567e+02,8.224039359077021771e+00,1.044440113694542447e+02,1.156856250617726687e+02,1.088751027619307052e+02,2.219480325178587066e+00,1.059551103617340715e+02,1.117950951621273390e+02
1.089969999999999999e+02,1.090738864707946760e+02,1.079654979545231441e+02,1.630941419863935149e+00,1.054624149438043048e+02,1.104685809652419834e+02,1.080966468941768426e+02,1.806276758373051017e+00,1.054624500915506786e+02,1.107308436968030065e+02
1.089969999999999999e+02,1.087939398231506374e+02,1.063252988122869596e+02,2.019686320844189975e+00,1.035398317113943563e+02,1.091107659131795629e+02,1.065210265418142654e+02,1.802112084059370289e+00,1.038898682831527935e+02,1.091521848004757373e+02
1.089969999999999999e+02,1.099041945686340398e+02,1.097380084760940235e+02,7.366416472392740999e+00,1.044183444340379907e+02,1.150576725181500564e+02,1.090921077060229720e+02,3.723152701203571446e+00,1.053101950395348041e+02,1.128740203725111400e+02
1.089969999999999999e+02,1.102907744636535625e+02,1.094451656768767691e+02,2.160369535733097202e+00,1.065643193414273640e+02,1.123260120123261743e+02,1.091596741156067623e+02,1.752979750419612071e+00,1.065646313396179039e+02,1.117547168915956206e+02
1.089969999999999999e+02,1.076535391998290976e+02,1.075301106912340856e+02,3.154315354411800332e+00,1.040490737960678871e+02,1.110111475864002841e+02,1.065886185434287938e+02,2.056160415295838373e+00,1.037781122097941449e+02,1.093991248770634428e+02
1.089969999999999999e+02,1.105714646911621060e+02,1.101875969584262407e+02,3.656616562002102722e+00,1.064396297514475975e+02,1.139355641654048839e+02,1.114630754721114982e+02,4.682462372563994002e+00,1.072218318513745459e+02,1.157043190928484506e+02
1.089969999999999999e+02,1.074874576568603572e+02,1.055516211096387735e+02,1.755800329582646535e+00,1.029544914351472045e+02,1.081487507841303426e+02,1.059882897529961099e+02,1.763522168502451581e+00,1.033854553820614086e+02,1.085911241239308112e+02
1.089969999999999999e+02,1.084053939552307071e+02,1.094020696393892109e+02,6.489095116184404155e+00,1.044092239780119229e+02,1.143949153007664989e+02,1.084012864463847592e+02,9.264214686119519371e+00,1.024356006401930870e+02,1.143669722525764314e+02
1.089969999999999999e+02,1.098474963531494097e+02,1.079584086685726874e+02,3.003759760833533576e+00,1.045614624668765060e+02,1.113553548702688687e+02,1.085562142406993189e+02,1.785195728566405071e+00,1.059374343891538075e+02,1.111749940922448303e+02
1.089969999999999999e+02,1.081681602745056097e+02,1.077200958050862454e+02,1.903851909095727546e+00,1.050156850570706695e+02,1.104245065531018213e+02,1.080366666860929143e+02,2.063895891782245418e+00,1.052208786156105731e+02,1.108524547565752556e+02
1.089969999999999999e+02,1.077220985794067332e+02,1.064860756593575388e+02,1.686126509533782736e+00,1.039409973503412914e+02,1.090311539683737863e+02,1.068789861981674107e+02,1.610366574043595511e+00,1.043917418935511847e+02,1.093662305027836368e+02
1.089969999999999999e+02,1.087475844650268613e+02,1.079212961153800165e+02,3.364918757944363126e+00,1.043259279978544924e+02,1.115166642329055406e+02,1.071726545607714769e+02,2.002457880391427469e+00,1.043990932772748010e+02,1.099462158442681528e+02
1.089969999999999999e+02,1.088754414825439483e+02,1.080143937492103703e+02,1.972625463445029315e+00,1.052615701114939242e+02,1.107672173869268164e+02,1.077561722358305474e+02,1.773602777638730643e+00,1.051459093313366395e+02,1.103664351403244552e+02
1.089969999999999999e+02,1.075879116249084433e+02,1.058720001682722369e+02,2.502481587788429884e+00,1.027714303387653985e+02,1.089725699977790754e+02,1.061112058308156207e+02,1.619325681737107114e+00,1.036170523594026633e+02,1.086053593022285781e+02
1.089969999999999999e+02,1.096987754135131894e+02,1.090343965397388644e+02,1.607590617628731122e+00,1.065492969206727594e+02,1.115194961588049694e+02,1.091784847374968024e+02,1.775380926200465392e+00,1.065669136842624312e+02,1.117900557907311736e+02
1.089969999999999999e+02,1.109774424667358375e+02,1.120945636561350511e+02,4.601696560548776738e+00,1.078900568471259191e+02,1.162990704651441831e+02,1.104516054842652863e+02,1.823469326693961889e+00,1.078049019184257844e+02,1.130983090501047883e+02
1.089969999999999999e+02,1.097843759269714354e+02,1.081669831271783977e+02,1.941851212102510882e+00,1.054357168244512195e+02,1.108982494299055759e+02,1.087501293408750485e+02,1.585768336149061097e+00,1.062819543794611974e+02,1.112183043022888995e+02
1.089969999999999999e+02,1.089020217742919954e+02,1.070772326640743302e+02,1.791640438558810722e+00,1.044537300609181045e+02,1.097007352672305558e+02,1.077748292712699936e+02,1.986093343200378225e+00,1.050126243210104064e+02,1.105370342215295807e+02
1.089969999999999999e+02,1.088677106018066354e+02,1.081751404662580995e+02,1.903378530521646850e+00,1.054710659549230343e+02,1.108792149775931648e+02,1.086235779956746796e+02,1.738772481346596788e+00,1.060390725566513623e+02,1.112080834346979969e+02
1.089969999999999999e+02,1.084443060111999557e+02,1.089349656134520643e+02,2.401986992823581968e+00,1.058972899836931703e+02,1.119726412432109584e+02,1.089853121138074670e+02,2.066775383907847985e+00,1.061675604720156656e+02,1.118030637555992683e+02
1.089969999999999999e+02,1.092595456771850593e+02,1.066001811941110020e+02,6.666711402431420908e+00,1.015394659755296800e+02,1.116608964126923240e+02,1.078271372070826715e+02,2.729399986045895954e+00,1.045890416269007233e+02,1.110652327872646197e+02
1.089969999999999999e+02,1.087513396110534671e+02,1.084267490199604111e+02,1.880127569507583196e+00,1.057392412393167263e+02,1.111142568006040960e+02,1.077353699877807856e+02,1.734343786696224576e+00,1.051541580455001395e+02,1.103165819300614316e+02
1.089969999999999999e+02,1.112478138236999570e+02,1.105628272103355698e+02,3.402796484592301773e+00,1.069472798139915852e+02,1.141783746066795544e+02,1.085275576409257781e+02,3.501519199539465887e+00,1.048599376828397709e+02,1.121951775990117852e+02
1.089969999999999999e+02,1.086508415794372553e+02,1.089505929627764118e+02,2.067413074474845125e+00,1.061324066547225016e+02,1.117687792708303220e+02,1.086690917156122111e+02,1.581530680409836798e+00,1.062042168178004715e+02,1.111339666134239508e+02
1.089969999999999999e+02,1.088968371276855436e+02,1.091022731736207732e+02,1.623251059757140125e+00,1.066050985158999680e+02,1.115994478313415783e+02,1.081384628506020533e+02,1.498829464171495429e+00,1.057388997092029399e+02,1.105380259920011667e+02
1.089969999999999999e+02,1.108958527336120596e+02,1.108001359366479193e+02,2.064324679192820255e+00,1.079840553824756597e+02,1.136162164908201788e+02,1.113708625217867336e+02,2.058719633079974187e+00,1.085586076715926680e+02,1.141831173719807992e+02
1.089969999999999999e+02,1.098370476188659666e+02,1.092679538382400466e+02,2.549520319074300101e+00,1.061383792253324287e+02,1.123975284511476644e+02,1.092289502905414480e+02,1.905636655145647174e+00,1.065232722286856983e+02,1.119346283523971977e+02
1.089969999999999999e+02,1.074946260261535684e+02,1.052236223010203418e+02,2.055355852926151083e+00,1.024136658877282997e+02,1.080335787143123838e+02,1.045418153751403736e+02,2.517662805050151498e+00,1.014318550165697559e+02,1.076517757337109913e+02
1.089969999999999999e+02,1.072964721031189015e+02,1.063875335287722947e+02,2.635203123600501129e+00,1.032058050174716044e+02,1.095692620400729851e+02,1.072480885344601234e+02,2.768488299981755052e+00,1.039868886550890466e+02,1.105092884138312002e+02
1.089969999999999999e+02,1.113774035797119097e+02,1.101700827791149209e+02,1.953932620528045172e+00,1.074303332367259571e+02,1.129098323215038846e+02,1.103456283782097387e+02,1.662759701914200194e+00,1.078182467942629046e+02,1.128730099621565728e+02
1.089969999999999999e+02,1.095204639663696327e+02,1.075731926587250200e+02,2.032345199146536885e+00,1.047790098950101338e+02,1.103673754224399062e+02,1.075200416547019557e+02,1.742955439900475634e+00,1.049324293155132466e+02,1.101076539938906649e+02
1.089969999999999999e+02,1.093887388496398927e+02,1.095449906971930432e+02,2.354825274595184759e+00,1.065372844657128439e+02,1.125526969286732424e+02,1.086366501138968630e+02,1.504819937523890649e+00,1.062322965059615001e+02,1.110410037218322259e+02
1.089969999999999999e+02,1.100776281166076700e+02,1.098391073991906239e+02,1.610229051283591062e+00,1.073519693002079691e+02,1.123262454981732787e+02,1.094335422951589720e+02,1.457883318383169424e+00,1.070669826496184669e+02,1.118001019406994772e+02
1.089969999999999999e+02,1.086059028358459528e+02,1.070818755003856069e+02,1.864654659082459753e+00,1.044054492752990342e+02,1.097583017254721796e+02,1.054796557461309590e+02,3.420556059252727099e+00,1.018546856556025801e+02,1.091046258366593378e+02
1.089969999999999999e+02,1.102698766784668010e+02,1.082489158124017337e+02,4.375204477074008835e+00,1.041491858799394095e+02,1.123486457448640579e+02,1.086429666373773699e+02,2.051904695965849346e+00,1.058353703202366063e+02,1.114505629545181336e+02
1.089969999999999999e+02,1.111935346031188914e+02,1.096068644955478248e+02,2.339903863681964236e+00,1.066087026115394565e+02,1.126050263795561932e+02,1.097262902543965453e+02,2.178570848631848911e+00,1.068333336746836579e+02,1.126192468341094326e+02
1.089969999999999999e+02,1.086704626922607417e+02,1.081080406276214916e+02,1.853900327065720166e+00,1.054393436615993664e+02,1.107767375936436167e+02,1.075603697818801407e+02,1.600069381628285159e+00,1.050810903429174346e+02,1.100396492208428469e+02
1.089969999999999999e+02,1.088344950790405221e+02,1.094066719466268864e+02,3.309407002235019490e+00,1.058410839250256714e+02,1.129722599682281015e+02,1.088200332839256106e+02,2.016152486507300168e+00,1.060370041083389765e+02,1.116030624595122447e+02
1.089969999999999999e+02,1.085631670532226565e+02,1.077617095028515308e+02,2.089868897342465281e+00,1.049282592463566601e+02,1.105951597593464015e+02,1.079658708764070951e+02,1.663337330872431741e+00,1.054380503348576070e+02,1.104936914179565832e+02
1.089969999999999999e+02,1.077332512550353982e+02,1.072159841549241008e+02,1.783182137185344018e+00,1.045986816316740260e+02,1.098332866781741757e+02,1.080143334391831758e+02,3.051543659207249792e+00,1.045904744874723207e+02,1.114381923908940308e+02
1.089969999999999999e+02,1.100111915054321230e+02,1.096222519705086000e+02,1.986664691687392237e+00,1.068596497408008474e+02,1.123848542002163526e+02,1.089326853308084821e+02,1.956443339298780337e+00,1.061911761237748522e+02,1.116741945378421121e+02
1.089969999999999999e+02,1.084633314247131324e+02,1.071051927462460043e+02,2.292137980234278505e+00,1.041377903022104761e+02,1.100725951902815325e+02,1.069678976569623217e+02,1.611656316074704609e+00,1.044796575351427634e+02,1.094561377787818799e+02
1.089969999999999999e+02,1.094402461318969699e+02,1.094628242460148755e+02,2.946780996051725054e+00,1.060982508890448912e+02,1.128273976029848598e+02,1.100813691681295978e+02,2.076391036731906503e+00,1.072570703513063393e+02,1.129056679849528564e+02
1.089969999999999999e+02,1.117519909934997600e+02,1.109661861204362907e+02,2.189229939952863191e+00,1.080661609934205103e+02,1.138662112474520711e+02,1.105715534174414216e+02,1.860916172275059344e+00,1.078978115511776110e+02,1.132452952837052322e+02
1.089969999999999999e+02,1.074860083503723160e+02,1.066587191109921093e+02,2.636442945906241508e+00,1.034762422106842052e+02,1.098411960113000134e+02,1.066653479436840968e+02,1.573865838667785955e+00,1.042064532721240937e+02,1.091242426152440999e+02
1.089969999999999999e+02,1.088326088371276796e+02,1.083572794954907863e+02,2.690315308439128916e+00,1.051424520834980711e+02,1.115721069074835015e+02,1.061207698498568561e+02,2.771781517494753544e+00,1.028576308890389441e+02,1.093839088106747681e+02
1.089969999999999999e+02,1.099972318038940386e+02,1.068135490167194206e+02,2.617164924744397769e+00,1.036427288113312244e+02,1.099843692221076168e+02,1.069421010597636581e+02,2.414414123101245924e+00,1.038965775751545237e+02,1.099876245443727925e+02
1.089969999999999999e+02,1.119551680870056174e+02,1.109597049173727328e+02,2.710588270376544262e+00,1.077327875184487169e+02,1.141866223162967486e+02,1.110364513843643977e+02,2.372439088714864308e+00,1.080175174660404167e+02,1.140553853026883786e+02
1.089969999999999999e+02,1.096862582206726131e+02,1.097519543731843044e+02,2.303919061959883052e+00,1.067769358071203669e+02,1.127269729392482418e+02,1.083801399475456861e+02,1.987307264928650952e+00,1.056170909814667453e+02,1.111431889136246269e+02
1.089969999999999999e+02,1.090614793434143053e+02,1.077212285436217769e+02,2.569571180896310203e+00,1.045793716645562625e+02,1.108630854226872913e+02,1.079526395388157454e+02,1.873058565900607375e+00,1.052701888334413098e+02,1.106350902441901809e+02
1.089969999999999999e+02,1.076512243957519530e+02,1.074463328070055894e+02,1.891960512078304735e+00,1.047503811191595275e+02,1.101422844948516513e+02,1.073663141373758663e+02,1.798837785826689739e+00,1.047375472709474593e+02,1.099950810038042732e+02
1.089969999999999999e+02,1.070967756195068290e+02,1.061805582761737128e+02,1.997027547759777644e+00,1.034107602641385455e+02,1.089503562882088801e+02,1.057385663815066010e+02,1.824387096495280636e+00,1.030911968436641217e+02,1.083859359193490803e+02
1.089969999999999999e+02,1.082865957031250019e+02,1.065292737323252084e+02,6.463427385957416504e+00,1.015463124996951620e+02,1.115122349649552547e+02,1.079804603349736851e+02,1.911339140836589179e+00,1.052707370200505892e+02,1.106901836498967810e+02
1.089969999999999999e+02,1.094931954307556197e+02,1.078947015270028231e+02,4.725827697045447806e+00,1.036338636186836339e+02,1.121555394353220123e+02,1.100380202351914534e+02,3.647352630349023350e+00,1.062948037219840245e+02,1.137812367483988822e+02
1.089969999999999999e+02,1.066725729560852045e+02,1.073597793033739691e+02,1.685781226138800770e+00,1.048149615970667412e+02,1.099045970096811971e+02,1.071169714510193529e+02,1.612766069662715296e+00,1.046278748009841877e+02,1.096060681010545181e+02
1.089969999999999999e+02,1.085723005523681621e+02,1.093598894025171404e+02,7.314695774952123308e+00,1.040589333294057894e+02,1.146608454756284914e+02,1.073428242777649473e+02,1.790534730086603021e+00,1.047201313450904649e+02,1.099655172104394296e+02
1.089969999999999999e+02,1.075100092239379848e+02,1.070553786712136457e+02,2.623420195545221656e+00,1.038807714477596136e+02,1.102299858946676778e+02,1.067366812091948844e+02,3.628047316236393538e+00,1.030033841985012941e+02,1.104699782198884748e+02
1.089969999999999999e+02,1.096179777107238777e+02,1.116252395723106190e+02,2.052583599004062620e+01,1.027453718064404455e+02,1.205051073381807925e+02,1.076038788231292500e+02,3.973903183620418389e+00,1.036966871884386450e+02,1.115110704578198551e+02
1.089969999999999999e+02,1.083133103179931709e+02,1.083547539465357090e+02,4.776397051054816600e+00,1.040711798650784772e+02,1.126383280279929409e+02,1.069501279145128336e+02,1.837028070550431824e+00,1.042936025455719431e+02,1.096066532834537242e+02
1.089969999999999999e+02,1.089782201042175274e+02,1.076369998068946643e+02,3.727636152832329408e+00,1.038528107200861541e+02,1.114211888937031745e+02,1.071994614513119473e+02,1.831539775738546538e+00,1.045469073609158244e+02,1.098520155417080701e+02
1.089969999999999999e+02,1.079796552276611266e+02,1.079859514618122631e+02,1.720268842058296999e+00,1.054152346777905080e+02,1.105566682458340182e+02,1.078826003223508536e+02,1.424310942750529829e+00,1.055434481431050386e+02,1.102217525015966686e+02
1.089969999999999999e+02,1.110229692268371622e+02,1.092814596652802095e+02,2.109911174047400806e+00,1.064344551401309218e+02,1.121284641904294972e+02,1.090595143452898412e+02,1.690792142335302062e+00,1.065109172617956119e+02,1.116081114287840705e+02
1.089969999999999999e+02,1.090706567077636748e+02,1.087935501812060295e+02,3.163476762320823532e+00,1.053074617815621394e+02,1.122796385808499195e+02,1.073554500342598743e+02,3.050281610868823101e+00,1.039322991704629402e+02,1.107786008980568084e+02
