truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.842586278915405273e+00,2.005330993862141309e+00,3.621440004139424556e-03,1.887381326970275941e+00,2.123280660754006899e+00,2.041119866604037103e+00,4.585289181712079616e-03,1.908398930348806033e+00,2.173840802859268173e+00
2.121539888279284192e+00,1.951900720596313477e+00,2.046546203084724791e+00,4.150919494159091561e-03,1.920268048486387436e+00,2.172824357683062146e+00,2.037690632355229514e+00,4.568445581488227332e-03,1.905213688905264657e+00,2.170167575805194371e+00
2.121539888279284192e+00,1.847232937812805176e+00,1.988479579305696410e+00,4.580607035379256377e-03,1.855826422588213953e+00,2.121132736023178644e+00,2.006133769545749956e+00,4.613950740005843404e-03,1.872998675889695264e+00,2.139268863201804649e+00
2.121539888279284192e+00,1.872821807861328125e+00,1.991006800488358763e+00,4.282701339719295099e-03,1.862739791999559635e+00,2.119273808977157891e+00,2.006667484450284533e+00,4.514923226521446245e-03,1.874968854742133040e+00,2.138366114158436027e+00
2.121539888279284192e+00,1.955002546310424805e+00,2.028485303348234847e+00,3.933798113277977779e-03,1.905554107828266508e+00,2.151416498868202964e+00,2.072170693692623189e+00,4.328920010868523086e-03,1.943213417380844188e+00,2.201127970004402190e+00
2.121539888279284192e+00,2.021631717681884766e+00,2.065411986257418508e+00,4.990032244501411453e-03,1.926957272106990970e+00,2.203866700407846047e+00,2.067332391619765453e+00,5.735332367578322918e-03,1.918897716347143012e+00,2.215767066892388115e+00
2.121539888279284192e+00,1.958060741424560547e+00,2.059696218608585205e+00,4.489872204211875495e-03,1.928363461614374774e+00,2.191028975602795636e+00,2.087031849680745399e+00,4.500441094422266870e-03,1.955544608823190700e+00,2.218519090538300098e+00
2.121539888279284192e+00,2.031349420547485352e+00,2.091810532888358942e+00,3.569934132595278375e-03,1.974702638347563655e+00,2.208918427429154008e+00,2.094003708754761828e+00,3.569148047602929696e-03,1.976908708265110670e+00,2.211098709244413207e+00
2.121539888279284192e+00,2.101744890213012695e+00,2.199540861210242060e+00,4.486759730674401078e-03,2.068253633418050352e+00,2.330828089002433767e+00,2.193135589466448820e+00,4.121278030004147525e-03,2.067309114986457530e+00,2.318962063946440111e+00
2.121539888279284192e+00,2.003571510314941406e+00,2.199140195199668302e+00,4.124087405610768302e-03,2.073270841592865565e+00,2.325009548806471038e+00,2.207626391765233453e+00,5.341442420122299861e-03,2.064379453923121499e+00,2.350873329607345408e+00
2.121539888279284192e+00,2.024827718734741211e+00,2.171893562513823372e+00,3.945002844457957958e-03,2.048787417552372592e+00,2.294999707475274153e+00,2.188282590406902983e+00,4.334881103596198090e-03,2.059236555025822035e+00,2.317328625787983931e+00
2.121539888279284192e+00,1.922531843185424805e+00,2.061806202391676113e+00,4.280912852022736650e-03,1.933565979324455286e+00,2.190046425458896717e+00,2.061784071474613622e+00,4.661622345632457365e-03,1.927962965504809167e+00,2.195605177444418299e+00
2.121539888279284192e+00,1.920556187629699707e+00,1.970298610273726103e+00,3.922463813789358981e-03,1.847544640940538274e+00,2.093052579606913710e+00,1.974178658702484102e+00,3.774797432867241925e-03,1.853757473614050522e+00,2.094599843790917681e+00
2.121539888279284192e+00,2.109145402908325195e+00,2.245364450236091880e+00,3.394460918676023894e-03,2.131170925615884837e+00,2.359557974856298923e+00,2.266021776322992842e+00,4.009923837297216243e-03,2.141906815849401902e+00,2.390136736796583783e+00
2.121539888279284192e+00,1.846687197685241699e+00,2.017120523354291262e+00,4.366712126812384402e-03,1.887601562169596514e+00,2.146639484538985787e+00,2.038420673200314504e+00,4.672008488078601036e-03,1.904450572775620021e+00,2.172390773625008986e+00
2.121539888279284192e+00,1.843763947486877441e+00,2.007000253698524528e+00,4.256841298157123046e-03,1.879121086001043661e+00,2.134879421396005394e+00,2.012982704426939495e+00,4.907957993517633732e-03,1.875671337716468878e+00,2.150294071137410334e+00
2.121539888279284192e+00,1.996099233627319336e+00,2.170908195559701603e+00,4.334877032116104048e-03,2.041862220781031301e+00,2.299954170338371906e+00,2.162919984676009655e+00,4.376242090155709960e-03,2.033259768674561485e+00,2.292580200677457825e+00
2.121539888279284192e+00,1.960468411445617676e+00,2.095994275547971242e+00,4.585217196011503842e-03,1.963274381107846800e+00,2.228714169988095684e+00,2.077711857583439237e+00,4.147889220278920194e-03,1.951479804488262637e+00,2.203943910678615836e+00
2.121539888279284192e+00,2.053090333938598633e+00,2.165478546299806073e+00,4.346746632394717612e-03,2.036256017834342291e+00,2.294701074765269855e+00,2.173526110520622279e+00,4.626368936430512620e-03,2.040211974337727163e+00,2.306840246703517394e+00
2.121539888279284192e+00,2.112938404083251953e+00,2.277671201459919637e+00,4.330340009492505103e-03,2.148692776207994815e+00,2.406649626711844459e+00,2.274681285261588748e+00,4.598256767423970943e-03,2.141772808490030044e+00,2.407589762033147451e+00
2.121539888279284192e+00,1.975684762001037598e+00,2.092264802627355369e+00,4.196307542390340789e-03,1.965298133556899085e+00,2.219231471697811653e+00,2.120317687045133237e+00,4.905194018677449218e-03,1.983044990043321132e+00,2.257590384046945342e+00
2.121539888279284192e+00,1.979155302047729492e+00,2.119980539543220299e+00,5.117624830538084792e-03,1.979766889890288484e+00,2.260194189196152337e+00,2.075300252629327602e+00,4.290713473773381456e-03,1.946913318399835946e+00,2.203687186858819480e+00
2.121539888279284192e+00,2.044999837875366211e+00,2.104314618475719545e+00,4.070381347797625421e-03,1.979267519406211484e+00,2.229361717545227606e+00,2.103373836113826556e+00,4.176595914285919503e-03,1.976705723061169095e+00,2.230041949166484017e+00
2.121539888279284192e+00,2.022855758666992188e+00,2.117327725253410620e+00,4.592559393967720824e-03,1.984501612730810605e+00,2.250153837776010413e+00,2.107251581782948247e+00,4.622520611160491760e-03,1.973992904092397360e+00,2.240510259473499133e+00
2.121539888279284192e+00,2.046279191970825195e+00,2.181440421693379150e+00,4.221929144261618409e-03,2.054086729165068625e+00,2.308794114221689675e+00,2.163367730052625948e+00,4.388976621789137701e-03,2.033519000408223310e+00,2.293216459697028586e+00
2.121539888279284192e+00,2.077978849411010742e+00,2.120998763678380694e+00,3.712134143077394730e-03,2.001581283701427072e+00,2.240416243655334316e+00,2.121169460483569580e+00,3.660092368933246139e-03,2.002592013873794929e+00,2.239746907093344230e+00
2.121539888279284192e+00,1.955129504203796387e+00,2.110701640333187967e+00,4.524265543411663294e-03,1.978866825084824033e+00,2.242536455581551902e+00,2.132371715737729101e+00,4.946169985905995992e-03,1.994526851423324976e+00,2.270216580052133004e+00
2.121539888279284192e+00,2.031859636306762695e+00,2.081319123671783178e+00,3.895260884890125799e-03,1.958991554353195275e+00,2.203646692990370859e+00,2.096273115620324923e+00,4.479346217947101708e-03,1.965094396191960247e+00,2.227451835048689599e+00
2.121539888279284192e+00,1.969394803047180176e+00,2.116350286421059490e+00,3.741527044193842730e-03,1.996460961237475740e+00,2.236239611604643240e+00,2.135133401582235635e+00,3.863343030443492764e-03,2.013308040570040092e+00,2.256958762594431178e+00
2.121539888279284192e+00,1.886345386505126953e+00,2.093746026946637695e+00,3.808624283284795398e-03,1.972786483930524692e+00,2.214705569962750697e+00,2.063193661041897720e+00,4.029102531937642923e-03,1.938782245622364675e+00,2.187605076461430986e+00
2.121539888279284192e+00,1.938891887664794922e+00,2.022138700064296746e+00,3.943711889244030759e-03,1.899052699261118970e+00,2.145224700867474521e+00,2.034595936058847698e+00,4.411184121816792182e-03,1.904419114303316229e+00,2.164772757814378945e+00
2.121539888279284192e+00,2.007825136184692383e+00,2.086892949868006220e+00,3.643010911142613526e-03,1.968592524187261272e+00,2.205193375548751167e+00,2.087419719135016560e+00,4.139749473818775741e-03,1.961311584668511188e+00,2.213527853601521933e+00
2.121539888279284192e+00,1.932806491851806641e+00,2.077634387363258117e+00,4.223430691110010606e-03,1.950258049910149394e+00,2.205010724816366618e+00,2.077589211779365286e+00,4.666018060255594860e-03,1.943705026827303506e+00,2.211473396731427066e+00
2.121539888279284192e+00,1.790066719055175781e+00,1.991293689232398689e+00,4.017345397939065671e-03,1.867063925968023508e+00,2.115523452496773871e+00,2.035946642129015771e+00,3.991400733419305305e-03,1.912118676557810426e+00,2.159774607700220894e+00
2.121539888279284192e+00,2.042869091033935547e+00,2.206830731548669711e+00,4.116622481925679387e-03,2.081075346270083504e+00,2.332586116827255918e+00,2.201941418089474745e+00,4.370344784498676922e-03,2.072368594842737721e+00,2.331514241336211768e+00
2.121539888279284192e+00,2.143750667572021484e+00,2.202269577394973865e+00,3.950436132015559820e-03,2.079078687128075753e+00,2.325460467661871977e+00,2.195575322340098445e+00,4.551351602020126813e-03,2.063346458946660356e+00,2.327804185733536535e+00
2.121539888279284192e+00,1.951510429382324219e+00,2.028360255996835448e+00,3.633367758956541904e-03,1.910216506340717491e+00,2.146504005652953406e+00,2.041102171500580820e+00,3.664739444161616531e-03,1.922449472211052335e+00,2.159754870790109305e+00
2.121539888279284192e+00,1.938486695289611816e+00,2.098424599488338149e+00,4.172638710341653769e-03,1.971816507844681654e+00,2.225032691131994422e+00,2.115559156954072595e+00,4.586908740997233842e-03,1.982814783742192333e+00,2.248303530165952857e+00
2.121539888279284192e+00,1.882246136665344238e+00,1.995119644686976779e+00,4.393298818170140486e-03,1.865206994264154483e+00,2.125032295109798852e+00,2.020560944280480609e+00,4.348317291365469059e-03,1.891315071207064546e+00,2.149806817353896893e+00
2.121539888279284192e+00,1.973742485046386719e+00,2.061818182189721238e+00,3.926203328591218976e-03,1.939005712516987945e+00,2.184630651862454531e+00,2.060646647517707208e+00,3.833124072602770403e-03,1.939298679107392287e+00,2.181994615928022352e+00
2.121539888279284192e+00,1.956549763679504395e+00,2.059300889617653230e+00,4.436947846573142430e-03,1.928744469448458343e+00,2.189857309786848116e+00,2.085298861346013055e+00,4.603855561146914972e-03,1.952309495140658102e+00,2.218288227551367786e+00
2.121539888279284192e+00,1.956644177436828613e+00,2.069244061487218289e+00,4.793393731222274530e-03,1.933544756559508748e+00,2.204943366414927830e+00,2.061796947654998657e+00,4.721581597058235186e-03,1.927117966877525790e+00,2.196475928432471747e+00
2.121539888279284192e+00,1.938613891601562500e+00,2.063756709083372609e+00,3.807967802627657255e-03,1.942807591225595765e+00,2.184705826941149454e+00,2.108938986994350451e+00,4.856707543288384804e-03,1.972346426075767933e+00,2.245531547912932968e+00
2.121539888279284192e+00,1.857517600059509277e+00,1.969217971357646091e+00,4.440670855966496328e-03,1.838606788221281763e+00,2.099829154494010197e+00,1.953269939641620656e+00,4.613001239795363508e-03,1.820148545557882747e+00,2.086391333725358788e+00
2.121539888279284192e+00,1.962484002113342285e+00,2.112966484949175605e+00,4.443357115594459561e-03,1.982315802994324416e+00,2.243617166904027016e+00,2.117434176079198149e+00,4.818112483874527514e-03,1.981385431439446343e+00,2.253482920718949956e+00
2.121539888279284192e+00,2.141220569610595703e+00,2.195675467969000039e+00,4.253681803237933240e-03,2.067843766050740051e+00,2.323507169887260027e+00,2.212607974896131591e+00,4.476622744525990752e-03,2.081469140314719191e+00,2.343746809477543991e+00
2.121539888279284192e+00,2.055518150329589844e+00,2.205229947344529595e+00,4.061088560028451588e-03,2.080325672749120614e+00,2.330134221939938577e+00,2.236945272481737579e+00,4.536546785224170215e-03,2.104931643904544014e+00,2.368958901058931144e+00
2.121539888279284192e+00,2.011845827102661133e+00,2.140791233900092294e+00,4.562792571472373306e-03,2.008396279530341832e+00,2.273186188269842756e+00,2.140039333825537238e+00,4.311783105183846464e-03,2.011337562365800746e+00,2.268741105285273729e+00
2.121539888279284192e+00,1.904035210609436035e+00,2.034305101526058479e+00,3.620771402852442002e-03,1.916366323250217718e+00,2.152243879801899240e+00,2.048545103650853516e+00,3.996803888987175701e-03,1.924633353522251289e+00,2.172456853779455521e+00
2.121539888279284192e+00,1.923767685890197754e+00,2.024998617006513513e+00,3.494201174024644252e-03,1.909139550765959648e+00,2.140857683247067378e+00,2.044401934157999534e+00,3.984169516101587760e-03,1.920686188947230866e+00,2.168117679368768425e+00
2.121539888279284192e+00,2.030410051345825195e+00,2.164509358284037344e+00,3.193409748440180843e-03,2.053749244120103068e+00,2.275269472447971619e+00,2.166014152838100504e+00,3.888550615633506579e-03,2.043791994270115264e+00,2.288236311406085743e+00
2.121539888279284192e+00,1.926419615745544434e+00,2.101307324496641371e+00,3.949966265813111173e-03,1.978123760630565275e+00,2.224490888362717467e+00,2.084172629642852659e+00,4.127253706668616851e-03,1.958254966705764488e+00,2.210090292579940829e+00
2.121539888279284192e+00,1.959930062294006348e+00,2.119158488888400971e+00,4.476955732553276196e-03,1.988014777097950825e+00,2.250302200678851339e+00,2.125711631703466331e+00,5.010284327519794537e-03,1.986976242301194295e+00,2.264447021105738145e+00
2.121539888279284192e+00,2.073738813400268555e+00,2.196374411124372816e+00,5.040793241484753211e-03,2.057217265003564943e+00,2.335531557245180689e+00,2.232717392073614082e+00,5.360609222286628027e-03,2.089213676482915005e+00,2.376221107664313159e+00
2.121539888279284192e+00,2.012075424194335938e+00,2.099962734968538580e+00,3.756344206180177534e-03,1.979836252033001953e+00,2.220089217904074985e+00,2.120024736804844157e+00,4.406722680348838100e-03,1.989913761676578741e+00,2.250135711933109572e+00
2.121539888279284192e+00,1.912132143974304199e+00,2.061353093704887840e+00,5.463871088852116122e-03,1.916473808867702466e+00,2.206232378542073214e+00,2.067026359680895098e+00,5.446954536876508039e-03,1.922371527238750932e+00,2.211681192123039263e+00
2.121539888279284192e+00,1.887731075286865234e+00,1.993735811087188559e+00,4.716976058904314047e-03,1.859122530806650131e+00,2.128349091367727208e+00,1.991997506648164551e+00,4.351491482877265816e-03,1.862704468627467858e+00,2.121290544668861244e+00
2.121539888279284192e+00,1.858275771141052246e+00,1.972855591791375707e+00,3.491958301868418584e-03,1.857033715565605148e+00,2.088677468017146488e+00,1.971205215706203218e+00,3.878096421315580661e-03,1.849147462113381657e+00,2.093262969299024778e+00
2.121539888279284192e+00,2.000489473342895508e+00,2.120963647797235119e+00,3.782755293764888775e-03,2.000415596230537663e+00,2.241511699363932575e+00,2.108489968341863641e+00,3.985519220625598387e-03,1.984753269509402118e+00,2.232226667174325385e+00
2.121539888279284192e+00,1.919748425483703613e+00,2.007035184913542825e+00,4.650391878356184040e-03,1.873375372554355600e+00,2.140694997272730049e+00,2.018395933289100164e+00,4.846226436360336239e-03,1.881950840017404092e+00,2.154841026560796458e+00
2.121539888279284192e+00,2.070660591125488281e+00,2.139600524476064969e+00,3.955138189780304722e-03,2.016336341235919871e+00,2.262864707716210066e+00,2.158728536164029599e+00,4.200435143214642161e-03,2.031699438528199231e+00,2.285757633799859967e+00
2.121539888279284192e+00,1.897317171096801758e+00,2.050934745124162628e+00,4.062982316733163707e-03,1.926001351397896855e+00,2.175868138850428402e+00,2.061018420359945758e+00,4.345641842534691233e-03,1.931812314845224421e+00,2.190224525874667094e+00
2.121539888279284192e+00,1.962874531745910645e+00,2.100035659299645197e+00,3.847020411409031015e-03,1.978467926687455192e+00,2.221603391911835423e+00,2.130119126323702261e+00,4.359094515456688607e-03,2.000713185615485834e+00,2.259525067031918688e+00
2.121539888279284192e+00,2.038120746612548828e+00,2.131752283621216382e+00,3.635211980650354929e-03,2.013578554117293251e+00,2.249926013125139512e+00,2.127110320519853826e+00,4.356904483397689917e-03,1.997736891008919935e+00,2.256483750030787494e+00
2.121539888279284192e+00,1.957601904869079590e+00,2.110234049416114033e+00,4.442516640576075343e-03,1.979595724540000212e+00,2.240872374292227853e+00,2.116507407383788397e+00,4.311558432822945076e-03,1.987808989073645005e+00,2.245205825693931789e+00
2.121539888279284192e+00,1.937117338180541992e+00,2.112049322477666191e+00,3.986873403380214800e-03,1.988291604066144691e+00,2.235807040889187469e+00,2.116663197890838344e+00,4.676299390751821605e-03,1.982631590650187015e+00,2.250694805131489673e+00
2.121539888279284192e+00,1.932149887084960938e+00,2.035928417788739786e+00,4.544924976032870510e-03,1.903792942658372622e+00,2.168063892919106728e+00,2.005484158562629293e+00,4.149497636395015066e-03,1.879227633503624650e+00,2.131740683621634158e+00
2.121539888279284192e+00,2.053017616271972656e+00,2.147232458107676933e+00,3.559719097886254909e-03,2.030292230271231180e+00,2.264172685944122687e+00,2.152110833711622817e+00,4.385860320366135635e-03,2.022308210445686871e+00,2.281913456977558763e+00
2.121539888279284192e+00,1.985071301460266113e+00,2.085164070449301299e+00,4.818703666923812752e-03,1.949106979465940581e+00,2.221221161432662239e+00,2.116658505916082955e+00,4.798262217397599241e-03,1.980890305904612569e+00,2.252426705927553119e+00
2.121539888279284192e+00,2.013419389724731445e+00,2.107273446976894782e+00,3.838634806520612938e-03,1.985838281259835858e+00,2.228708612693953928e+00,2.131444130622323296e+00,4.315803898004701850e-03,2.002682365122719688e+00,2.260205896121926905e+00
2.121539888279284192e+00,2.106252193450927734e+00,2.188337908147791389e+00,4.307904522726150980e-03,2.059694035326328443e+00,2.316981780969254334e+00,2.197374844588390275e+00,4.772078565616691415e-03,2.061977588273230300e+00,2.332772100903550250e+00
2.121539888279284192e+00,2.157402515411376953e+00,2.294856564069882143e+00,4.065475785290754117e-03,2.169884840160939632e+00,2.419828287978824655e+00,2.312268314145853321e+00,4.323938434397901591e-03,2.183385259054879679e+00,2.441151369236826962e+00
2.121539888279284192e+00,1.976835012435913086e+00,2.127359103266179385e+00,4.769550765003282948e-03,1.991997712098547701e+00,2.262720494433811069e+00,2.148858232769603305e+00,5.013797076701328841e-03,2.010074217660312801e+00,2.287642247878893809e+00
2.121539888279284192e+00,2.073496341705322266e+00,2.164532840729961993e+00,3.850536723318912467e-03,2.042909562216751684e+00,2.286156119243172302e+00,2.151515563164787537e+00,4.036579718207681904e-03,2.026988760244827326e+00,2.276042366084747748e+00
2.121539888279284192e+00,2.061107158660888672e+00,2.150614191937938013e+00,5.933186558105413462e-03,1.999640917873891421e+00,2.301587466001984605e+00,2.124399771424612560e+00,4.777567073778530952e-03,1.988924675297583988e+00,2.259874867551641131e+00
2.121539888279284192e+00,1.919317603111267090e+00,2.087176989196492194e+00,4.488210290772521802e-03,1.955868540675341327e+00,2.218485437717642839e+00,2.091691345050007200e+00,5.080396740447681511e-03,1.951988617381203994e+00,2.231394072718810406e+00
2.121539888279284192e+00,1.982829809188842773e+00,2.125937701275728120e+00,4.080723655213580083e-03,2.000731838817660702e+00,2.251143563733795538e+00,2.139913062490945261e+00,4.899597127423396814e-03,2.002718702822955610e+00,2.277107422158934913e+00
2.121539888279284192e+00,1.967813014984130859e+00,2.102365106547321005e+00,4.486966041179142779e-03,1.971074860360508607e+00,2.233655352734133182e+00,2.119000719876249939e+00,4.618565755356314646e-03,1.985799059954998169e+00,2.252202379797501930e+00
2.121539888279284192e+00,1.816931009292602539e+00,2.004784887377281333e+00,4.924953375625068519e-03,1.867235983754601536e+00,2.142333790999961352e+00,2.000656252783798994e+00,4.880931287689282798e-03,1.863723474988315809e+00,2.137589030579281957e+00
2.121539888279284192e+00,1.938480257987976074e+00,2.091785478327013337e+00,4.435006568931339557e-03,1.961257622161340253e+00,2.222313334492686199e+00,2.099574556570155792e+00,4.613943352658028338e-03,1.966439569494740081e+00,2.232709543645571504e+00
2.121539888279284192e+00,2.048093795776367188e+00,2.102675889488348826e+00,3.200375501674061329e-03,1.991795041154513113e+00,2.213556737822184317e+00,2.101103036614473840e+00,3.428156785042199561e-03,1.986344128004213339e+00,2.215861945224734342e+00
2.121539888279284192e+00,1.938331484794616699e+00,2.060213595202883941e+00,4.160050525114898819e-03,1.933796626020414688e+00,2.186630564385353193e+00,2.046899657675804285e+00,3.962557497593200383e-03,1.923519915081024712e+00,2.170279400270583636e+00
2.121539888279284192e+00,1.885783672332763672e+00,2.102854855852438920e+00,4.651738532243032513e-03,1.969175692384586451e+00,2.236534019320291389e+00,2.102766086947490010e+00,4.566470630813392398e-03,1.970317781653187605e+00,2.235214392241792414e+00
2.121539888279284192e+00,2.037834882736206055e+00,2.152192885839170344e+00,3.702867512043565412e-03,2.032924550417456011e+00,2.271461221260884678e+00,2.131529686093224463e+00,3.393749388579767479e-03,2.017348130440973719e+00,2.245711241745475206e+00
2.121539888279284192e+00,2.009651422500610352e+00,2.130633375787667649e+00,3.953814482461241037e-03,2.007389821328121382e+00,2.253876930247213917e+00,2.126765185479604803e+00,4.636562783937044942e-03,1.993304256400070251e+00,2.260226114559139354e+00
2.121539888279284192e+00,2.034744024276733398e+00,2.147691432799256006e+00,3.807862865712048888e-03,2.026743981462241884e+00,2.268638884136270129e+00,2.153003468308782864e+00,4.015743074328014667e-03,2.028798482119264168e+00,2.277208454498301560e+00
2.121539888279284192e+00,1.826746582984924316e+00,1.918519083542272075e+00,4.064843650477028419e-03,1.793557075845242155e+00,2.043481091239301772e+00,1.929251349876796473e+00,4.149234561411450223e-03,1.802998827164898898e+00,2.055503872588694048e+00
2.121539888279284192e+00,1.966946721076965332e+00,2.041202241033956533e+00,3.759105456583714411e-03,1.921031614331704551e+00,2.161372867736208292e+00,2.084753331555760258e+00,4.165789070304556051e-03,1.958249200032390780e+00,2.211257463079129959e+00
2.121539888279284192e+00,1.991340160369873047e+00,2.074499413092322442e+00,4.005747662218174000e-03,1.950449099835251943e+00,2.198549726349392941e+00,2.082290015944560757e+00,4.153708024550850815e-03,1.955969452507270168e+00,2.208610579381851124e+00
2.121539888279284192e+00,1.821485996246337891e+00,1.974641782993207695e+00,4.216339754920844091e-03,1.847372419820038969e+00,2.101911146166376199e+00,2.014945962357992837e+00,4.483168319769519940e-03,1.883711289282518742e+00,2.146180635433466932e+00
2.121539888279284192e+00,1.925155401229858398e+00,2.116298591813901009e+00,4.586193480190375003e-03,1.983564568769696779e+00,2.249032614858105461e+00,2.087840295151056846e+00,4.834791382358570762e-03,1.951556273437325961e+00,2.224124316864787954e+00
2.121539888279284192e+00,1.977564096450805664e+00,2.119413680434587111e+00,3.684864317643105330e-03,2.000435637238971776e+00,2.238391723630202446e+00,2.116486895542441626e+00,4.207284329779928563e-03,1.989354273917295579e+00,2.243619517167587674e+00
2.121539888279284192e+00,2.013580322265625000e+00,2.147291533507110994e+00,4.320572274913329035e-03,2.018458655516642164e+00,2.276124411497579825e+00,2.163642578474392675e+00,4.248948588069078464e-03,2.035882017674409461e+00,2.291403139274375889e+00
2.121539888279284192e+00,1.937946319580078125e+00,2.042309432110732903e+00,3.267184499887179627e-03,1.930277222569161344e+00,2.154341641652304240e+00,2.039017477438513914e+00,3.667540750992354191e-03,1.920319438073863072e+00,2.157715516803164757e+00
2.121539888279284192e+00,2.134656190872192383e+00,2.291435309752155369e+00,4.502251639007364033e-03,2.159921622645410988e+00,2.422948996858899751e+00,2.263220378348691053e+00,4.858682771583484189e-03,2.126600044081367713e+00,2.399840712616014393e+00
2.121539888279284192e+00,2.170953512191772461e+00,2.233448887030994090e+00,3.901102037668613062e-03,2.111029633692690588e+00,2.355868140369297592e+00,2.221828938609973658e+00,4.222035431019667724e-03,2.094473643031795174e+00,2.349184234188152143e+00
2.121539888279284192e+00,1.905931949615478516e+00,2.031770618854676247e+00,3.703307805409391390e-03,1.912495192780146125e+00,2.151046044929206591e+00,2.067523361139047555e+00,3.937005427816081538e-03,1.944542061538261590e+00,2.190504660739833298e+00
2.121539888279284192e+00,1.916944026947021484e+00,2.062591354923345222e+00,3.793483971389662122e-03,1.941872474774088753e+00,2.183310235072601468e+00,2.047508474186387151e+00,4.287683436853245017e-03,1.919166880417977783e+00,2.175850067954796518e+00
2.121539888279284192e+00,1.985488891601562500e+00,2.130033049271993661e+00,3.826959290186942621e-03,2.008782701605761556e+00,2.251283396938225767e+00,2.148516092434380464e+00,3.943847601089409474e-03,2.025427973818711092e+00,2.271604211050049837e+00
2.121539888279284192e+00,1.846019029617309570e+00,1.994921674600318884e+00,4.176757878190266726e-03,1.868251105544773250e+00,2.121592243655864518e+00,2.004142673587023360e+00,4.626239052670761721e-03,1.870830408792144128e+00,2.137454938381902814e+00
2.121539888279284192e+00,2.038296937942504883e+00,2.106861854441246074e+00,4.714701846916732018e-03,1.972281028856338381e+00,2.241442680026153766e+00,2.100144814530086279e+00,4.618538422154954380e-03,1.966943548760760940e+00,2.233346080299411618e+00
2.121539888279284192e+00,2.079636812210083008e+00,2.178462908811441778e+00,4.499280256870051738e-03,2.046992626866083409e+00,2.309933190756800148e+00,2.167684056915199164e+00,5.039625042321609592e-03,2.028543036498563268e+00,2.306825077331835061e+00
2.121539888279284192e+00,1.996454715728759766e+00,2.222799878988571010e+00,5.000421553884246313e-03,2.084201107560387900e+00,2.361398650416754119e+00,2.227933618864982979e+00,5.123887371622338517e-03,2.087634204301612950e+00,2.368233033428353007e+00
2.121539888279284192e+00,1.915455579757690430e+00,2.023216449469298350e+00,4.476317471050020660e-03,1.892082086326810852e+00,2.154350812611785848e+00,2.007353400068671245e+00,4.370162493451065083e-03,1.877783279150144535e+00,2.136923520987197733e+00
2.121539888279284192e+00,1.958348274230957031e+00,2.115921035704680264e+00,3.487637521471965030e-03,2.000170837853934902e+00,2.231671233555425626e+00,2.122952426828207617e+00,3.670879726676607498e-03,2.004200367654478399e+00,2.241704486001936836e+00
2.121539888279284192e+00,1.958975553512573242e+00,2.158509872561899190e+00,4.745892763289748066e-03,2.023484609594357053e+00,2.293535135529441327e+00,2.162061816778235723e+00,5.363239892596525019e-03,2.018522893933598183e+00,2.305600739622873263e+00
2.121539888279284192e+00,1.974653005599975586e+00,2.076865890374470336e+00,4.586731880429773499e-03,1.944124076344907692e+00,2.209607704404032980e+00,2.088311265078814483e+00,4.874802942486313947e-03,1.951464478547835224e+00,2.225158051609793741e+00
2.121539888279284192e+00,2.068236112594604492e+00,2.178271658111309517e+00,3.547286423064275208e-03,2.061535821613498243e+00,2.295007494609120791e+00,2.194800498881149142e+00,4.993530709389387874e-03,2.056297258582626686e+00,2.333303739179671599e+00
2.121539888279284192e+00,1.850954055786132812e+00,1.925798276124453201e+00,3.464301294451600614e-03,1.810435977895069382e+00,2.041160574353837021e+00,1.923076069134161736e+00,4.243053685056489069e-03,1.795404165269164798e+00,2.050747972999158453e+00
2.121539888279284192e+00,1.934410452842712402e+00,2.056502876593634177e+00,3.826247875080845528e-03,1.935263799407643592e+00,2.177741953779624762e+00,2.068990073793859796e+00,4.193308284517963634e-03,1.942068786746319109e+00,2.195911360841400484e+00
2.121539888279284192e+00,2.034862995147705078e+00,2.249892628983472864e+00,4.293376291030009777e-03,2.121465862460209184e+00,2.378319395506736544e+00,2.242040832111804161e+00,4.500838719309254582e-03,2.110547782774212067e+00,2.373533881449396254e+00
2.121539888279284192e+00,2.076691389083862305e+00,2.177815018990055584e+00,4.612239116959488718e-03,2.044704621981739301e+00,2.310925415998371868e+00,2.180262860094652311e+00,4.641127617081242974e-03,2.046736249062321544e+00,2.313789471126983077e+00
2.121539888279284192e+00,1.949288725852966309e+00,2.037231458774070969e+00,4.405383082210613012e-03,1.907140261344651089e+00,2.167322656203490627e+00,2.061198046977811504e+00,4.947484893834445951e-03,1.923334861289411002e+00,2.199061232666212007e+00
2.121539888279284192e+00,2.082420825958251953e+00,2.236096908014038931e+00,4.816596242025383487e-03,2.100069572072454260e+00,2.372124243955623601e+00,2.241336303801289009e+00,5.154863588489080363e-03,2.100613441545223115e+00,2.382059166057354904e+00
2.121539888279284192e+00,1.929192185401916504e+00,2.026115643866272631e+00,3.552655015869935189e-03,1.909291504627132818e+00,2.142939783105412666e+00,2.019886813456706509e+00,3.244246806842128808e-03,1.908248564934236668e+00,2.131525061979176350e+00
2.121539888279284192e+00,2.040675163269042969e+00,2.056896923520983744e+00,3.197089568419475732e-03,1.946073012355386211e+00,2.167720834686581277e+00,2.099111910620599097e+00,3.774617307838463998e-03,1.978693598683451293e+00,2.219530222557747123e+00
