truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.027142498016357486e+00,2.157426570135610788e+00,6.088861001738499201e-03,2.004485508205602340e+00,2.310367632065619237e+00,2.162778314904533428e+00,6.090990316001396176e-03,2.009810513070451332e+00,2.315746116738615523e+00
2.121539888279284192e+00,1.955413155635197908e+00,2.194641370418646265e+00,5.582108253427569416e-03,2.048202895056577155e+00,2.341079845780715374e+00,2.170741497914643325e+00,5.394015870648380048e-03,2.026791328172878881e+00,2.314691667656407770e+00
2.121539888279284192e+00,2.092000145832697555e+00,2.217207410223925645e+00,5.664535697111850072e-03,2.069691715011433342e+00,2.364723105436417949e+00,2.255139088181862483e+00,5.650161740632404263e-03,2.107810674958840558e+00,2.402467501404884409e+00
2.121539888279284192e+00,1.895566233555475932e+00,2.090646931573847400e+00,6.158648968266481824e-03,1.936831893698831575e+00,2.244461969448863226e+00,2.079844417456120365e+00,5.748434823950267572e-03,1.931240288241325764e+00,2.228448546670914965e+00
2.121539888279284192e+00,1.972948195775349856e+00,2.145745582879424074e+00,6.071016671177000522e-03,1.993028793874437543e+00,2.298462371884410604e+00,2.136523228850299994e+00,5.404474035411175117e-03,1.992433578096210134e+00,2.280612879604389853e+00
2.121539888279284192e+00,1.930065288424491987e+00,2.014624323733940514e+00,5.853048111695512666e-03,1.864674099906533433e+00,2.164574547561347373e+00,2.054078746961062851e+00,5.330719070695512200e-03,1.910975670886563726e+00,2.197181823035561976e+00
2.121539888279284192e+00,1.902926070968310013e+00,1.979125738197153650e+00,6.616109858908120200e-03,1.819700371225703828e+00,2.138551105168603250e+00,2.014051529829937071e+00,5.693948209077813981e-03,1.866153350530821431e+00,2.161949709129052710e+00
2.121539888279284192e+00,1.947696407238642458e+00,2.135616233601428160e+00,8.228186641095622950e-03,1.957825902592025491e+00,2.313406564610830607e+00,2.113750181503696535e+00,6.950484690757537803e-03,1.950345830313117368e+00,2.277154532694275701e+00
2.121539888279284192e+00,1.966407271703084270e+00,2.180011141756585058e+00,5.261062671785331733e-03,2.037846102594593756e+00,2.322176180918576360e+00,2.132490330801890543e+00,4.822532555499417332e-03,1.996379195823129393e+00,2.268601465780651694e+00
2.121539888279284192e+00,2.000641896645228179e+00,2.162414491485697088e+00,5.838547954254919362e-03,2.012650123824140991e+00,2.312178859147253185e+00,2.171915333636005752e+00,5.648312494177381259e-03,2.024611032009638212e+00,2.319219635262373291e+00
2.121539888279284192e+00,2.010603927254676737e+00,2.155159334658609094e+00,7.056513317360245223e-03,1.990513346064987088e+00,2.319805323252231322e+00,2.159200973579043836e+00,6.138468301287339918e-03,2.005638153123617595e+00,2.312763794034470077e+00
2.121539888279284192e+00,2.035299774527549843e+00,2.189193445240229074e+00,6.257591942296135933e-03,2.034147757762231556e+00,2.344239132718226593e+00,2.216251556732347527e+00,5.294824321479362286e-03,2.073631091463876697e+00,2.358872022000818358e+00
2.121539888279284192e+00,2.093156936645507837e+00,2.297998192061876832e+00,4.881881748380225219e-03,2.161052082498379434e+00,2.434944301625374230e+00,2.261217688501758083e+00,4.930451576788880304e-03,2.123592026732623594e+00,2.398843350270892572e+00
2.121539888279284192e+00,1.992390916903813647e+00,2.151622990825237114e+00,5.081945791506190489e-03,2.011898966575109693e+00,2.291347015075364535e+00,2.171099798661954239e+00,4.483675205413438329e-03,2.039857706827374439e+00,2.302341890496534038e+00
2.121539888279284192e+00,2.070313697020212729e+00,2.181989991611803514e+00,4.865234475850134001e-03,2.045277575341642340e+00,2.318702407881964689e+00,2.221397708888140698e+00,5.439822824612730937e-03,2.076837605944651166e+00,2.365957811831630231e+00
2.121539888279284192e+00,2.013709861278533797e+00,2.143176185835662384e+00,5.487490738637250572e-03,1.997984090935323920e+00,2.288368280736000848e+00,2.135905932462953238e+00,5.337434224187861259e-03,1.992712750657253729e+00,2.279099114268652748e+00
2.121539888279284192e+00,2.002203387498855403e+00,2.098904763334739521e+00,5.947843532899060350e-03,1.947745126804397708e+00,2.250064399865081111e+00,2.126274335012169114e+00,5.258667972370362903e-03,1.984141654453973835e+00,2.268407015570364393e+00
2.121539888279284192e+00,2.028548647920290549e+00,2.170316093878845720e+00,5.527774750140024805e-03,2.024592041368157069e+00,2.316040146389534371e+00,2.196226165618137660e+00,5.250173405628543247e-03,2.054208328164307318e+00,2.338244003071968002e+00
2.121539888279284192e+00,1.869607652505238748e+00,2.016765109264046174e+00,6.173085005943258936e-03,1.862769903628183510e+00,2.170760314899908838e+00,2.000495057428092860e+00,5.259252740414500395e-03,1.858354474456246574e+00,2.142635640399939145e+00
2.121539888279284192e+00,1.960950046857198092e+00,2.020530154605456818e+00,5.115612334913832195e-03,1.880344077030666972e+00,2.160716232180246443e+00,2.034284974157646531e+00,5.049358323543890782e-03,1.895009653530745020e+00,2.173560294784548041e+00
2.121539888279284192e+00,1.934987992286682168e+00,2.038172049176226075e+00,8.231241244828586476e-03,1.860348720093303099e+00,2.215995378259148829e+00,2.043206999750723174e+00,5.815818681756145837e-03,1.893734430200874286e+00,2.192679569300572062e+00
2.121539888279284192e+00,2.063570904612541224e+00,2.207453585105064509e+00,5.757685014613991674e-03,2.058729939533349373e+00,2.356177230676779644e+00,2.202088425750666101e+00,5.352087380950292309e-03,2.058698820539344609e+00,2.345478030961987592e+00
2.121539888279284192e+00,1.779932679017384833e+00,1.982883788194764962e+00,6.393519421864030973e-03,1.826163195383759819e+00,2.139604381005769884e+00,1.955214159069445845e+00,6.104154776804104204e-03,1.802081141759100058e+00,2.108347176379791410e+00
2.121539888279284192e+00,2.053021388848622841e+00,2.252766154612361849e+00,6.232281398487426322e-03,2.098034347215080864e+00,2.407497962009642833e+00,2.294941552112526040e+00,7.050319974541872751e-03,2.130367832417673135e+00,2.459515271807378944e+00
2.121539888279284192e+00,2.021241117238998353e+00,2.182584582940851892e+00,6.173621171308606853e-03,2.028582689797620908e+00,2.336586476084082875e+00,2.222260769292702776e+00,6.480322356824753938e-03,2.064479888429469057e+00,2.380041650155936495e+00
2.121539888279284192e+00,1.948291443228721720e+00,2.089889634507833271e+00,6.708980270621535402e-03,1.929349238944536804e+00,2.250430030071129739e+00,2.106050873344788243e+00,5.589227118338352569e-03,1.959519051211134899e+00,2.252582695478441366e+00
2.121539888279284192e+00,1.906979915459950714e+00,2.075450467843127811e+00,5.361082319615249718e-03,1.931940419975273215e+00,2.218960515710982406e+00,2.080289244356267275e+00,5.246272185301002582e-03,1.938324180953145737e+00,2.222254307759389036e+00
2.121539888279284192e+00,1.988862649162610463e+00,2.138139052812319196e+00,6.002373092041657365e-03,1.986288084852324776e+00,2.289990020772313617e+00,2.131694764919096485e+00,4.988904770986522623e-03,1.993255693236923420e+00,2.270133836601269550e+00
2.121539888279284192e+00,2.016913096030553021e+00,2.180762564268389880e+00,6.523155015258328554e-03,2.022461104052078795e+00,2.339064024484700965e+00,2.126814088447330331e+00,5.762665514891644226e-03,1.978026132476399246e+00,2.275602044418261638e+00
2.121539888279284192e+00,2.023350107749303017e+00,2.113321152571991934e+00,6.881207730448934273e-03,1.950733183714229879e+00,2.275909121429754212e+00,2.103393986139405314e+00,6.109626032749505310e-03,1.950192356358875667e+00,2.256595615919934961e+00
2.121539888279284192e+00,2.018908015727996830e+00,2.191354951738445411e+00,6.395204126345850268e-03,2.034613712200886937e+00,2.348096191276003886e+00,2.193346800941414099e+00,5.667673101809270024e-03,2.045790259277174616e+00,2.340903342605653581e+00
2.121539888279284192e+00,1.977922281742096056e+00,2.054403481641550844e+00,9.662857247837752447e-03,1.861735808163892614e+00,2.247071155119209074e+00,2.109966209985031593e+00,6.910197684205092623e-03,1.947036116314027065e+00,2.272896303656036121e+00
2.121539888279284192e+00,2.033681130886078048e+00,2.187731291606763939e+00,4.598374291365777550e-03,2.054821116384131674e+00,2.320641466829396204e+00,2.208654456235716435e+00,5.276603417111252158e-03,2.066279600003393835e+00,2.351029312468039034e+00
2.121539888279284192e+00,2.035905093034108493e+00,2.243715371123450097e+00,6.001069235772874683e-03,2.091880896855762728e+00,2.395549845391137467e+00,2.244098318192509822e+00,5.128002222025608396e-03,2.103742579670233592e+00,2.384454056714786052e+00
2.121539888279284192e+00,2.053377101739247479e+00,2.202476773659271192e+00,6.136207447473220229e-03,2.048942235101287146e+00,2.356011312217255238e+00,2.189543031294448383e+00,5.040075380384353120e-03,2.050395794234977753e+00,2.328690268353919013e+00
2.121539888279284192e+00,1.897788453380266915e+00,2.048579259047640821e+00,4.678953278381398247e-03,1.914509624475788652e+00,2.182648893619492991e+00,2.075736285221995381e+00,4.631886392318606410e-03,1.942342676811655178e+00,2.209129893632335584e+00
2.121539888279284192e+00,2.016829807360966953e+00,2.195945910875484408e+00,5.549631807799045718e-03,2.049934043026186536e+00,2.341957778724782280e+00,2.222413513528644469e+00,5.431626887598183483e-03,2.077962352746194785e+00,2.366864674311094152e+00
2.121539888279284192e+00,1.943805751482645672e+00,2.109159602120623145e+00,7.882736703380192195e-03,1.935141438356878796e+00,2.283177765884367716e+00,2.089888443055512912e+00,6.439999096306278994e-03,1.932599217333055286e+00,2.247177668777970538e+00
2.121539888279284192e+00,1.869189455389976606e+00,2.087361394520646396e+00,7.098970455945695715e-03,1.922220833471699475e+00,2.252501955569593317e+00,2.048064857335451183e+00,5.747433333327564044e-03,1.899473673568340848e+00,2.196656041102561741e+00
2.121539888279284192e+00,2.023010833223660931e+00,2.206421743119868939e+00,8.289002440329909863e-03,2.027975583803476312e+00,2.384867902436261566e+00,2.140917767186921949e+00,5.378491949956676690e-03,1.997174890233127886e+00,2.284660644140716013e+00
2.121539888279284192e+00,1.916976147333780967e+00,1.993918513605625886e+00,6.657579796392099243e-03,1.833994286092031523e+00,2.153842741119220250e+00,2.036950480129016583e+00,5.825603486509398250e-03,1.887352223609181090e+00,2.186548736648852298e+00
2.121539888279284192e+00,2.035933232227961298e+00,2.238922724859613744e+00,5.970744779845225773e-03,2.087472359570343272e+00,2.390373090148884216e+00,2.238486842153455836e+00,5.147483986256920323e-03,2.097864744026580297e+00,2.379108940280331375e+00
2.121539888279284192e+00,2.022378481229146541e+00,2.227474031329554460e+00,6.124227554929612995e-03,2.074089440920290794e+00,2.380858621738818126e+00,2.191341499580115926e+00,5.496945154906469205e-03,2.046024382532299679e+00,2.336658616627932172e+00
2.121539888279284192e+00,1.906213430484136051e+00,2.042715947133681098e+00,6.284435995024115727e-03,1.887338055146163596e+00,2.198093839121198378e+00,2.046022028715480889e+00,5.684272896415099030e-03,1.898249559158840416e+00,2.193794498272121363e+00
2.121539888279284192e+00,1.950977014223734596e+00,2.126159299701509298e+00,6.212278679543700721e-03,1.971676000360334413e+00,2.280642599042684182e+00,2.138462719513258392e+00,5.779541880473454581e-03,1.989457054896013766e+00,2.287468384130503019e+00
2.121539888279284192e+00,2.031663609425226724e+00,2.170852073799709459e+00,5.495181004677277686e-03,2.025558277140773633e+00,2.316145870458645284e+00,2.170542368028052227e+00,5.527492801167090304e-03,2.024822031955960000e+00,2.316262704100144454e+00
2.121539888279284192e+00,1.976540433764457649e+00,2.081033838733686636e+00,5.458856650084474744e-03,1.936221050255028775e+00,2.225846627212344497e+00,2.079225371931460842e+00,5.542941069153406106e-03,1.933301547929827224e+00,2.225149195933094237e+00
2.121539888279284192e+00,1.872085786660512285e+00,2.087846121045964676e+00,6.720274790790055873e-03,1.927170648006987452e+00,2.248521594084941899e+00,2.016097737334330287e+00,5.044904077399237421e-03,1.876883860498229861e+00,2.155311614170430712e+00
2.121539888279284192e+00,1.927049413204193096e+00,2.055765916233931900e+00,5.458511414022856022e-03,1.910957707046364806e+00,2.200574125421498994e+00,2.075909941193715635e+00,5.182616251084245541e-03,1.934808776810974962e+00,2.217011105576456309e+00
2.121539888279284192e+00,2.032158932328224310e+00,2.247348854567099874e+00,6.100469786376051806e-03,2.094262066334600103e+00,2.400435642799599645e+00,2.234268191867410991e+00,5.685554368255017407e-03,2.086479066215052747e+00,2.382057317519769235e+00
2.121539888279284192e+00,1.886423544208208680e+00,1.969530517185010376e+00,4.997070073546923917e-03,1.830978200731845806e+00,2.108082833638174947e+00,1.984797441803895390e+00,5.768506039037705861e-03,1.835934105822307094e+00,2.133660777785483909e+00
2.121539888279284192e+00,2.094235159953435232e+00,2.224541253146210984e+00,5.337527975013529012e-03,2.081346813768098158e+00,2.367735692524323809e+00,2.203633654922036111e+00,4.930715617727797311e-03,2.066004308062207251e+00,2.341263001781864972e+00
2.121539888279284192e+00,2.045074059208233930e+00,2.279818332328115371e+00,6.183044896628559980e-03,2.125698945893804925e+00,2.433937718762425817e+00,2.240060617066532256e+00,5.822397012444855031e-03,2.090503536448434563e+00,2.389617697684629949e+00
2.121539888279284192e+00,2.053642757892608639e+00,2.221064632641711611e+00,5.781229477097958071e-03,2.072037215166874002e+00,2.370092050116549220e+00,2.246922161109870864e+00,5.676904111552179798e-03,2.099245504745573143e+00,2.394598817474168584e+00
2.121539888279284192e+00,1.913659220019976237e+00,2.084710088855855403e+00,5.620891965782297273e-03,1.937763776973762564e+00,2.231656400737948243e+00,2.052004263341371093e+00,4.927177847055689945e-03,1.914424299621179770e+00,2.189584227061562416e+00
2.121539888279284192e+00,2.099712440172831318e+00,2.187745154008444715e+00,5.521213117012543393e-03,2.042107616572811590e+00,2.333382691444077839e+00,2.238758722876843521e+00,5.291706789260415024e-03,2.096180250442808646e+00,2.381337195310878396e+00
2.121539888279284192e+00,2.151633575201034709e+00,2.348438127224176331e+00,6.074774477325240764e-03,2.195674081611039163e+00,2.501202172837313498e+00,2.329437705404954428e+00,5.906601279762326191e-03,2.178803049776393941e+00,2.480072361033514916e+00
2.121539888279284192e+00,1.873317057410875952e+00,2.115695581806555037e+00,6.704975832440816103e-03,1.955203104855438578e+00,2.276188058757671495e+00,2.059424763903165090e+00,4.976260868680649693e-03,1.921161233812531233e+00,2.197688293993798947e+00
2.121539888279284192e+00,1.841857227802276675e+00,1.986698137692045174e+00,5.330743329060663033e-03,1.843594736010186308e+00,2.129801539373904262e+00,1.964537614886330719e+00,4.997586922813533096e-03,1.825978133353378663e+00,2.103097096419282774e+00
2.121539888279284192e+00,1.999795520941416438e+00,2.171543232702965565e+00,5.967510695757864171e-03,2.020133889897366419e+00,2.322952575508564710e+00,2.183822904853375935e+00,5.669192114557808533e-03,2.036246590943299850e+00,2.331399218763452019e+00
2.121539888279284192e+00,1.923440782705942764e+00,2.044213945414753208e+00,5.539124575507938485e-03,1.898340366692383707e+00,2.190087524137122710e+00,2.098050144978224729e+00,4.857228464050808957e-03,1.961450258933259194e+00,2.234650031023190486e+00
2.121539888279284192e+00,2.034839386145273821e+00,2.172850894636115804e+00,6.746210607182924479e-03,2.011865669635329201e+00,2.333836119636902406e+00,2.207762004422818336e+00,5.059727001265823358e-03,2.068343758672619881e+00,2.347180250173016791e+00
2.121539888279284192e+00,2.026870027462641222e+00,2.180974403393350691e+00,5.142632227950917102e-03,2.040418592531984210e+00,2.321530214254717173e+00,2.179581197198797948e+00,4.625336539963459219e-03,2.046281936691007886e+00,2.312880457706588011e+00
2.121539888279284192e+00,1.929886402169863402e+00,2.114249420791899592e+00,5.642092898500444646e-03,1.967026243000903341e+00,2.261472598582896065e+00,2.132800574890855394e+00,4.898265642397505587e-03,1.995624858046239458e+00,2.269976291735471552e+00
2.121539888279284192e+00,1.844599292397498980e+00,2.013382045221622452e+00,5.866799414386783366e-03,1.863255776266758090e+00,2.163508314176486813e+00,1.994318405321820364e+00,5.219475818517845846e-03,1.852716363301169622e+00,2.135920447342471107e+00
2.121539888279284192e+00,1.942236846685409635e+00,2.147296837291899241e+00,6.273420396819156565e-03,1.992055181166938915e+00,2.302538493416859566e+00,2.138340516091878918e+00,5.037980807426110409e-03,1.999222195695864457e+00,2.277458836487893379e+00
2.121539888279284192e+00,2.020829988797505639e+00,2.222876373066700495e+00,5.658070825612418128e-03,2.075444880896022415e+00,2.370307865237378575e+00,2.226272798115669360e+00,5.204446582593511353e-03,2.084874771284701112e+00,2.367670824946637609e+00
2.121539888279284192e+00,2.071869024157523942e+00,2.174500854766589164e+00,4.511206208340072001e-03,2.042856448239159128e+00,2.306145261294019200e+00,2.194617149657208888e+00,4.440570618326481617e-03,2.064007440648410352e+00,2.325226858666007423e+00
2.121539888279284192e+00,1.990812084913253788e+00,2.202394593577399196e+00,6.421556649145975827e-03,2.045330746612672002e+00,2.359458440542126390e+00,2.162051576786287121e+00,5.368678541060988539e-03,2.018439893823723352e+00,2.305663259748850891e+00
2.121539888279284192e+00,2.016430302143096931e+00,2.117930144192532893e+00,5.849356969369023419e-03,1.968027209819892764e+00,2.267833078565173022e+00,2.144923721591001975e+00,5.075612587812402231e-03,2.005286787661113124e+00,2.284560655520890826e+00
2.121539888279284192e+00,1.876962679862976158e+00,2.141525176986514900e+00,7.590991856986265864e-03,1.970757632301354034e+00,2.312292721671675988e+00,2.111792998930901888e+00,5.576583468936055325e-03,1.965427008843502410e+00,2.258158989018301366e+00
2.121539888279284192e+00,1.982498260974884019e+00,2.063120672232981789e+00,6.251046618821859760e-03,1.908156093406509157e+00,2.218085251059454421e+00,2.094160450762622361e+00,5.364815065597080060e-03,1.950600450915876305e+00,2.237720450609368417e+00
2.121539888279284192e+00,1.860387933770815572e+00,1.970982262767494220e+00,6.202045515647289405e-03,1.816626252023141763e+00,2.125338273511846676e+00,2.002373667151323477e+00,5.864346167912302434e-03,1.852278789694922878e+00,2.152468544607724077e+00
2.121539888279284192e+00,1.904903995752334600e+00,1.989015823501036673e+00,5.535271251491325623e-03,1.843192992504895766e+00,2.134838654497177579e+00,2.032565506435182634e+00,4.573919483524238085e-03,1.900009219945606009e+00,2.165121792924759259e+00
2.121539888279284192e+00,1.932891724745432471e+00,2.116721090904524427e+00,5.534416433682567624e-03,1.970909520130340153e+00,2.262532661678708479e+00,2.110027465264808999e+00,5.085683397458234424e-03,1.970252069219311952e+00,2.249802861310306046e+00
2.121539888279284192e+00,1.764758497158686268e+00,1.952116469721436598e+00,6.406198401456354372e-03,1.795240557679355531e+00,2.108992381763517443e+00,1.945954036748113181e+00,6.344247189285201136e-03,1.789838502599976566e+00,2.102069570896250017e+00
2.121539888279284192e+00,1.997141453703244585e+00,2.227029609838154567e+00,6.550700480676070574e-03,2.068394270249003686e+00,2.385664949427305448e+00,2.212946411462282992e+00,5.842556819834027540e-03,2.063130636995525347e+00,2.362762185929040637e+00
2.121539888279284192e+00,1.879912506977717168e+00,2.027935686743791432e+00,5.039030098232846235e-03,1.888802879594035034e+00,2.167068493893547831e+00,2.069937567767756725e+00,5.145177120166734980e-03,1.929346983357446588e+00,2.210528152178066641e+00
2.121539888279284192e+00,1.830895330945650823e+00,2.063933014592774118e+00,6.365784651258404175e-03,1.907552714310819519e+00,2.220313314874728494e+00,2.055798152912800880e+00,5.404154187575879731e-03,1.911712765982024553e+00,2.199883539843577207e+00
2.121539888279284192e+00,2.016573422590891340e+00,2.195517926639953821e+00,7.951978306549371128e-03,2.020737150058431464e+00,2.370298703221476178e+00,2.191936072401685642e+00,6.362684920384473891e-03,2.035593850368899282e+00,2.348278294434472002e+00
2.121539888279284192e+00,2.163645774602890093e+00,2.247815075883885072e+00,6.115072703945795794e-03,2.094545172447241033e+00,2.401084979320529111e+00,2.255815757281895095e+00,5.735783208546681167e-03,2.107375248073819041e+00,2.404256266489971150e+00
2.121539888279284192e+00,2.165200553099314362e+00,2.314340416922700427e+00,5.701349488021182146e-03,2.166346146110678106e+00,2.462334687734722749e+00,2.299927278352499993e+00,5.506423071822323136e-03,2.154484936262197170e+00,2.445369620442802816e+00
2.121539888279284192e+00,1.945126318216323869e+00,2.108498526138155693e+00,5.678834629546970769e-03,1.960796762056383091e+00,2.256200290219928295e+00,2.126119084735202058e+00,5.831986378933746301e-03,1.976438896088501540e+00,2.275799273381902577e+00
2.121539888279284192e+00,2.053922305385271763e+00,2.202929352780053307e+00,5.589921261570231920e-03,2.056388431811034589e+00,2.349470273749072025e+00,2.221607934010006780e+00,6.100669918044978116e-03,2.068518634719815896e+00,2.374697233300197663e+00
2.121539888279284192e+00,1.823235177834828802e+00,1.984772272401886806e+00,5.322797005790204025e-03,1.841775569721567418e+00,2.127768975082206193e+00,1.986470060329955878e+00,5.520484195631183109e-03,1.840842136888272584e+00,2.132097983771639171e+00
2.121539888279284192e+00,2.069218843301137145e+00,2.220186559587853381e+00,5.937107392087438533e-03,2.069163409847678992e+00,2.371209709328027770e+00,2.253383401102236228e+00,5.777393445796858221e-03,2.104405434068942427e+00,2.402361368135530029e+00
2.121539888279284192e+00,1.989456086238225341e+00,2.106895204788094667e+00,4.786191248387652863e-03,1.971297888074945881e+00,2.242492521501243452e+00,2.135255949917323814e+00,4.587947426434276117e-03,2.002496547864625942e+00,2.268015351970021687e+00
2.121539888279284192e+00,1.830186421076456682e+00,1.979589836491309374e+00,5.456597066712190990e-03,1.834807022278152289e+00,2.124372650704466459e+00,1.981065854250928071e+00,4.623628271151059357e-03,1.847791211627306973e+00,2.114340496874548947e+00
2.121539888279284192e+00,1.891862487792968839e+00,2.113972545563336247e+00,6.678577353460732682e-03,1.953796321481686915e+00,2.274148769644985801e+00,2.129223461480366897e+00,6.640364780264396659e-03,1.969506131988969067e+00,2.288940790971764727e+00
2.121539888279284192e+00,1.934877803166707322e+00,2.022615422519352446e+00,8.716788890995140135e-03,1.839622482208402410e+00,2.205608362830302482e+00,2.069455931511619884e+00,6.538243496994496778e-03,1.910971496256752999e+00,2.227940366766486768e+00
2.121539888279284192e+00,1.924554764866828860e+00,2.093777967452763900e+00,7.022688679091889513e-03,1.929527059298198788e+00,2.258028875607329233e+00,2.098197438291885764e+00,5.926100947929732222e-03,1.947314339829643082e+00,2.249080536754128445e+00
2.121539888279284192e+00,1.899789918184280335e+00,2.033424158779086888e+00,5.349099015063513325e-03,1.890074590323970849e+00,2.176773727234202926e+00,2.035140266901908745e+00,5.566319410392736415e-03,1.888909036834714339e+00,2.181371496969103152e+00
2.121539888279284192e+00,1.972297904610633923e+00,2.154397711467197940e+00,7.044340584284451180e-03,1.989893794223300150e+00,2.318901628711095508e+00,2.195364610473474531e+00,6.648787277910612678e-03,2.035546022046403891e+00,2.355183198900545172e+00
2.121539888279284192e+00,2.075338889956474198e+00,2.223078283299455560e+00,5.749583381209913413e-03,2.074459309015362241e+00,2.371697257583548879e+00,2.273109388816560106e+00,5.892655659722410497e-03,2.122652664199846662e+00,2.423566113433273550e+00
2.121539888279284192e+00,1.967232825040817312e+00,2.090916063858744955e+00,4.556939871018385324e-03,1.958606048332692584e+00,2.223226079384797327e+00,2.115298723620244736e+00,5.181706420378165770e-03,1.974209945241081066e+00,2.256387501999408407e+00
2.121539888279284192e+00,1.976287500937779829e+00,2.138405795179997959e+00,6.195650546274209490e-03,1.984129383701875415e+00,2.292682206658120503e+00,2.110972007714150056e+00,5.733405128213548731e-03,1.962562273732361806e+00,2.259381741695938306e+00
2.121539888279284192e+00,1.877676543792088815e+00,2.107107826480158597e+00,6.988831292081209949e-03,1.943253335264143455e+00,2.270962317696173738e+00,2.069324052281288573e+00,6.466258338184835940e-03,1.911714477597607376e+00,2.226933626964969548e+00
2.121539888279284192e+00,2.009759014527003007e+00,2.188715792308343122e+00,7.143211965946760084e-03,2.023061444075702209e+00,2.354370140540984035e+00,2.174581076472109853e+00,7.001368855159155295e-03,2.010579678325693287e+00,2.338582474618526419e+00
2.121539888279284192e+00,1.952151465336481762e+00,2.094579575086140011e+00,7.204962166673441193e-03,1.928210759920879314e+00,2.260948390251400930e+00,2.081591902807986560e+00,5.333572103016948236e-03,1.938450537050390388e+00,2.224733268565582733e+00
2.121539888279284192e+00,1.947593682527542169e+00,2.108847176444911931e+00,5.962695489188965005e-03,1.957498932347835119e+00,2.260195420541988742e+00,2.103780294150696673e+00,5.030332922534020736e-03,1.964767607840393726e+00,2.242792980460999619e+00
2.121539888279284192e+00,1.937600689609845439e+00,2.092397539973939402e+00,6.650845958874006085e-03,1.932554210943258965e+00,2.252240869004619839e+00,2.077967887930691315e+00,7.466729358750293435e-03,1.908603820004300511e+00,2.247331955857082342e+00
2.121539888279284192e+00,2.058387114723523315e+00,2.249184845891741613e+00,5.060298250014400208e-03,2.109758730126956472e+00,2.388610961656526754e+00,2.254551221056928068e+00,4.625683297665298017e-03,2.121246963974451560e+00,2.387855478139404575e+00
2.121539888279284192e+00,1.836896391828854780e+00,1.963580510920915234e+00,5.118117599907892612e-03,1.823360110936440126e+00,2.103800910905390342e+00,1.990724054725452108e+00,5.613277560023626281e-03,1.843877307827242795e+00,2.137570801623661421e+00
2.121539888279284192e+00,1.939289240519205704e+00,2.112827027880074926e+00,6.929432728733494681e-03,1.949670327831616534e+00,2.275983727928533096e+00,2.096436771924874876e+00,5.857323606301181353e-03,1.946431790787691796e+00,2.246441753062057956e+00
2.121539888279284192e+00,2.056467048486073868e+00,2.255284152965390643e+00,5.885494338068460174e-03,2.104918880880631171e+00,2.405649425050150114e+00,2.270458631733644150e+00,6.045639827079786824e-03,2.118061354987274214e+00,2.422855908480014087e+00
2.121539888279284192e+00,1.819543099045753509e+00,1.990980382514258906e+00,5.519631897686105675e-03,1.845363701127300526e+00,2.136597063901217286e+00,2.014192691798453172e+00,4.903532523634996851e-03,1.876943245377725500e+00,2.151442138219180844e+00
2.121539888279284192e+00,1.996563235044479301e+00,2.154441663465306078e+00,6.091254996229616102e-03,2.001470538106577823e+00,2.307412788824034333e+00,2.151397578699496549e+00,5.113149116594033032e-03,2.011245255685186084e+00,2.291549901713807014e+00
2.121539888279284192e+00,1.969288523515065448e+00,2.120231585526862528e+00,6.081102298170603347e-03,1.967387996885885615e+00,2.273075174167839663e+00,2.140362265678195541e+00,5.122159214568882020e-03,2.000086512824440277e+00,2.280638018531950806e+00
2.121539888279284192e+00,2.065215803186098764e+00,2.230344989619232887e+00,5.391024846678806395e-03,2.086434736158955250e+00,2.374255243079510524e+00,2.239081290612258801e+00,5.437505418532209353e-03,2.094551982802965728e+00,2.383610598421551874e+00
2.121539888279284192e+00,1.923619361718495790e+00,2.119021656075898985e+00,6.142917673339574544e-03,1.965403191906056168e+00,2.272640120245741802e+00,2.091261546953012029e+00,6.118283590003496981e-03,1.937951409521212032e+00,2.244571684384812027e+00
2.121539888279284192e+00,1.956649522582689871e+00,2.145038407576104866e+00,6.080079051946615798e-03,1.992207678709302376e+00,2.297869136442907578e+00,2.076791371095745298e+00,5.700672516092795614e-03,1.928805886882522191e+00,2.224776855308968404e+00
2.121539888279284192e+00,1.831717099984486952e+00,1.991355310349662844e+00,6.334896720780340378e-03,1.835354864060077640e+00,2.147355756639248270e+00,1.971465740264844113e+00,6.339259220385479697e-03,1.815411588698687906e+00,2.127519891831000542e+00
2.121539888279284192e+00,1.928343493302663081e+00,2.117273513351129122e+00,6.754731748279184204e-03,1.956186650186594989e+00,2.278360376515663255e+00,2.065749850577654367e+00,5.403455006895806559e-03,1.921673784714892363e+00,2.209825916440416371e+00
2.121539888279284192e+00,1.937704354047775190e+00,2.088623307012691832e+00,4.808679967392242433e-03,1.952707800308217445e+00,2.224538813717166441e+00,2.124198861652880410e+00,5.679971245152497933e-03,1.976482317097512986e+00,2.271915406208247834e+00
2.121539888279284192e+00,1.883315379540125623e+00,2.073896495140358454e+00,5.304086046824143912e-03,1.931151348261455292e+00,2.216641642019261838e+00,2.052184027724311299e+00,4.704624751466469045e-03,1.917747104056616525e+00,2.186620951392006074e+00
2.121539888279284192e+00,1.859816530783971134e+00,2.067931922197835615e+00,6.747830935238395209e-03,1.906927365365391314e+00,2.228936479030279916e+00,2.085943473777634782e+00,6.393816462701040759e-03,1.929219240414978609e+00,2.242667707140291178e+00
