truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.011241674423217773e+00,2.149239032579099984e+00,5.742051187315332268e-03,2.000717438724231467e+00,2.297760626433968500e+00,2.165966766691461043e+00,6.915396077718023726e-03,2.002975400134328510e+00,2.328958133248593576e+00
2.121539888279284192e+00,1.901065230369567871e+00,2.067774809080752618e+00,6.320125365469521188e-03,1.911956345463671214e+00,2.223593272697833800e+00,2.067406744443375466e+00,5.971307752144825072e-03,1.915949239311937502e+00,2.218864249574813208e+00
2.121539888279284192e+00,2.010433912277221680e+00,2.137608367133924325e+00,5.946145441215197093e-03,1.986470309957803826e+00,2.288746424310045047e+00,2.102660686266338619e+00,7.476285718294918385e-03,1.933188271946480130e+00,2.272133100586196885e+00
2.121539888279284192e+00,1.896000266075134277e+00,2.013481915172259384e+00,5.091563076339469807e-03,1.873625743645702446e+00,2.153338086698816323e+00,1.991324950190437981e+00,5.388075586525957993e-03,1.847454066502326464e+00,2.135195833878549720e+00
2.121539888279284192e+00,2.053743600845336914e+00,2.155043552303252508e+00,4.881855614587395781e-03,2.018097809291653277e+00,2.291989295314851738e+00,2.162366119591835556e+00,5.036300123439852588e-03,2.023271006254930171e+00,2.301461232928740941e+00
2.121539888279284192e+00,1.995855450630187988e+00,2.057251781740662366e+00,7.600865558842670976e-03,1.886373213362852130e+00,2.228130350118472602e+00,2.104876352491261038e+00,9.589014854036792546e-03,1.912946262449944923e+00,2.296806442532577375e+00
2.121539888279284192e+00,1.813158273696899414e+00,2.032223388700060251e+00,5.998534622056904062e-03,1.880420982249787487e+00,2.184025795150332794e+00,2.047773166484825325e+00,6.282578452213823279e-03,1.892418239359791254e+00,2.203128093609859395e+00
2.121539888279284192e+00,2.063635349273681641e+00,2.233337997556402499e+00,6.415481231311797629e-03,2.076348467019466959e+00,2.390327528093338039e+00,2.218734313226664145e+00,5.737464163603762761e-03,2.070272054282176200e+00,2.367196572171152091e+00
2.121539888279284192e+00,1.740125536918640137e+00,1.905715629718897075e+00,4.478507849757143618e-03,1.774549186770912002e+00,2.036882072666882149e+00,1.952410992154752334e+00,5.251504138504042157e-03,1.810375157597140960e+00,2.094446826712363485e+00
2.121539888279284192e+00,2.005329847335815430e+00,2.161670909899263027e+00,6.284593863278263755e-03,2.006291066337848150e+00,2.317050753460677903e+00,2.176046380298888749e+00,6.879235576260908820e-03,2.013481711967286536e+00,2.338611048630490963e+00
2.121539888279284192e+00,1.924527764320373535e+00,2.030609632602116577e+00,4.937906237583541101e-03,1.892879967670044294e+00,2.168339297534188859e+00,2.039245905941927006e+00,6.006955238464117830e-03,1.887336988349562539e+00,2.191154823534291474e+00
2.121539888279284192e+00,2.009708404541015625e+00,2.126280803048691936e+00,5.025154842588168934e-03,1.987339682989557765e+00,2.265221923107826107e+00,2.146821298573811099e+00,6.467119984094001073e-03,1.989201223295008036e+00,2.304441373852613939e+00
2.121539888279284192e+00,1.954357147216796875e+00,2.102033661319284263e+00,5.369884347075391980e-03,1.958405851659299479e+00,2.245661470979269048e+00,2.127326269067390641e+00,5.179754069354420599e-03,1.986264072739558184e+00,2.268388465395223097e+00
2.121539888279284192e+00,1.883345723152160645e+00,2.025361648592486574e+00,4.488900007819976966e-03,1.894043111172816651e+00,2.156680186012156497e+00,2.058882548425563286e+00,5.677673266878646187e-03,1.911195888154430422e+00,2.206569208696695927e+00
2.121539888279284192e+00,1.918040871620178223e+00,2.035041135751840535e+00,6.253048150213953889e-03,1.880051749747953416e+00,2.190030521755727655e+00,2.063544997748029797e+00,6.895258231399812102e-03,1.900791122151331614e+00,2.226298873344727980e+00
2.121539888279284192e+00,2.005506277084350586e+00,2.116704729775152671e+00,5.665143761178697418e-03,1.969181117180612173e+00,2.264228342369693170e+00,2.141210250951040450e+00,6.238630293065335237e-03,1.986399650106525305e+00,2.296020851795555373e+00
2.121539888279284192e+00,1.957136869430541992e+00,2.110801622710247294e+00,4.726372050834248655e-03,1.976054337503884595e+00,2.245548907916609771e+00,2.104755525807472605e+00,5.463784401017185779e-03,1.959877390276442144e+00,2.249633661338502844e+00
2.121539888279284192e+00,1.843787193298339844e+00,1.986374075200156186e+00,5.115693597663927179e-03,1.846186884184765065e+00,2.126561266215547086e+00,2.016995845314971891e+00,6.125405678892689894e-03,1.863596502239344144e+00,2.170395188390599639e+00
2.121539888279284192e+00,1.870138645172119141e+00,2.008839659035768221e+00,5.429739030126843995e-03,1.864413603705937561e+00,2.153265714365598882e+00,1.969258040900936146e+00,5.233130100126020222e-03,1.827470902582102319e+00,2.111045179219769974e+00
2.121539888279284192e+00,2.033037900924682617e+00,2.173398744750433043e+00,6.399134792831475717e-03,2.016609343896480500e+00,2.330188145604385586e+00,2.204203313936856645e+00,6.333360094156013399e-03,2.048221788948447308e+00,2.360184838925265982e+00
2.121539888279284192e+00,2.082912445068359375e+00,2.238072463005754020e+00,5.379045946834646978e-03,2.094322183321295938e+00,2.381822742690212102e+00,2.274324445838225905e+00,7.644727254895670142e-03,2.102953549177190684e+00,2.445695342499261127e+00
2.121539888279284192e+00,1.812396526336669922e+00,1.919177765132709323e+00,5.159338181271814691e-03,1.778393840066053277e+00,2.059961690199365147e+00,1.909601868790535617e+00,6.078958345275768671e-03,1.756785225785883142e+00,2.062418511795188092e+00
2.121539888279284192e+00,1.877467751502990723e+00,2.036838553831341159e+00,5.697543052773635514e-03,1.888893694537294721e+00,2.184783413125387597e+00,2.056493653958336942e+00,7.146054368557296435e-03,1.890806350696289329e+00,2.222180957220384556e+00
2.121539888279284192e+00,2.162718534469604492e+00,2.187287038633956016e+00,4.875252078104962659e-03,2.050433948119901650e+00,2.324140129148010381e+00,2.231597457826567599e+00,5.657912547493791806e-03,2.084168027784760291e+00,2.379026887868374907e+00
2.121539888279284192e+00,2.113499641418457031e+00,2.125186345758411033e+00,4.827184226315703146e-03,1.989009582234620321e+00,2.261363109282201744e+00,2.150735635240557997e+00,6.026877173969979844e-03,1.998575024859542859e+00,2.302896245621572913e+00
2.121539888279284192e+00,1.920599579811096191e+00,2.043151054723476800e+00,5.485982822164010841e-03,1.897978909979296525e+00,2.188323199467657076e+00,2.089286156647199189e+00,6.213158309056982138e-03,1.934791920637976892e+00,2.243780392656421707e+00
2.121539888279284192e+00,1.805976748466491699e+00,1.907192213624042676e+00,4.768084875603303095e-03,1.771851625262244712e+00,2.042532801985840862e+00,1.989931166423806186e+00,6.357334405011734295e-03,1.833654693945403036e+00,2.146207638902209336e+00
2.121539888279284192e+00,1.996923804283142090e+00,2.041867540568354400e+00,5.161376398500578527e-03,1.901055809620681547e+00,2.182679271516027253e+00,2.043339828061518482e+00,6.397284832791026721e-03,1.886573092388257766e+00,2.200106563734779197e+00
2.121539888279284192e+00,1.776230216026306152e+00,1.916136276221349632e+00,5.425952544758780999e-03,1.771760588185083307e+00,2.060511964257615958e+00,1.969756368102600907e+00,6.628036846982687455e-03,1.810187366252715702e+00,2.129325369952486113e+00
2.121539888279284192e+00,1.867354512214660645e+00,2.026953691768116350e+00,5.852556001960356434e-03,1.877009771794244442e+00,2.176897611741988037e+00,2.043903280880480899e+00,5.696481789232239225e-03,1.895972200841448574e+00,2.191834360919513003e+00
2.121539888279284192e+00,1.849058151245117188e+00,1.925992536795764876e+00,4.597713675367309620e-03,1.793091909049726596e+00,2.058893164541803156e+00,1.966772001730705099e+00,5.870945386134729903e-03,1.816592696247641969e+00,2.116951307213768008e+00
2.121539888279284192e+00,1.972745895385742188e+00,2.101927970048924177e+00,4.993282944702301558e-03,1.963428165860007235e+00,2.240427774237841341e+00,2.114995093911687274e+00,5.522438166251664518e-03,1.969341400311173329e+00,2.260648787512200997e+00
2.121539888279284192e+00,1.967957377433776855e+00,2.091750496356798994e+00,6.118329116921071391e-03,1.938439788526054253e+00,2.245061204187543957e+00,2.088766375099939232e+00,6.790579498366046927e-03,1.927252628932862200e+00,2.250280121267016487e+00
2.121539888279284192e+00,1.743053674697875977e+00,1.926600402084653441e+00,6.448233280047424749e-03,1.769210653471123385e+00,2.083990150698183719e+00,1.958628310891900703e+00,7.913076876231746673e-03,1.784275576104826344e+00,2.132981045678974841e+00
2.121539888279284192e+00,1.755643963813781738e+00,1.950136527522031260e+00,5.667624697344048404e-03,1.802580615958594201e+00,2.097692439085468319e+00,1.911613558098189669e+00,5.735961820868493329e-03,1.763170737688954715e+00,2.060056378507424846e+00
2.121539888279284192e+00,1.616025090217590332e+00,1.805231172049479582e+00,4.706628579709924189e-03,1.670765621249976851e+00,1.939696722848982313e+00,1.804379686848685882e+00,5.626668972514522506e-03,1.657357880558558261e+00,1.951401493138813503e+00
2.121539888279284192e+00,2.120829582214355469e+00,2.217570509340677898e+00,4.915025758799361835e-03,2.080160309737432822e+00,2.354980708943922973e+00,2.257482803580183717e+00,5.379111470794176002e-03,2.113731648363250226e+00,2.401233958797117207e+00
2.121539888279284192e+00,1.837424993515014648e+00,2.011287166440538066e+00,4.933939261820083008e-03,1.873612836704715345e+00,2.148961496176360786e+00,2.005441652586012147e+00,5.114631560308243938e-03,1.865269014021704086e+00,2.145614291150320430e+00
2.121539888279284192e+00,1.979665875434875488e+00,2.126860600360744868e+00,5.441922206299901719e-03,1.982272605189217218e+00,2.271448595532272741e+00,2.156686353827426572e+00,5.505056895121218825e-03,2.011262055416543237e+00,2.302110652238309907e+00
2.121539888279284192e+00,1.976155877113342285e+00,2.150065594834341010e+00,5.585315025663346866e-03,2.003585063013254786e+00,2.296546126655427233e+00,2.139704526869723011e+00,5.935350014202609402e-03,1.988703730134868897e+00,2.290705323604577348e+00
2.121539888279284192e+00,1.844468951225280762e+00,1.890989017325085397e+00,5.273587094066304812e-03,1.748654860565138636e+00,2.033323174085032381e+00,1.916559195057551790e+00,5.939824557647758498e-03,1.765501490783126792e+00,2.067616899331976565e+00
2.121539888279284192e+00,1.815646529197692871e+00,1.983167666353933711e+00,4.779948990359864439e-03,1.847658803022539598e+00,2.118676529685327825e+00,2.009996856037360669e+00,5.592864569234213060e-03,1.863417360441386617e+00,2.156576351633334721e+00
2.121539888279284192e+00,1.934732198715209961e+00,2.094472301392915181e+00,5.774048445185295253e-03,1.945537468304668671e+00,2.243407134481161691e+00,2.102743985332597099e+00,7.299085261619164995e-03,1.935292004331964577e+00,2.270195966333229620e+00
2.121539888279284192e+00,2.026707649230957031e+00,2.004577981705648160e+00,4.924123351794188266e-03,1.867040669429115063e+00,2.142115293982181257e+00,2.047864681916195639e+00,6.048229046606515107e-03,1.895434774399843647e+00,2.200294589432547632e+00
2.121539888279284192e+00,1.827512979507446289e+00,1.888153066824504789e+00,4.532063229867039703e-03,1.756204690162049387e+00,2.020101443486960413e+00,1.935485131402248316e+00,5.414404499938565637e-03,1.791263162455197788e+00,2.079707100349298621e+00
2.121539888279284192e+00,1.934635043144226074e+00,2.017653125641844625e+00,5.018685951216170227e-03,1.878801463965824148e+00,2.156504787317865102e+00,2.060099356296487549e+00,6.708887512888381255e-03,1.899560070545267099e+00,2.220638642047708000e+00
2.121539888279284192e+00,1.783839464187622070e+00,1.960860233160495181e+00,5.110106294856087139e-03,1.820749618493657351e+00,2.100970847827333010e+00,1.962036110868243810e+00,5.901966318472550224e-03,1.811460568999571974e+00,2.112611652736915868e+00
2.121539888279284192e+00,2.067041397094726562e+00,2.194005025285108879e+00,4.752380227143642930e-03,2.058887506507583343e+00,2.329122544062634415e+00,2.182082805065378661e+00,6.828586793061996486e-03,2.020117688375929088e+00,2.344047921754828234e+00
2.121539888279284192e+00,1.955464601516723633e+00,2.070515481852559958e+00,4.932677272511880144e-03,1.932858760221970229e+00,2.208172203483149687e+00,2.094612099900114099e+00,5.383452147291622851e-03,1.950802956348546058e+00,2.238421243451682141e+00
2.121539888279284192e+00,1.806010365486145020e+00,2.055930804596436623e+00,7.230933532176356086e-03,1.889262408500449908e+00,2.222599200692423338e+00,2.068822853721249633e+00,7.101859627524817996e-03,1.903648691259019143e+00,2.233997016183480344e+00
2.121539888279284192e+00,1.838469743728637695e+00,2.104901563672264331e+00,5.445278499988620395e-03,1.960268988207549912e+00,2.249534139136978528e+00,2.150703100302878923e+00,6.714599349234845818e-03,1.990095488839347837e+00,2.311310711766410009e+00
2.121539888279284192e+00,1.804047107696533203e+00,1.942763860266504272e+00,4.911388527636822293e-03,1.805404513413916057e+00,2.080123207119092488e+00,1.970588967698443383e+00,5.288548722925174271e-03,1.828053046703105089e+00,2.113124888693781678e+00
2.121539888279284192e+00,1.920035123825073242e+00,2.055337433352574905e+00,5.662381072666977655e-03,1.907849796146070531e+00,2.202825070559079279e+00,2.049026906945385473e+00,5.884808008831683701e-03,1.898670402441164695e+00,2.199383411449606474e+00
2.121539888279284192e+00,1.900061964988708496e+00,1.957166049863970025e+00,5.912389324206485976e-03,1.806457606743248956e+00,2.107874492984691095e+00,1.972339489163746018e+00,5.663359620983031244e-03,1.824839108418581768e+00,2.119839869908910046e+00
2.121539888279284192e+00,1.976350069046020508e+00,2.126655582597474226e+00,5.026082510287722092e-03,1.987701638531386816e+00,2.265609526663561635e+00,2.140122420260365033e+00,5.366451995803872034e-03,1.996540520331856694e+00,2.283704320188873371e+00
2.121539888279284192e+00,1.820731878280639648e+00,1.983341810545182327e+00,6.106189538804781755e-03,1.830183272643201686e+00,2.136500348447162967e+00,2.017777557193776161e+00,5.922274208004463421e-03,1.866943182472793117e+00,2.168611931914759428e+00
2.121539888279284192e+00,2.042675733566284180e+00,2.149649291132365914e+00,5.769259908397292823e-03,2.000776228209287133e+00,2.298522354055444694e+00,2.141640495416570200e+00,5.462711365117341178e-03,1.996776586936111375e+00,2.286504403897029025e+00
2.121539888279284192e+00,2.102991342544555664e+00,2.181110002371815515e+00,6.054682866014539193e-03,2.028598790659097872e+00,2.333621214084533158e+00,2.211098308810736768e+00,6.764479826066864543e-03,2.049895251458158985e+00,2.372301366163314551e+00
2.121539888279284192e+00,1.969959497451782227e+00,2.128444610639469214e+00,7.385444508352702504e-03,1.960004937096423649e+00,2.296884284182514779e+00,2.142325062518356749e+00,7.844859427531042720e-03,1.968725488852972383e+00,2.315924636183741114e+00
2.121539888279284192e+00,2.032320737838745117e+00,2.173862689484492794e+00,5.481132704895762091e-03,2.028754731745685103e+00,2.318970647223300485e+00,2.156935889573023069e+00,5.738703936081899874e-03,2.008457591357923011e+00,2.305414187788123126e+00
2.121539888279284192e+00,2.037683725357055664e+00,2.120826210710390125e+00,5.978498635329828302e-03,1.969277537481347817e+00,2.272374883939432433e+00,2.094446067998398497e+00,6.421098471738751444e-03,1.937387824378295598e+00,2.251504311618501397e+00
2.121539888279284192e+00,1.841979503631591797e+00,1.928102941517913615e+00,5.601039551326963614e-03,1.781416358830955948e+00,2.074789524204871061e+00,1.942414913323835757e+00,5.122634243000393287e-03,1.802132656042630288e+00,2.082697170605041226e+00
2.121539888279284192e+00,2.020635366439819336e+00,2.101989678086264579e+00,5.480362362765020187e-03,1.956891917756209409e+00,2.247087438416319749e+00,2.094709407564174342e+00,5.961847332802386497e-03,1.943371928023600370e+00,2.246046887104748535e+00
2.121539888279284192e+00,1.861903905868530273e+00,2.074139380544769651e+00,5.586233556001090998e-03,1.927646804525594559e+00,2.220631956563944520e+00,2.119361452568333970e+00,5.958705536731460396e-03,1.968063854471379326e+00,2.270659050665288614e+00
