truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.133988380432128906e+00,2.269704443063084831e+00,6.257584448023864598e-03,2.114658848428704996e+00,2.424750037697464666e+00,2.285922331033702459e+00,8.276095036532687271e-03,2.107615161541435800e+00,2.464229500525969119e+00
2.121539888279284192e+00,1.892589807510375977e+00,2.064200463801376895e+00,1.088675169208255800e-02,1.859694851897193857e+00,2.268706075705559932e+00,2.084998149685318491e+00,1.197748721348987529e-02,1.870492404122774843e+00,2.299503895247862140e+00
2.121539888279284192e+00,1.820088744163513184e+00,2.023288156972415042e+00,1.010132479774936663e-02,1.826297676636349232e+00,2.220278637308481073e+00,2.106845024403503075e+00,1.209525696297375670e-02,1.891287284693327075e+00,2.322402764113679297e+00
2.121539888279284192e+00,1.620319128036499023e+00,1.877479009578576052e+00,7.145531906669328262e-03,1.711797763287208118e+00,2.043160255869943764e+00,1.911307588678333502e+00,1.055010990720077479e-02,1.709988681917188780e+00,2.112626495439478447e+00
2.121539888279284192e+00,1.827290892601013184e+00,1.957788688683778755e+00,7.089899191404677899e-03,1.792753671994288922e+00,2.122823705373268588e+00,2.009884325415374651e+00,9.043470330659757889e-03,1.823493886759679272e+00,2.196274764071069807e+00
2.121539888279284192e+00,2.073761940002441406e+00,2.204234238191853823e+00,8.024054546034938701e-03,2.028663147336759565e+00,2.379805329046948081e+00,2.234126854097764348e+00,7.575014876346475128e-03,2.063539113773400491e+00,2.404714594422128204e+00
2.121539888279284192e+00,1.925634503364562988e+00,1.934466505793333457e+00,8.310378051045012177e-03,1.755790406885576527e+00,2.113142604701090388e+00,1.935704805243901871e+00,8.728157007819446755e-03,1.752592577467493751e+00,2.118817033020309992e+00
2.121539888279284192e+00,1.607951402664184570e+00,1.697733679523219186e+00,1.041968350191393305e-02,1.497663051641581866e+00,1.897804307404856505e+00,1.767226307278922937e+00,1.109848690763911953e-02,1.560741568607062701e+00,1.973711045950783172e+00
2.121539888279284192e+00,1.808068037033081055e+00,1.948978839188758583e+00,1.139529372638454531e-02,1.739751306633220196e+00,2.158206371744296970e+00,2.005411236215697279e+00,1.312908712443521322e-02,1.780830068044298109e+00,2.229992404387096450e+00
2.121539888279284192e+00,1.921960234642028809e+00,2.048655477145837622e+00,9.508615343568531039e-03,1.857531703889204522e+00,2.239779250402470723e+00,2.079542521853263271e+00,9.854693669438143247e-03,1.884971734733219106e+00,2.274113308973307657e+00
2.121539888279284192e+00,2.098676681518554688e+00,2.228681815439900404e+00,7.347143778191541144e-03,2.060679471592260725e+00,2.396684159287540083e+00,2.244897760578227874e+00,8.871097526853092066e-03,2.060292212830716174e+00,2.429503308325739575e+00
2.121539888279284192e+00,1.676182270050048828e+00,1.799712987329989966e+00,8.441470511950731337e-03,1.619633135267884105e+00,1.979792839392095827e+00,1.848912603453474635e+00,1.008271772904443392e-02,1.652103639155866777e+00,2.045721567751082492e+00
2.121539888279284192e+00,1.718947291374206543e+00,1.966681244053085864e+00,9.985679999058938786e-03,1.770821630338607067e+00,2.162540857767564439e+00,2.021499463787878703e+00,1.181526267991579553e-02,1.808451316386488372e+00,2.234547611189269034e+00
2.121539888279284192e+00,2.249382734298706055e+00,2.318486153318468634e+00,8.697482751656280056e-03,2.135695973771637668e+00,2.501276332865299601e+00,2.313585391223913490e+00,9.840996002057591369e-03,2.119149874299909975e+00,2.508020908147917005e+00
2.121539888279284192e+00,2.035506248474121094e+00,2.101998599364137466e+00,7.744298037095213340e-03,1.929515280346601802e+00,2.274481918381673129e+00,2.122996728792297727e+00,9.438908886771757781e-03,1.932574796286028018e+00,2.313418661298567436e+00
2.121539888279284192e+00,1.771036386489868164e+00,1.988994549966990988e+00,8.440935747909293629e-03,1.808920401991307436e+00,2.169068697942674540e+00,2.020400605750195311e+00,1.228421333025897511e-02,1.803165631748486986e+00,2.237635579751903414e+00
2.121539888279284192e+00,2.139988660812377930e+00,2.323546699138667293e+00,1.043209060808189016e-02,2.123356990911677400e+00,2.523736407365657186e+00,2.344059728973597156e+00,1.185691565428780535e-02,2.130636376976886126e+00,2.557483080970308187e+00
2.121539888279284192e+00,1.629325032234191895e+00,1.849795402128106669e+00,9.954011455159946647e-03,1.654246609224283127e+00,2.045344195031930212e+00,1.929548012111887756e+00,1.475227811909811393e-02,1.691488457331309148e+00,2.167607566892466586e+00
2.121539888279284192e+00,1.793881297111511230e+00,2.077679010138248294e+00,1.116412470767827285e-02,1.870584583663229772e+00,2.284773436613266817e+00,2.113703555880705576e+00,1.509831510887921398e-02,1.872868161218146810e+00,2.354538950543264342e+00
2.121539888279284192e+00,1.948065161705017090e+00,2.033908720641887324e+00,9.757581236353897805e-03,1.840298999611208908e+00,2.227518441672565963e+00,2.049637667346526193e+00,1.070449916830746445e-02,1.846851070144023721e+00,2.252424264549028443e+00
2.121539888279284192e+00,1.913442850112915039e+00,2.024412863414355002e+00,1.037371091065860361e-02,1.824784088348268662e+00,2.224041638480441563e+00,2.042643431550066779e+00,1.001005594960741041e-02,1.846544908006385155e+00,2.238741955093748182e+00
2.121539888279284192e+00,2.103803157806396484e+00,2.217992844269201846e+00,6.782459326006936087e-03,2.056575696026555988e+00,2.379409992511847705e+00,2.235573077599244396e+00,6.927814734985598445e-03,2.072435426868578734e+00,2.398710728329910058e+00
2.121539888279284192e+00,1.838807582855224609e+00,2.044474485248643170e+00,7.877307933771695442e-03,1.870516254174694470e+00,2.218432716322591869e+00,2.056628725089991061e+00,9.317986551597249104e-03,1.867430476851229759e+00,2.245826973328752363e+00
2.121539888279284192e+00,1.887555837631225586e+00,2.068441115987273982e+00,8.372951606144924189e-03,1.889093601674512124e+00,2.247788630300036061e+00,2.113959739789775583e+00,9.747774024326281289e-03,1.920447340466497455e+00,2.307472139113053711e+00
2.121539888279284192e+00,1.758520007133483887e+00,1.939927830507563566e+00,1.049458607427988972e-02,1.739139379985742861e+00,2.140716281029384049e+00,1.964061712902787304e+00,1.046450222634771367e-02,1.763561259654577995e+00,2.164562166150996614e+00
2.121539888279284192e+00,1.992722392082214355e+00,2.158068582675314762e+00,1.000816522042757492e-02,1.961988579842811387e+00,2.354148585507818137e+00,2.207748385910355715e+00,9.517457400804682846e-03,2.016535770346080447e+00,2.398961001474630983e+00
2.121539888279284192e+00,1.875600695610046387e+00,2.049222457438716560e+00,1.199526191301026126e-02,1.834557606647954309e+00,2.263887308229478812e+00,2.010537761374835863e+00,1.122567441791100587e-02,1.802873246245632943e+00,2.218202276504038561e+00
2.121539888279284192e+00,1.765440225601196289e+00,1.916431745057902036e+00,1.151270045733912388e-02,1.706129129579839088e+00,2.126734360535964985e+00,1.923633033291146655e+00,1.240184532572432066e-02,1.705360430788444681e+00,2.141905635793848628e+00
2.121539888279284192e+00,1.822879791259765625e+00,2.023442287871763945e+00,1.038099311423585150e-02,1.823743456759389980e+00,2.223141118984137687e+00,1.998086466665583538e+00,9.924179467552512318e-03,1.802830921692976540e+00,2.193342011638190314e+00
2.121539888279284192e+00,1.820589900016784668e+00,2.046765991660640882e+00,7.967591943486184575e-03,1.871813708994490622e+00,2.221718274326791143e+00,2.148069223218010748e+00,1.679342575802250312e-02,1.894073899654723059e+00,2.402064546781298660e+00
2.121539888279284192e+00,1.840721726417541504e+00,2.098401778445642574e+00,1.068743197511078796e-02,1.895776906636711834e+00,2.301026650254573092e+00,2.154035178833334729e+00,1.053583595328620205e-02,1.952852507118934211e+00,2.355217850547735470e+00
2.121539888279284192e+00,1.906983613967895508e+00,2.130316032500329637e+00,8.158169674150488743e-03,1.953283762503539078e+00,2.307348302497119974e+00,2.225427865444051356e+00,1.281511846238909090e-02,2.003548260511299972e+00,2.447307470376802740e+00
2.121539888279284192e+00,1.988888144493103027e+00,2.209571161797593941e+00,1.064706315681747222e-02,2.007329331744486467e+00,2.411812991850701415e+00,2.180059945143267175e+00,1.221135008037288992e-02,1.963470188994088872e+00,2.396649701292445478e+00
2.121539888279284192e+00,1.789702773094177246e+00,2.023208619142679687e+00,1.245869656443100541e-02,1.804436297488595242e+00,2.241980940796763910e+00,2.006825876639533046e+00,1.329068554286277036e-02,1.780866814901656214e+00,2.232784938377409656e+00
2.121539888279284192e+00,1.928089141845703125e+00,2.060827091406254752e+00,7.565306837934140417e-03,1.890348697618045470e+00,2.231305485194464033e+00,2.114013764921122807e+00,1.031248305284288187e-02,1.914974987553994534e+00,2.313052542288251079e+00
2.121539888279284192e+00,1.576915025711059570e+00,1.770206186454598596e+00,9.037605625082481206e-03,1.583876194855508901e+00,1.956536178053688291e+00,1.793018645621271556e+00,1.252286567341140931e-02,1.573683648935887858e+00,2.012353642306655033e+00
2.121539888279284192e+00,1.918666481971740723e+00,2.168280706242783573e+00,1.011522795915886265e-02,1.971154706618419628e+00,2.365406705867147519e+00,2.152316322814345373e+00,9.899464002694093392e-03,1.957304064449006731e+00,2.347328581179684015e+00
2.121539888279284192e+00,1.871506094932556152e+00,2.055315396439519660e+00,1.031910392408409878e-02,1.856212735395621261e+00,2.254418057483417837e+00,2.098964032049478234e+00,1.369754051444632692e-02,1.869572507270778061e+00,2.328355556828178408e+00
2.121539888279284192e+00,1.873143553733825684e+00,1.944405029029734555e+00,9.102061884987815502e-03,1.757411764612619276e+00,2.131398293446849834e+00,1.956141275083602249e+00,9.624237336437880055e-03,1.763859008216218438e+00,2.148423541950986060e+00
2.121539888279284192e+00,1.995524644851684570e+00,2.135076728228300524e+00,1.016169454527550593e-02,1.937498475970795386e+00,2.332654980485805662e+00,2.108216942660017246e+00,1.396486570065903071e-02,1.876597798210229318e+00,2.339836087109805174e+00
2.121539888279284192e+00,1.839978456497192383e+00,2.015515594327735638e+00,7.473776323953536423e-03,1.846071623865225719e+00,2.184959564790245334e+00,2.050419647842231630e+00,9.935308943922322583e-03,1.855054648830197772e+00,2.245784646854265709e+00
2.121539888279284192e+00,1.867901802062988281e+00,2.202261612122841328e+00,1.378122138450476805e-02,1.972170456120022397e+00,2.432352768125660258e+00,2.238902596191727046e+00,1.723364518839561044e-02,1.981599717553067741e+00,2.496205474830386351e+00
2.121539888279284192e+00,1.927339553833007812e+00,2.144971776606402258e+00,1.068338827582967533e-02,1.942385241021168163e+00,2.347558312191636354e+00,2.199327281560749636e+00,1.282228493500435149e-02,1.977385645524802671e+00,2.421268917596696379e+00
2.121539888279284192e+00,1.848912119865417480e+00,2.051222880098039436e+00,8.930633820939346337e-03,1.865998899775510367e+00,2.236446860420568505e+00,2.046009164979025297e+00,1.033779550091693152e-02,1.846726262560572707e+00,2.245292067397477886e+00
2.121539888279284192e+00,2.197346687316894531e+00,2.259069799813454793e+00,9.574181702187725684e-03,2.067288214599638074e+00,2.450851385027271512e+00,2.261713869840177971e+00,1.035731234992871320e-02,2.062242941824373954e+00,2.461184797855981987e+00
2.121539888279284192e+00,1.820914745330810547e+00,1.987725032947261772e+00,1.343581456514157148e-02,1.760535629071447561e+00,2.214914436823076205e+00,1.937992464747837928e+00,1.438849537335949204e-02,1.702886437972049416e+00,2.173098491523626663e+00
2.121539888279284192e+00,1.807752490043640137e+00,1.941772965616916258e+00,1.440980789845250007e-02,1.706492881413651963e+00,2.177053049820180330e+00,1.943835514871619319e+00,1.701654592847375025e-02,1.688158447384477068e+00,2.199512582358761570e+00
2.121539888279284192e+00,1.891366243362426758e+00,2.125836277611941938e+00,9.918823558630458087e-03,1.930633427779172351e+00,2.321039127444711525e+00,2.144502255495279286e+00,1.037922313131933207e-02,1.944820449660906059e+00,2.344184061329652735e+00
2.121539888279284192e+00,1.968628525733947754e+00,2.030289018377752441e+00,1.134381663203064446e-02,1.821534602918799983e+00,2.239043433836704899e+00,2.066405121104471831e+00,1.494584236839767606e-02,1.826788869480262312e+00,2.306021372728681573e+00
2.121539888279284192e+00,1.802710533142089844e+00,1.965980872117606415e+00,8.581527265824798190e-03,1.784413267230631650e+00,2.147548477004581180e+00,2.006006197588048767e+00,1.008422670120409301e-02,1.809182506698599147e+00,2.202829888477498610e+00
2.121539888279284192e+00,1.730420947074890137e+00,1.988984302847065067e+00,7.924817010787560748e-03,1.814502277902827698e+00,2.163466327791302657e+00,2.019169847042900479e+00,9.843389704430403897e-03,1.824710684521460458e+00,2.213629009564340500e+00
2.121539888279284192e+00,1.765333533287048340e+00,1.921445351907269838e+00,9.037635994436079082e-03,1.735115047243144915e+00,2.107775656571394762e+00,1.943336628905371732e+00,9.730298222364546987e-03,1.749997771840797967e+00,2.136675485969945498e+00
2.121539888279284192e+00,1.903749585151672363e+00,2.075713954282258911e+00,9.440562876227001979e-03,1.885275338593860095e+00,2.266152569970657726e+00,2.079602496984624960e+00,1.025114381644206228e-02,1.881156549469328532e+00,2.278048444499921388e+00
2.121539888279284192e+00,1.830919146537780762e+00,2.106634845627057828e+00,1.007474483290429594e-02,1.909903709936529248e+00,2.303365981317586186e+00,2.071328517018161897e+00,1.106928307766877687e-02,1.865115622486388292e+00,2.277541411549935280e+00
2.121539888279284192e+00,1.626596212387084961e+00,1.833947289801908243e+00,9.070456837938506087e-03,1.647278955613635798e+00,2.020615623990180687e+00,1.863176184211593922e+00,1.258338637431094358e-02,1.643311823535396732e+00,2.083040544887791334e+00
2.121539888279284192e+00,1.907348394393920898e+00,2.034003943346238241e+00,8.484092703161798255e-03,1.853470039249344614e+00,2.214537847443131646e+00,2.004349985984937188e+00,1.117799019661084789e-02,1.797126997059238507e+00,2.211572974910635647e+00
2.121539888279284192e+00,2.032640457153320312e+00,2.110719710511141489e+00,1.392581325360599601e-02,1.879424651776518296e+00,2.342014769245764683e+00,2.137247658237554582e+00,1.366645573150385325e-02,1.908116568382543399e+00,2.366378748092565765e+00
2.121539888279284192e+00,2.015837192535400391e+00,2.310583038397994393e+00,1.329490148251228319e-02,2.084588141253790550e+00,2.536577935542198237e+00,2.292223486947265076e+00,1.104954420877459625e-02,2.086194535019560092e+00,2.498252438874970061e+00
2.121539888279284192e+00,1.832325220108032227e+00,1.991143817435572672e+00,1.093491267623048629e-02,1.786186357124885271e+00,2.196101277746260294e+00,2.008496678959626358e+00,1.275512191877872792e-02,1.787137070261064720e+00,2.229856287658188219e+00
2.121539888279284192e+00,1.795350551605224609e+00,1.900182342797143153e+00,7.355896384672258245e-03,1.732079958663672370e+00,2.068284726930613715e+00,1.977593277440681474e+00,1.218650433234767794e-02,1.761223974989647889e+00,2.193962579891715059e+00
2.121539888279284192e+00,1.915576934814453125e+00,2.056185583729115862e+00,8.682234388572259917e-03,1.873555707676102022e+00,2.238815459782129480e+00,2.084570481941796949e+00,1.001032989606460283e-02,1.888469275090024269e+00,2.280671688793569629e+00
2.121539888279284192e+00,1.700710773468017578e+00,1.916691560676690331e+00,1.027194544136145193e-02,1.718044371903392653e+00,2.115338749449987787e+00,1.905270610713060142e+00,9.518943381379037921e-03,1.714043068518151136e+00,2.096498152907969370e+00
2.121539888279284192e+00,1.895403027534484863e+00,2.050395439056778901e+00,1.289270692300254449e-02,1.827845168521318620e+00,2.272945709592239183e+00,2.030338917822679612e+00,1.196658420319350255e-02,1.815930825916174829e+00,2.244747009729184395e+00
2.121539888279284192e+00,1.786919474601745605e+00,2.030866023722972535e+00,1.512526019076722121e-02,1.789815822418656222e+00,2.271916225027288849e+00,2.011661559228856699e+00,1.430646014732217530e-02,1.777226712625471272e+00,2.246096405832242127e+00
2.121539888279284192e+00,1.979009509086608887e+00,2.210490965827117460e+00,1.272234887717972086e-02,1.989415920997146703e+00,2.431566010657088217e+00,2.205359347967467354e+00,1.687612645943548442e-02,1.950739381337653899e+00,2.459979314597280808e+00
