truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.000000000000000000e+00,1.006640446583890736e+00,9.846858067401196291e-01,1.036563610194288776e+00,8.954438573561849246e-01,1.073927756124054333e+00,1.017526795051997057e+00,6.234830516970292225e-01,9.483144769084858039e-01,1.086739113195508200e+00
1.000000000000000000e+00,1.076544650836067873e+00,1.121528594597435147e+00,9.714085101703785474e-01,1.035136894386471385e+00,1.207920294808398909e+00,1.101386346232046121e+00,5.804265874831445737e-01,1.034606607111931975e+00,1.168166085352160266e+00
1.000000000000000000e+00,1.036899183146273051e+00,1.055632800714127351e+00,9.102178411383767820e-01,9.720063353037420306e-01,1.139259266124512671e+00,1.036938018311612586e+00,5.386446578365204907e-01,9.726067301612144611e-01,1.101269306462010711e+00
1.000000000000000000e+00,9.871997041793065808e-01,9.352898182071450739e-01,7.300166268910077694e-01,8.603974704823675879e-01,1.010182165931922560e+00,9.555945727982567695e-01,5.970438177221625287e-01,8.878656494322167969e-01,1.023323496164296742e+00
1.000000000000000000e+00,9.963087620020275592e-01,9.461932721652546174e-01,1.011343880503934756e+00,8.580436419749478683e-01,1.034342902355561256e+00,9.773715550279493680e-01,4.473456453393631627e-01,9.187452293519239310e-01,1.035997880703974694e+00
1.000000000000000000e+00,1.023287978254534547e+00,9.952921027509856744e-01,8.998042625180054932e-01,9.121453883854838685e-01,1.078438817116487369e+00,9.950416203006390292e-01,8.789422910668451827e-01,9.128644372707688248e-01,1.077218803330509234e+00
1.000000000000000000e+00,1.027847378309611592e+00,9.959724555432896143e-01,1.324923158914321997e+00,8.950782058827142507e-01,1.096866705203864978e+00,1.005644790096505981e+00,6.126739187383650753e-01,9.370350513384360092e-01,1.074254528854575952e+00
1.000000000000000000e+00,1.044085830324464226e+00,1.028776361354362345e+00,9.153418405128005420e-01,9.449148419963877554e-01,1.112637880712336935e+00,9.896356479265916439e-01,6.066418644970688057e-01,9.213644916942274055e-01,1.057906804158955882e+00
1.000000000000000000e+00,1.013942786359158132e+00,1.057198049554487262e+00,1.817224906037202992e+00,9.390367090151000573e-01,1.175359390093874579e+00,1.045482644314463805e+00,7.537291696986263556e-01,9.693836827142653378e-01,1.121581605914662383e+00
1.000000000000000000e+00,1.034706708267074671e+00,9.807148294904644015e-01,7.815510664700221488e-01,9.032241000197562819e-01,1.058205558961172521e+00,9.943072603514836461e-01,6.061499788710023040e-01,9.260637880067847938e-01,1.062550732696182498e+00
1.000000000000000000e+00,9.945762406014257984e-01,1.068986362746299212e+00,1.353695863674068134e+00,9.670024617629547903e-01,1.170970263729643523e+00,1.027362176630499890e+00,6.349200580902433222e-01,9.575179371377617876e-01,1.097206416123237993e+00
1.000000000000000000e+00,1.025428130600644527e+00,1.046126355276512099e+00,1.067930758613459652e+00,9.555442068995888549e-01,1.136708503653435232e+00,1.026795745353148215e+00,4.737657059390492642e-01,9.664630289227494897e-01,1.087128461783546829e+00
1.000000000000000000e+00,1.037525835977762600e+00,1.082728873373651313e+00,1.378716905031122320e+00,9.798067779580647008e-01,1.185650968789238036e+00,1.075259179851533853e+00,7.103047528887493911e-01,1.001384871209118455e+00,1.149133488493949251e+00
1.000000000000000000e+00,9.859732721007862244e-01,9.600691166108178409e-01,9.859613385076028136e-01,8.730326980492661981e-01,1.047105535172369484e+00,9.615771732999123245e-01,6.059784627257290834e-01,8.933433567218084237e-01,1.029810989878016114e+00
1.000000000000000000e+00,1.018926340738032454e+00,1.059092819421485254e+00,1.414748726141378032e+00,9.548344988293644420e-01,1.163351140013606067e+00,1.014868862295704499e+00,5.611596735522507151e-01,9.492068336654782001e-01,1.080530890925930798e+00
1.000000000000000000e+00,9.692027540113563600e-01,1.030651869441346458e+00,7.387803365965811553e-01,9.553113286804861826e-01,1.105992410202206733e+00,1.006041263568082655e+00,5.129805686631832007e-01,9.432612324662030812e-01,1.068821294669962230e+00
1.000000000000000000e+00,9.618935927560926524e-01,9.783317380483940173e-01,1.887616224770020779e+00,8.579036143473538489e-01,1.098759861749434075e+00,9.454979354699017957e-01,5.788740310893226715e-01,8.788075691816178425e-01,1.012188301758185860e+00
1.000000000000000000e+00,9.915345086225546556e-01,9.860840062474228729e-01,8.231297918509679068e-01,9.065587221124424833e-01,1.065609290382403262e+00,9.854636072389231227e-01,4.683398080104655969e-01,9.254773720436217932e-01,1.045449842434224452e+00
1.000000000000000000e+00,1.004507911394082686e+00,1.061077953484610426e+00,1.924743678991483353e+00,9.394712487581547977e-01,1.182684658211065942e+00,1.055049363247517968e+00,8.065084176500044721e-01,9.763310967873848334e-01,1.133767629707651103e+00
1.000000000000000000e+00,1.073051252202184891e+00,1.109041433635123974e+00,7.883338047089126777e-01,1.031215176572744863e+00,1.186867690697503086e+00,1.076882128049838627e+00,8.059959756983317014e-01,9.981888736979857013e-01,1.155575382401691664e+00
1.000000000000000000e+00,1.036000828927722495e+00,1.023887850310854164e+00,6.056890844760802750e-01,9.556703278269158552e-01,1.092105372794792473e+00,9.930155478428045468e-01,5.955366801473697125e-01,9.253721636806540030e-01,1.060658932004955091e+00
1.000000000000000000e+00,1.022405855778866890e+00,1.003503540756105927e+00,8.234926755322541370e-01,9.239607288580505839e-01,1.083046352654161382e+00,9.901149921964489398e-01,7.361060624183544121e-01,9.149109357980558244e-01,1.065319048594842055e+00
1.000000000000000000e+00,1.005669086689861658e+00,1.064543866979556164e+00,1.130198154441810487e+00,9.713583613458616206e-01,1.157729372613250707e+00,1.032915143789266299e+00,5.515605889397904305e-01,9.678171383133518102e-01,1.098013149265180788e+00
1.000000000000000000e+00,1.003088696941116131e+00,1.069683342805046067e+00,1.650260380848129094e+00,9.570810312917723550e-01,1.182285654318319779e+00,1.019620034393748931e+00,6.618232791781804014e-01,9.483114050521201932e-01,1.090928663735377668e+00
1.000000000000000000e+00,9.709395255490392840e-01,9.341115089249787395e-01,9.587320396583480786e-01,8.482853473709222047e-01,1.019937670479035274e+00,9.593609513524474774e-01,7.222644930461028512e-01,8.848673103287210129e-01,1.033854592376173942e+00
1.000000000000000000e+00,9.902252145421827079e-01,9.800034098368162194e-01,8.452029143514467879e-01,8.994189012042941300e-01,1.060587918469338309e+00,9.850780215444411292e-01,6.907872565332281445e-01,9.122257281735657308e-01,1.057930314915316528e+00
1.000000000000000000e+00,1.026077776076846693e+00,1.062037664286993754e+00,1.116622636732534923e+00,9.694135041421189092e-01,1.154661824431868489e+00,1.076348183832259719e+00,6.640872326000812897e-01,1.004917692965173082e+00,1.147778674699346357e+00
1.000000000000000000e+00,9.623067799300515368e-01,9.517546812205586182e-01,9.779396885331973488e-01,8.650730440940122001e-01,1.038436318347105036e+00,9.340447731956114108e-01,6.731255871187609152e-01,8.621298337813918522e-01,1.005959712609830969e+00
1.000000000000000000e+00,1.025720101867826584e+00,1.016749492474531502e+00,1.012769899268503249e+00,9.285377376452584874e-01,1.104961247303804406e+00,1.021120712122096208e+00,5.719510356886571278e-01,9.548303342577101338e-01,1.087411089986482393e+00
1.000000000000000000e+00,1.042669926751673026e+00,1.040770937505645088e+00,6.823995965060865032e-01,9.683622876088574527e-01,1.113179587402432613e+00,9.935073645295434686e-01,5.561273099319546942e-01,9.281404206842848170e-01,1.058874308374802009e+00
1.000000000000000000e+00,9.495407147883417887e-01,9.670054295420437152e-01,9.207704591856893384e-01,8.828955990106754914e-01,1.051115260073411939e+00,1.000448882855646815e+00,5.281697265748127590e-01,9.367461855562420059e-01,1.064151580155051624e+00
1.000000000000000000e+00,9.965230165088261316e-01,1.016916908609697190e+00,1.440256838092704994e+00,9.117228910115757756e-01,1.122110926207818604e+00,1.017184829565973336e+00,5.097250527885509586e-01,9.546043252089054798e-01,1.079765333923041304e+00
1.000000000000000000e+00,1.029476642803429876e+00,1.017096889522638659e+00,1.108322059360597134e+00,9.248176391654790995e-01,1.109376139879798329e+00,1.021689358814899640e+00,6.074700387048219685e-01,9.533716173316151288e-01,1.090007100298184151e+00
1.000000000000000000e+00,9.733783130913411519e-01,9.445152637057943057e-01,8.225738219428306852e-01,8.650168411506822252e-01,1.024013686260906386e+00,9.386447804906613568e-01,6.561459926004894472e-01,8.676426615761664296e-01,1.009646899405156395e+00
1.000000000000000000e+00,9.748860003411332631e-01,9.636640020358667735e-01,8.969935071297572282e-01,8.806472536414653440e-01,1.046680750430268203e+00,9.727455266913888066e-01,5.947583415502110116e-01,9.051463603518652423e-01,1.040344693030912371e+00
1.000000000000000000e+00,1.026707364260496469e+00,1.005621231626303347e+00,1.507631447645195522e+00,8.979948689703649567e-01,1.113247594282241737e+00,9.814859466724111803e-01,8.233321564014742799e-01,9.019508875848376572e-01,1.061021005759984703e+00
1.000000000000000000e+00,9.973815432425737759e-01,9.355516593251106405e-01,1.500673298188301974e+00,8.281739470909585954e-01,1.042929371559262686e+00,9.592742088921646371e-01,8.224934849546630122e-01,8.797796685538264994e-01,1.038768749230502664e+00
1.000000000000000000e+00,9.990423993812127534e-01,1.010219902132908132e+00,1.074588562681506376e+00,9.193558341808593104e-01,1.101083970084957064e+00,1.010107142976780503e+00,6.851884520131715783e-01,9.375506827922621689e-01,1.082663603161298838e+00
1.000000000000000000e+00,9.661299501128240985e-01,9.383400682971516638e-01,1.167536440537656706e+00,8.436277883122472732e-01,1.033052348282056165e+00,9.631293926459857380e-01,5.952634027767534919e-01,8.955015302206927874e-01,1.030757255071278689e+00
1.000000000000000000e+00,1.019224782722888856e+00,9.953980120299098511e-01,7.176246107436329291e-01,9.211440329495570456e-01,1.069651991110262657e+00,1.015047905004695439e+00,6.571894468321475280e-01,9.439893519804412048e-01,1.086106458028949673e+00
1.000000000000000000e+00,1.001908526189037030e+00,1.008307671064085698e+00,6.977854616847719571e-01,9.350872827885756688e-01,1.081528059339595726e+00,1.012732277612401477e+00,4.709108984111119445e-01,9.525816116587126903e-01,1.072882943566090264e+00
1.000000000000000000e+00,1.045051609780770274e+00,1.028585626690252441e+00,1.202164669804518082e+00,9.324790629651765750e-01,1.124692190415328419e+00,1.033369732747118519e+00,4.974230642807832004e-01,9.715490170647348434e-01,1.095190448429502084e+00
1.000000000000000000e+00,1.016435127225425505e+00,1.019994227670942166e+00,1.723774544330038738e+00,9.049111942602932057e-01,1.135077261081591127e+00,1.054975394402373201e+00,6.191876517992179751e-01,9.860019026370308026e-01,1.123948886167715600e+00
1.000000000000000000e+00,1.013148031399613291e+00,1.002612400618059896e+00,1.070433174720422764e+00,9.119241865656707580e-01,1.093300614670449145e+00,1.041171174386361642e+00,5.604861641900894531e-01,9.755485616929820969e-01,1.106793787079741076e+00
1.000000000000000000e+00,9.499990138866455380e-01,9.746327913620199679e-01,1.211340374634686023e+00,8.781601508550180846e-01,1.071105431869021851e+00,9.540476394932710935e-01,5.247683547116485103e-01,8.905503937032327455e-01,1.017544885283309331e+00
1.000000000000000000e+00,1.014922533794822668e+00,1.070003045904747152e+00,1.648773442828242786e+00,9.574514749875095987e-01,1.182554616821984705e+00,1.029205436413020092e+00,6.456348775864080292e-01,9.587743219005271378e-01,1.099636550925513045e+00
1.000000000000000000e+00,1.022056753805267171e+00,9.517643945039073738e-01,1.445056833220697223e+00,8.463952307936393193e-01,1.057133558214175428e+00,1.009209211628271818e+00,5.630514930851950872e-01,9.434365939848164961e-01,1.074981829271727030e+00
1.000000000000000000e+00,1.034174424931073588e+00,9.731434015764153234e-01,1.140389505096300216e+00,8.795386973914445239e-01,1.066748105761386123e+00,9.844639335171143646e-01,3.909660593803073181e-01,9.296563571482329147e-01,1.039271509885995926e+00
1.000000000000000000e+00,1.032582953218170951e+00,9.758678250947926403e-01,7.097121731997884098e-01,9.020243381163961516e-01,1.049711312073189129e+00,9.845266999491887328e-01,6.299622735704593079e-01,9.149556848617504956e-01,1.054097715036626859e+00
1.000000000000000000e+00,9.922826265094465414e-01,9.688297847010667319e-01,1.043394723475179253e+00,8.792942591293446686e-01,1.058365310272788795e+00,9.345631103601368395e-01,6.525685795620936869e-01,8.637548134558087343e-01,1.005371407264464834e+00
1.000000000000000000e+00,1.049009777726174431e+00,1.050388544260563606e+00,1.112024762879583628e+00,9.579552782890724538e-01,1.142821810232054647e+00,1.060676022238813410e+00,6.923491850256042746e-01,9.877414127698601609e-01,1.133610631707766547e+00
1.000000000000000000e+00,9.974925306682018711e-01,9.590875879324622932e-01,1.159110655072197460e+00,8.647176828511774493e-01,1.053457493013747026e+00,9.705347379641399153e-01,4.260667694781095638e-01,9.133197381541756643e-01,1.027749737774104277e+00
1.000000000000000000e+00,1.011553136518331453e+00,1.152974294918400533e+00,1.388083177506515753e+01,8.264023936559363737e-01,1.479546196180864692e+00,1.004939201312017749e+00,7.342782558253029279e-01,9.298285716038534598e-01,1.080049831020182038e+00
1.000000000000000000e+00,1.029457079511551854e+00,9.901305778337037289e-01,8.306293453170319196e-01,9.102438368441013727e-01,1.070017318823306196e+00,9.839504128557197138e-01,6.773253532219464246e-01,9.118114763936754352e-01,1.056089349317763881e+00
1.000000000000000000e+00,9.908036890007545505e-01,1.000080665890838549e+00,1.013520411193517434e+00,9.118362325067319585e-01,1.088325099274945140e+00,9.931124223143518170e-01,6.865565376440291301e-01,9.204835631051737632e-01,1.065741281523529871e+00
1.000000000000000000e+00,1.059762007663468397e+00,1.060411229696333946e+00,6.955357618673317921e-01,9.873089700487752696e-01,1.133513489343892511e+00,1.054761297302170719e+00,5.780016307351116822e-01,9.881212032951540714e-01,1.121401391309187368e+00
1.000000000000000000e+00,1.011604878036688415e+00,1.066498890591039084e+00,1.090290076532445696e+00,9.749733929632518059e-01,1.158024388218826362e+00,1.011389667475433463e+00,6.018433172374877405e-01,9.433890603090333560e-01,1.079390274641833569e+00
1.000000000000000000e+00,1.043285966236996209e+00,1.004383847413504949e+00,1.119626374484112175e+00,9.116351904936533801e-01,1.097132504333356628e+00,1.054680899433663166e+00,7.214840492108836045e-01,9.802275163883168441e-01,1.129134282479009377e+00
1.000000000000000000e+00,9.835894317827813538e-01,9.955754598121119292e-01,6.701503356575827519e-01,9.238196303700078049e-01,1.067331289254216165e+00,9.973768651157509657e-01,7.409653123952210096e-01,9.219249951044983238e-01,1.072828735127003608e+00
1.000000000000000000e+00,1.030625017682623268e+00,1.022572549412496645e+00,1.458209796065597974e+00,9.167249348662480646e-01,1.128420163958745226e+00,1.034992023368633607e+00,5.594057532363287955e-01,9.694326893019626912e-01,1.100551357435304523e+00
1.000000000000000000e+00,1.010699452092541861e+00,9.480469812111477212e-01,1.181717569962346559e+00,8.527612402341542275e-01,1.043332722188141215e+00,9.839374616684974928e-01,7.270608735235339903e-01,9.091968829748854342e-01,1.058678040362109662e+00
1.000000000000000000e+00,1.005640078606529819e+00,1.050524849538963856e+00,8.476466444314169069e-01,9.698239282400378247e-01,1.131225770837889888e+00,1.024256829056192197e+00,6.388269306443351558e-01,9.541980317961296088e-01,1.094315626316254786e+00
1.000000000000000000e+00,9.848314236692956580e-01,1.033988593868302663e+00,1.235408220011431357e+00,9.365622707518479473e-01,1.131414916984757379e+00,1.004701387736211426e+00,6.192037737518474305e-01,9.357269980361916373e-01,1.073675777436231105e+00
1.000000000000000000e+00,1.014746845750610804e+00,1.008274825425948373e+00,9.186216561556470594e-01,9.242631958228091360e-01,1.092286455029087611e+00,1.023894889847538847e+00,5.522684945820719449e-01,9.587551224425735485e-01,1.089034657252504035e+00
